"chromosome","start","end","segmean","sample","noise"
"1877",6,32775000,170952534,-0.0221,"GSM2941484_9534104010_R05C01",0.507581795978809
"1878",7,55000,77425000,0.0113,"GSM2941484_9534104010_R05C01",0.507581795978809
"1879",7,77550000,86650000,-0.2201,"GSM2941484_9534104010_R05C01",0.507581795978809
"1880",7,86775000,159039332,0.0733,"GSM2941484_9534104010_R05C01",0.507581795978809
"1881",8,105000,7050000,0.1006,"GSM2941484_9534104010_R05C01",0.507581795978809
"1882",8,7225000,7950000,0.3226,"GSM2941484_9534104010_R05C01",0.507581795978809
"1883",8,8100000,141625000,-0.0135,"GSM2941484_9534104010_R05C01",0.507581795978809
"1884",8,141825000,146277011,-0.2458,"GSM2941484_9534104010_R05C01",0.507581795978809
"1885",9,130000,141076716,0.097,"GSM2941484_9534104010_R05C01",0.507581795978809
"1886",1,635684,78500000,0.0071,"GSM2941506_9611519051_R01C01",0.752086750148139
"1887",1,78775000,82050000,-0.3555,"GSM2941506_9611519051_R01C01",0.752086750148139
"1888",1,82275000,248100000,-0.0095,"GSM2941506_9611519051_R01C01",0.752086750148139
"1889",1,248250000,249195311,-0.4403,"GSM2941506_9611519051_R01C01",0.752086750148139
"1890",10,105000,135462374,-0.0539,"GSM2941506_9611519051_R01C01",0.752086750148139
"1891",11,130000,134873258,-0.0259,"GSM2941506_9611519051_R01C01",0.752086750148139
"1892",12,172870,133770948,-0.0143,"GSM2941506_9611519051_R01C01",0.752086750148139
"1893",13,19110000,24950000,0.1301,"GSM2941506_9611519051_R01C01",0.752086750148139
"1894",13,25075000,115079939,-0.4227,"GSM2941506_9611519051_R01C01",0.752086750148139
"1895",14,19325000,82150000,-0.0573,"GSM2941506_9611519051_R01C01",0.752086750148139
"1896",14,83500000,104250000,-0.3446,"GSM2941506_9611519051_R01C01",0.752086750148139
"1897",14,104325000,106575000,0.636,"GSM2941506_9611519051_R01C01",0.752086750148139
"1898",14,106800000,107119770,-0.2666,"GSM2941506_9611519051_R01C01",0.752086750148139
"1899",15,20225000,102410696,-0.1321,"GSM2941506_9611519051_R01C01",0.752086750148139
"1900",16,105000,90222377,0.032,"GSM2941506_9611519051_R01C01",0.752086750148139
"1901",17,25000,81122605,0.0555,"GSM2941506_9611519051_R01C01",0.752086750148139
"1902",18,80000,77625000,-0.1223,"GSM2941506_9611519051_R01C01",0.752086750148139
"1903",18,77675000,77983624,-0.4163,"GSM2941506_9611519051_R01C01",0.752086750148139
"1904",19,180000,59084492,-0.1791,"GSM2941506_9611519051_R01C01",0.752086750148139
"1905",2,130000,188075000,-0.0913,"GSM2941506_9611519051_R01C01",0.752086750148139
"1906",2,188775000,190150000,-0.6121,"GSM2941506_9611519051_R01C01",0.752086750148139
"1907",2,190325000,242825000,-0.0815,"GSM2941506_9611519051_R01C01",0.752086750148139
"1908",2,242875000,243026238,-1.6647,"GSM2941506_9611519051_R01C01",0.752086750148139
"1909",20,155000,62907760,-0.0273,"GSM2941506_9611519051_R01C01",0.752086750148139
"1910",21,10848948,48084948,-0.0051,"GSM2941506_9611519051_R01C01",0.752086750148139
"1911",22,16373925,51222283,0.0054,"GSM2941506_9611519051_R01C01",0.752086750148139
"1912",3,155000,89852427,-0.0087,"GSM2941506_9611519051_R01C01",0.752086750148139
"1913",3,93602427,154775000,-0.4067,"GSM2941506_9611519051_R01C01",0.752086750148139
"1914",3,155050000,197831215,-0.0384,"GSM2941506_9611519051_R01C01",0.752086750148139
"1915",4,55000,190972138,0.0574,"GSM2941506_9611519051_R01C01",0.752086750148139
"1916",5,55000,180777630,-0.0202,"GSM2941506_9611519051_R01C01",0.752086750148139
"1917",6,155000,170952534,-0.0561,"GSM2941506_9611519051_R01C01",0.752086750148139
"1918",7,55000,159039332,0.0557,"GSM2941506_9611519051_R01C01",0.752086750148139
"1919",8,105000,146277011,-0.2259,"GSM2941506_9611519051_R01C01",0.752086750148139
"1920",9,130000,7275000,-0.0588,"GSM2941506_9611519051_R01C01",0.752086750148139
"1921",9,8300000,21700000,-0.4049,"GSM2941506_9611519051_R01C01",0.752086750148139
"1922",9,22925000,141076716,-0.0222,"GSM2941506_9611519051_R01C01",0.752086750148139
"1923",1,635684,249195311,0.1461,"GSM2941562_9741950085_R04C01",0.604863877684785
"1924",10,105000,135462374,0.0393,"GSM2941562_9741950085_R04C01",0.604863877684785
"1925",11,130000,48550000,0.0375,"GSM2941562_9741950085_R04C01",0.604863877684785
"1926",11,48975000,56300000,-0.2184,"GSM2941562_9741950085_R04C01",0.604863877684785
"1927",11,56675000,134873258,0.0379,"GSM2941562_9741950085_R04C01",0.604863877684785
"1928",12,172870,14125000,0.4709,"GSM2941562_9741950085_R04C01",0.604863877684785
"1929",12,14325000,40325000,0.1963,"GSM2941562_9741950085_R04C01",0.604863877684785
"1930",12,40825000,123925000,-0.4116,"GSM2941562_9741950085_R04C01",0.604863877684785
"1931",12,1.24e+08,133770948,0.242,"GSM2941562_9741950085_R04C01",0.604863877684785
"1932",13,19110000,115079939,-0.0472,"GSM2941562_9741950085_R04C01",0.604863877684785
"1933",14,19325000,70425000,0.0317,"GSM2941562_9741950085_R04C01",0.604863877684785
"1934",14,70575000,107119770,-0.3518,"GSM2941562_9741950085_R04C01",0.604863877684785
"1935",15,20225000,93575000,0.0452,"GSM2941562_9741950085_R04C01",0.604863877684785
"1936",15,93625000,96700000,-0.2809,"GSM2941562_9741950085_R04C01",0.604863877684785
"1937",15,96875000,102410696,0.0883,"GSM2941562_9741950085_R04C01",0.604863877684785
"1938",16,105000,90222377,0.0259,"GSM2941562_9741950085_R04C01",0.604863877684785
"1939",17,25000,81122605,-0.0169,"GSM2941562_9741950085_R04C01",0.604863877684785
"1940",18,80000,77983624,-0.0458,"GSM2941562_9741950085_R04C01",0.604863877684785
"1941",19,180000,59084492,-0.1178,"GSM2941562_9741950085_R04C01",0.604863877684785
"1942",2,130000,243026238,-0.0589,"GSM2941562_9741950085_R04C01",0.604863877684785
"1943",20,155000,62907760,-0.0175,"GSM2941562_9741950085_R04C01",0.604863877684785
"1944",21,10848948,48084948,0.0195,"GSM2941562_9741950085_R04C01",0.604863877684785
"1945",22,16373925,51222283,0.0346,"GSM2941562_9741950085_R04C01",0.604863877684785
"1946",3,155000,197831215,-0.3677,"GSM2941562_9741950085_R04C01",0.604863877684785
"1947",4,55000,130025000,-0.0335,"GSM2941562_9741950085_R04C01",0.604863877684785
"1948",4,131350000,190972138,-0.5202,"GSM2941562_9741950085_R04C01",0.604863877684785
"1949",5,55000,180777630,0.0289,"GSM2941562_9741950085_R04C01",0.604863877684785
"1950",6,155000,170952534,0.0013,"GSM2941562_9741950085_R04C01",0.604863877684785
"1951",7,55000,159039332,0.0928,"GSM2941562_9741950085_R04C01",0.604863877684785
"1952",8,105000,146277011,-0.0035,"GSM2941562_9741950085_R04C01",0.604863877684785
"1953",9,130000,141076716,0.1571,"GSM2941562_9741950085_R04C01",0.604863877684785
"1954",1,635684,249195311,0.1186,"GSM2941572_9741950095_R05C02",0.60670357227556
"1955",10,105000,42723344,0.0638,"GSM2941572_9741950095_R05C02",0.60670357227556
"1956",10,42925000,135462374,-0.2669,"GSM2941572_9741950095_R05C02",0.60670357227556
"1957",11,130000,12675000,-0.3707,"GSM2941572_9741950095_R05C02",0.60670357227556
"1958",11,12750000,134873258,0.0422,"GSM2941572_9741950095_R05C02",0.60670357227556
"1959",12,172870,133770948,0.023,"GSM2941572_9741950095_R05C02",0.60670357227556
"1960",13,19110000,85630162,-0.356,"GSM2941572_9741950095_R05C02",0.60670357227556
"1961",13,87630162,95075000,0.2352,"GSM2941572_9741950095_R05C02",0.60670357227556
"1962",13,95225000,98475000,-0.3692,"GSM2941572_9741950095_R05C02",0.60670357227556
"1963",13,98725000,115079939,0.1984,"GSM2941572_9741950095_R05C02",0.60670357227556
"1964",14,19325000,83500000,0.0016,"GSM2941572_9741950095_R05C02",0.60670357227556
"1965",14,85325000,107119770,-0.381,"GSM2941572_9741950095_R05C02",0.60670357227556
"1966",15,20225000,102410696,0.0254,"GSM2941572_9741950095_R05C02",0.60670357227556
"1967",16,105000,90222377,0.0442,"GSM2941572_9741950095_R05C02",0.60670357227556
"1968",17,25000,81122605,-0.0405,"GSM2941572_9741950095_R05C02",0.60670357227556
"1969",18,80000,77983624,-0.0284,"GSM2941572_9741950095_R05C02",0.60670357227556
"1970",19,180000,59084492,-0.0308,"GSM2941572_9741950095_R05C02",0.60670357227556
"1971",2,130000,243026238,-0.0175,"GSM2941572_9741950095_R05C02",0.60670357227556
"1972",20,155000,62907760,-0.0227,"GSM2941572_9741950095_R05C02",0.60670357227556
"1973",21,10848948,48084948,0.0324,"GSM2941572_9741950095_R05C02",0.60670357227556
"1974",22,16373925,51222283,0.0075,"GSM2941572_9741950095_R05C02",0.60670357227556
"1975",3,155000,89852427,0.0586,"GSM2941572_9741950095_R05C02",0.60670357227556
"1976",3,93602427,152875000,-0.4333,"GSM2941572_9741950095_R05C02",0.60670357227556
"1977",3,153350000,197831215,0.0408,"GSM2941572_9741950095_R05C02",0.60670357227556
"1978",4,55000,133375000,-0.03,"GSM2941572_9741950095_R05C02",0.60670357227556
"1979",4,134075000,190972138,-0.3658,"GSM2941572_9741950095_R05C02",0.60670357227556
"1980",5,55000,2775000,-0.2163,"GSM2941572_9741950095_R05C02",0.60670357227556
"1981",5,2850000,105125000,0.0988,"GSM2941572_9741950095_R05C02",0.60670357227556
"1982",5,106550000,180777630,-0.3338,"GSM2941572_9741950095_R05C02",0.60670357227556
"1983",6,155000,32375000,0.0201,"GSM2941572_9741950095_R05C02",0.60670357227556
"1984",6,32425000,32650000,-0.8402,"GSM2941572_9741950095_R05C02",0.60670357227556
"1985",6,32725000,170952534,6e-04,"GSM2941572_9741950095_R05C02",0.60670357227556
"1986",7,55000,159039332,0.044,"GSM2941572_9741950095_R05C02",0.60670357227556
"1987",8,105000,146277011,-0.0022,"GSM2941572_9741950095_R05C02",0.60670357227556
"1988",9,130000,1.32e+08,0.0227,"GSM2941572_9741950095_R05C02",0.60670357227556
"1989",9,132100000,133011530,0.6493,"GSM2941572_9741950095_R05C02",0.60670357227556
"1990",9,133286530,139975000,-0.2019,"GSM2941572_9741950095_R05C02",0.60670357227556
"1991",9,140025000,141076716,0.5809,"GSM2941572_9741950095_R05C02",0.60670357227556
"1992",1,635684,249195311,0.0633,"GSM2941820_9980102013_R03C02",0.520867792296809
"1993",10,105000,135462374,-0.0823,"GSM2941820_9980102013_R03C02",0.520867792296809
"1994",11,130000,36600000,-0.0338,"GSM2941820_9980102013_R03C02",0.520867792296809
"1995",11,38475000,43325000,-0.2614,"GSM2941820_9980102013_R03C02",0.520867792296809
"1996",11,43450000,50516927,-0.0136,"GSM2941820_9980102013_R03C02",0.520867792296809
"1997",11,54922103,56100000,-0.4546,"GSM2941820_9980102013_R03C02",0.520867792296809
"1998",11,56300000,134873258,-0.0685,"GSM2941820_9980102013_R03C02",0.520867792296809
"1999",12,172870,59675000,0.0999,"GSM2941820_9980102013_R03C02",0.520867792296809
"2000",12,60350000,99400000,-0.2345,"GSM2941820_9980102013_R03C02",0.520867792296809
"2001",12,100025000,133770948,0.1273,"GSM2941820_9980102013_R03C02",0.520867792296809
"2002",13,19110000,50675000,-0.1134,"GSM2941820_9980102013_R03C02",0.520867792296809
"2003",13,50725000,51475000,-0.7774,"GSM2941820_9980102013_R03C02",0.520867792296809
"2004",13,51575000,115079939,0.0433,"GSM2941820_9980102013_R03C02",0.520867792296809
"2005",14,19325000,82150000,-0.1328,"GSM2941820_9980102013_R03C02",0.520867792296809
"2006",14,83500000,102875000,-0.3805,"GSM2941820_9980102013_R03C02",0.520867792296809
"2007",14,102975000,107119770,-0.1349,"GSM2941820_9980102013_R03C02",0.520867792296809
"2008",15,20225000,102410696,-0.015,"GSM2941820_9980102013_R03C02",0.520867792296809
"2009",16,105000,59975000,-0.0948,"GSM2941820_9980102013_R03C02",0.520867792296809
"2010",16,61600000,65050000,-0.3447,"GSM2941820_9980102013_R03C02",0.520867792296809
"2011",16,65175000,90222377,-0.075,"GSM2941820_9980102013_R03C02",0.520867792296809
"2012",17,25000,81122605,-0.0604,"GSM2941820_9980102013_R03C02",0.520867792296809
"2013",18,80000,77983624,0.0271,"GSM2941820_9980102013_R03C02",0.520867792296809
"2014",19,180000,55025000,-0.0529,"GSM2941820_9980102013_R03C02",0.520867792296809
"2015",19,55125000,59084492,-0.416,"GSM2941820_9980102013_R03C02",0.520867792296809
"2016",2,130000,179925000,-0.0137,"GSM2941820_9980102013_R03C02",0.520867792296809
"2017",2,180425000,211025000,-0.2795,"GSM2941820_9980102013_R03C02",0.520867792296809
"2018",2,211075000,214050000,-0.5311,"GSM2941820_9980102013_R03C02",0.520867792296809
"2019",2,214675000,243026238,-0.1217,"GSM2941820_9980102013_R03C02",0.520867792296809
"2020",20,155000,62907760,0.0445,"GSM2941820_9980102013_R03C02",0.520867792296809
"2021",21,10848948,48084948,0.0971,"GSM2941820_9980102013_R03C02",0.520867792296809
"2022",22,16373925,51222283,0.0597,"GSM2941820_9980102013_R03C02",0.520867792296809
"2023",3,155000,197831215,-0.1184,"GSM2941820_9980102013_R03C02",0.520867792296809
"2024",4,55000,190972138,-0.1289,"GSM2941820_9980102013_R03C02",0.520867792296809
"2025",5,55000,180777630,-0.0287,"GSM2941820_9980102013_R03C02",0.520867792296809
"2026",6,155000,170952534,0.0533,"GSM2941820_9980102013_R03C02",0.520867792296809
"2027",7,55000,159039332,0.0064,"GSM2941820_9980102013_R03C02",0.520867792296809
"2028",8,105000,146277011,0.0084,"GSM2941820_9980102013_R03C02",0.520867792296809
"2029",9,130000,141076716,0.0652,"GSM2941820_9980102013_R03C02",0.520867792296809
