"chromosome","start","end","segmean","sample","noise"
"1569",11,43450000,134873258,-0.0115,"GSM2405082_9969477099_R02C02",0.505618506712639
"1570",12,172870,127225000,-0.034,"GSM2405082_9969477099_R02C02",0.505618506712639
"1571",12,127375000,128625000,-0.2208,"GSM2405082_9969477099_R02C02",0.505618506712639
"1572",12,128875000,133770948,0.0334,"GSM2405082_9969477099_R02C02",0.505618506712639
"1573",13,19110000,115079939,-0.1223,"GSM2405082_9969477099_R02C02",0.505618506712639
"1574",14,19325000,107119770,-0.0109,"GSM2405082_9969477099_R02C02",0.505618506712639
"1575",15,20225000,102410696,-6e-04,"GSM2405082_9969477099_R02C02",0.505618506712639
"1576",16,105000,90222377,0.0405,"GSM2405082_9969477099_R02C02",0.505618506712639
"1577",17,25000,81122605,-0.007,"GSM2405082_9969477099_R02C02",0.505618506712639
"1578",18,80000,77983624,-0.1115,"GSM2405082_9969477099_R02C02",0.505618506712639
"1579",19,180000,59084492,0.017,"GSM2405082_9969477099_R02C02",0.505618506712639
"1580",2,130000,162625000,-0.0568,"GSM2405082_9969477099_R02C02",0.505618506712639
"1581",2,163050000,167325000,-0.404,"GSM2405082_9969477099_R02C02",0.505618506712639
"1582",2,167775000,243026238,-0.0665,"GSM2405082_9969477099_R02C02",0.505618506712639
"1583",20,155000,62907760,-0.0073,"GSM2405082_9969477099_R02C02",0.505618506712639
"1584",21,10848948,48084948,-0.0263,"GSM2405082_9969477099_R02C02",0.505618506712639
"1585",22,16373925,51222283,0.0579,"GSM2405082_9969477099_R02C02",0.505618506712639
"1586",3,155000,197831215,-0.0515,"GSM2405082_9969477099_R02C02",0.505618506712639
"1587",4,55000,42575000,-0.0196,"GSM2405082_9969477099_R02C02",0.505618506712639
"1588",4,43575000,47475000,-0.36,"GSM2405082_9969477099_R02C02",0.505618506712639
"1589",4,47700000,58869667,-0.0557,"GSM2405082_9969477099_R02C02",0.505618506712639
"1590",4,60944667,71375000,-0.4093,"GSM2405082_9969477099_R02C02",0.505618506712639
"1591",4,71575000,190972138,-0.1801,"GSM2405082_9969477099_R02C02",0.505618506712639
"1592",5,55000,17940329,-0.0389,"GSM2405082_9969477099_R02C02",0.505618506712639
"1593",5,19125000,28875000,-0.3983,"GSM2405082_9969477099_R02C02",0.505618506712639
"1594",5,29900000,180777630,-0.0559,"GSM2405082_9969477099_R02C02",0.505618506712639
"1595",6,155000,170952534,-0.079,"GSM2405082_9969477099_R02C02",0.505618506712639
"1596",7,55000,159039332,-0.0407,"GSM2405082_9969477099_R02C02",0.505618506712639
"1597",8,105000,87525000,-0.071,"GSM2405082_9969477099_R02C02",0.505618506712639
"1598",8,88200000,91225000,-0.543,"GSM2405082_9969477099_R02C02",0.505618506712639
"1599",8,91550000,94375000,-0.2975,"GSM2405082_9969477099_R02C02",0.505618506712639
"1600",8,94650000,146277011,-0.0574,"GSM2405082_9969477099_R02C02",0.505618506712639
"1601",9,130000,141076716,0.0077,"GSM2405082_9969477099_R02C02",0.505618506712639
"1602",1,635684,249195311,0.0022,"GSM2405371_3999834063_R04C01",0.535061546187598
"1603",10,105000,135462374,-0.0139,"GSM2405371_3999834063_R04C01",0.535061546187598
"1604",11,130000,36525000,-0.0167,"GSM2405371_3999834063_R04C01",0.535061546187598
"1605",11,36600000,43325000,-0.2819,"GSM2405371_3999834063_R04C01",0.535061546187598
"1606",11,43450000,48550000,0.0329,"GSM2405371_3999834063_R04C01",0.535061546187598
"1607",11,48975000,56300000,-0.2313,"GSM2405371_3999834063_R04C01",0.535061546187598
"1608",11,56675000,134873258,-0.0083,"GSM2405371_3999834063_R04C01",0.535061546187598
"1609",12,172870,133770948,-0.0316,"GSM2405371_3999834063_R04C01",0.535061546187598
"1610",13,19110000,115079939,-0.0695,"GSM2405371_3999834063_R04C01",0.535061546187598
"1611",14,19325000,107119770,-0.0179,"GSM2405371_3999834063_R04C01",0.535061546187598
"1612",15,20225000,102410696,-0.0021,"GSM2405371_3999834063_R04C01",0.535061546187598
"1613",16,105000,90222377,0.0262,"GSM2405371_3999834063_R04C01",0.535061546187598
"1614",17,25000,81122605,-0.047,"GSM2405371_3999834063_R04C01",0.535061546187598
"1615",18,80000,77983624,-0.1245,"GSM2405371_3999834063_R04C01",0.535061546187598
"1616",19,180000,59084492,-0.029,"GSM2405371_3999834063_R04C01",0.535061546187598
"1617",2,130000,243026238,-0.0541,"GSM2405371_3999834063_R04C01",0.535061546187598
"1618",20,155000,62907760,-0.0249,"GSM2405371_3999834063_R04C01",0.535061546187598
"1619",21,10848948,48084948,-0.0118,"GSM2405371_3999834063_R04C01",0.535061546187598
"1620",22,16373925,51222283,0.0316,"GSM2405371_3999834063_R04C01",0.535061546187598
"1621",3,155000,197831215,-0.0493,"GSM2405371_3999834063_R04C01",0.535061546187598
"1622",4,55000,190972138,-0.1134,"GSM2405371_3999834063_R04C01",0.535061546187598
"1623",5,55000,180777630,-0.0449,"GSM2405371_3999834063_R04C01",0.535061546187598
"1624",6,155000,32425000,-0.047,"GSM2405371_3999834063_R04C01",0.535061546187598
"1625",6,32475000,32725000,-0.5082,"GSM2405371_3999834063_R04C01",0.535061546187598
"1626",6,32775000,170952534,-0.0707,"GSM2405371_3999834063_R04C01",0.535061546187598
"1627",7,55000,159039332,-0.023,"GSM2405371_3999834063_R04C01",0.535061546187598
"1628",8,105000,146277011,-0.0538,"GSM2405371_3999834063_R04C01",0.535061546187598
"1629",9,130000,141076716,0.0083,"GSM2405371_3999834063_R04C01",0.535061546187598
"1630",1,635684,249195311,0.001,"GSM2940748_10006823024_R04C01",0.545347955188903
"1631",10,105000,135462374,-0.0176,"GSM2940748_10006823024_R04C01",0.545347955188903
"1632",11,130000,134873258,-0.0038,"GSM2940748_10006823024_R04C01",0.545347955188903
"1633",12,172870,133770948,-0.0254,"GSM2940748_10006823024_R04C01",0.545347955188903
"1634",13,19110000,115079939,-0.0774,"GSM2940748_10006823024_R04C01",0.545347955188903
"1635",14,19325000,107119770,-0.0237,"GSM2940748_10006823024_R04C01",0.545347955188903
"1636",15,20225000,102410696,-0.013,"GSM2940748_10006823024_R04C01",0.545347955188903
"1637",16,105000,33986575,0.011,"GSM2940748_10006823024_R04C01",0.545347955188903
"1638",16,34286575,90222377,-0.3214,"GSM2940748_10006823024_R04C01",0.545347955188903
"1639",17,25000,81122605,-0.0443,"GSM2940748_10006823024_R04C01",0.545347955188903
"1640",18,80000,77983624,-0.1056,"GSM2940748_10006823024_R04C01",0.545347955188903
"1641",19,180000,59084492,0.0612,"GSM2940748_10006823024_R04C01",0.545347955188903
"1642",2,130000,243026238,0.1835,"GSM2940748_10006823024_R04C01",0.545347955188903
"1643",20,155000,62907760,-0.0387,"GSM2940748_10006823024_R04C01",0.545347955188903
"1644",21,10848948,48084948,-0.0141,"GSM2940748_10006823024_R04C01",0.545347955188903
"1645",22,16373925,51222283,0.0072,"GSM2940748_10006823024_R04C01",0.545347955188903
"1646",3,155000,197831215,0.0195,"GSM2940748_10006823024_R04C01",0.545347955188903
"1647",4,55000,190972138,-0.0733,"GSM2940748_10006823024_R04C01",0.545347955188903
"1648",5,55000,180777630,-0.0312,"GSM2940748_10006823024_R04C01",0.545347955188903
"1649",6,155000,170952534,-0.0556,"GSM2940748_10006823024_R04C01",0.545347955188903
"1650",7,55000,159039332,-0.0266,"GSM2940748_10006823024_R04C01",0.545347955188903
"1651",8,105000,146277011,-0.0562,"GSM2940748_10006823024_R04C01",0.545347955188903
"1652",9,130000,141076716,-8e-04,"GSM2940748_10006823024_R04C01",0.545347955188903
"1653",1,635684,249195311,-0.0634,"GSM2940841_200325530044_R04C02",0.645661800588707
"1654",10,105000,135462374,-0.0384,"GSM2940841_200325530044_R04C02",0.645661800588707
"1655",11,130000,134873258,-0.0684,"GSM2940841_200325530044_R04C02",0.645661800588707
"1656",12,172870,133770948,-0.0705,"GSM2940841_200325530044_R04C02",0.645661800588707
"1657",13,19110000,115079939,-0.0546,"GSM2940841_200325530044_R04C02",0.645661800588707
"1658",14,19325000,20025000,0.3117,"GSM2940841_200325530044_R04C02",0.645661800588707
"1659",14,20450000,107119770,-0.0561,"GSM2940841_200325530044_R04C02",0.645661800588707
"1660",15,20225000,102410696,-0.0533,"GSM2940841_200325530044_R04C02",0.645661800588707
"1661",16,105000,90222377,0.013,"GSM2940841_200325530044_R04C02",0.645661800588707
"1662",17,25000,81122605,-0.0605,"GSM2940841_200325530044_R04C02",0.645661800588707
"1663",18,80000,77983624,-0.1241,"GSM2940841_200325530044_R04C02",0.645661800588707
"1664",19,180000,59084492,-0.0566,"GSM2940841_200325530044_R04C02",0.645661800588707
"1665",2,130000,243026238,-0.0796,"GSM2940841_200325530044_R04C02",0.645661800588707
"1666",20,155000,62907760,-0.0785,"GSM2940841_200325530044_R04C02",0.645661800588707
"1667",21,10848948,48084948,-0.0106,"GSM2940841_200325530044_R04C02",0.645661800588707
"1668",22,16373925,51222283,-0.0199,"GSM2940841_200325530044_R04C02",0.645661800588707
"1669",3,155000,197831215,-0.0958,"GSM2940841_200325530044_R04C02",0.645661800588707
"1670",4,55000,190972138,-0.1266,"GSM2940841_200325530044_R04C02",0.645661800588707
"1671",5,55000,180777630,-0.084,"GSM2940841_200325530044_R04C02",0.645661800588707
"1672",6,155000,170952534,-0.0843,"GSM2940841_200325530044_R04C02",0.645661800588707
"1673",7,55000,159039332,-0.0396,"GSM2940841_200325530044_R04C02",0.645661800588707
"1674",8,105000,88875000,-0.0656,"GSM2940841_200325530044_R04C02",0.645661800588707
"1675",8,89100000,93125000,-0.4132,"GSM2940841_200325530044_R04C02",0.645661800588707
"1676",8,93325000,146277011,-0.0774,"GSM2940841_200325530044_R04C02",0.645661800588707
"1677",9,130000,141076716,-0.0342,"GSM2940841_200325530044_R04C02",0.645661800588707
"1678",1,635684,249195311,0.1032,"GSM2940879_200362700196_R06C01",0.663828358341486
"1679",10,105000,135462374,-0.0144,"GSM2940879_200362700196_R06C01",0.663828358341486
"1680",11,130000,134873258,0.0076,"GSM2940879_200362700196_R06C01",0.663828358341486
"1681",12,172870,133770948,-0.0252,"GSM2940879_200362700196_R06C01",0.663828358341486
"1682",13,19110000,115079939,-0.0669,"GSM2940879_200362700196_R06C01",0.663828358341486
"1683",14,19325000,107119770,-0.0452,"GSM2940879_200362700196_R06C01",0.663828358341486
"1684",15,20225000,102410696,-0.0259,"GSM2940879_200362700196_R06C01",0.663828358341486
"1685",16,105000,90222377,0.0134,"GSM2940879_200362700196_R06C01",0.663828358341486
"1686",17,25000,81122605,-0.0996,"GSM2940879_200362700196_R06C01",0.663828358341486
"1687",18,80000,77983624,-0.1873,"GSM2940879_200362700196_R06C01",0.663828358341486
"1688",19,180000,59084492,-0.0762,"GSM2940879_200362700196_R06C01",0.663828358341486
"1689",2,130000,243026238,0.1927,"GSM2940879_200362700196_R06C01",0.663828358341486
"1690",20,155000,62907760,-0.0698,"GSM2940879_200362700196_R06C01",0.663828358341486
"1691",21,10848948,48084948,-0.0381,"GSM2940879_200362700196_R06C01",0.663828358341486
"1692",22,16373925,51222283,-0.0384,"GSM2940879_200362700196_R06C01",0.663828358341486
"1693",3,155000,197831215,-0.0136,"GSM2940879_200362700196_R06C01",0.663828358341486
"1694",4,55000,190972138,-0.1178,"GSM2940879_200362700196_R06C01",0.663828358341486
"1695",5,55000,180777630,-0.0338,"GSM2940879_200362700196_R06C01",0.663828358341486
"1696",6,155000,170952534,-0.0593,"GSM2940879_200362700196_R06C01",0.663828358341486
"1697",7,55000,159039332,-0.0187,"GSM2940879_200362700196_R06C01",0.663828358341486
"1698",8,105000,146277011,-0.0758,"GSM2940879_200362700196_R06C01",0.663828358341486
"1699",9,130000,68326090,-0.0144,"GSM2940879_200362700196_R06C01",0.663828358341486
"1700",9,71067734,141076716,-0.5156,"GSM2940879_200362700196_R06C01",0.663828358341486
"1701",1,635684,249195311,-0.0299,"GSM2940925_200406080086_R05C01",0.563760925419574
"1702",10,105000,135462374,-0.4289,"GSM2940925_200406080086_R05C01",0.563760925419574
"1703",11,130000,36525000,-0.0779,"GSM2940925_200406080086_R05C01",0.563760925419574
"1704",11,36600000,42500000,-0.4147,"GSM2940925_200406080086_R05C01",0.563760925419574
"1705",11,43325000,134873258,-0.079,"GSM2940925_200406080086_R05C01",0.563760925419574
"1706",12,172870,133770948,-0.0598,"GSM2940925_200406080086_R05C01",0.563760925419574
"1707",13,19110000,115079939,-0.1076,"GSM2940925_200406080086_R05C01",0.563760925419574
"1708",14,19325000,107119770,-0.0332,"GSM2940925_200406080086_R05C01",0.563760925419574
"1709",15,20225000,102410696,-0.0254,"GSM2940925_200406080086_R05C01",0.563760925419574
"1710",16,105000,58775000,0.0076,"GSM2940925_200406080086_R05C01",0.563760925419574
"1711",16,59975000,66050000,-0.2797,"GSM2940925_200406080086_R05C01",0.563760925419574
"1712",16,66275000,90222377,0.0326,"GSM2940925_200406080086_R05C01",0.563760925419574
"1713",17,25000,66575000,6e-04,"GSM2940925_200406080086_R05C01",0.563760925419574
"1714",17,66825000,69700000,-0.3879,"GSM2940925_200406080086_R05C01",0.563760925419574
"1715",17,70125000,81122605,0.0616,"GSM2940925_200406080086_R05C01",0.563760925419574
"1716",18,80000,77983624,-0.0181,"GSM2940925_200406080086_R05C01",0.563760925419574
"1717",19,180000,22025000,0.055,"GSM2940925_200406080086_R05C01",0.563760925419574
"1718",19,22125000,23050000,-0.3273,"GSM2940925_200406080086_R05C01",0.563760925419574
"1719",19,23325000,59084492,-0.0041,"GSM2940925_200406080086_R05C01",0.563760925419574
"1720",2,130000,243026238,-0.0719,"GSM2940925_200406080086_R05C01",0.563760925419574
"1721",20,155000,62907760,-0.0219,"GSM2940925_200406080086_R05C01",0.563760925419574
"1722",21,10848948,30675000,-0.0595,"GSM2940925_200406080086_R05C01",0.563760925419574
"1723",21,31025000,32125000,-0.3814,"GSM2940925_200406080086_R05C01",0.563760925419574
"1724",21,32575000,48084948,0.0585,"GSM2940925_200406080086_R05C01",0.563760925419574
"1725",22,16373925,51222283,0.0876,"GSM2940925_200406080086_R05C01",0.563760925419574
"1726",3,155000,197831215,-0.1205,"GSM2940925_200406080086_R05C01",0.563760925419574
"1727",4,55000,190972138,-0.1145,"GSM2940925_200406080086_R05C01",0.563760925419574
"1728",5,55000,180777630,-0.0955,"GSM2940925_200406080086_R05C01",0.563760925419574
"1729",6,155000,32225000,-0.0863,"GSM2940925_200406080086_R05C01",0.563760925419574
"1730",6,32275000,32650000,-0.4765,"GSM2940925_200406080086_R05C01",0.563760925419574
"1731",6,32725000,170952534,-0.1001,"GSM2940925_200406080086_R05C01",0.563760925419574
"1732",7,55000,159039332,-0.0612,"GSM2940925_200406080086_R05C01",0.563760925419574
"1733",8,105000,87525000,-0.0611,"GSM2940925_200406080086_R05C01",0.563760925419574
"1734",8,88200000,94375000,-0.3757,"GSM2940925_200406080086_R05C01",0.563760925419574
"1735",8,94650000,146277011,-0.0729,"GSM2940925_200406080086_R05C01",0.563760925419574
"1736",9,130000,141076716,-0.0035,"GSM2940925_200406080086_R05C01",0.563760925419574
"1737",1,635684,16750000,-0.0367,"GSM2940969_3998523056_R03C01",0.667082799825307
"1738",1,16825000,17187829,0.4066,"GSM2940969_3998523056_R03C01",0.667082799825307
"1739",1,17225000,121193348,-0.1129,"GSM2940969_3998523056_R03C01",0.667082799825307
"1740",1,121392717,145225000,0.3975,"GSM2940969_3998523056_R03C01",0.667082799825307
"1741",1,145375000,147475000,-0.1106,"GSM2940969_3998523056_R03C01",0.667082799825307
"1742",1,147725000,149800000,0.3426,"GSM2940969_3998523056_R03C01",0.667082799825307
"1743",1,149875000,249195311,-0.0714,"GSM2940969_3998523056_R03C01",0.667082799825307
"1744",10,105000,135462374,-0.0349,"GSM2940969_3998523056_R03C01",0.667082799825307
"1745",11,130000,134873258,-0.0593,"GSM2940969_3998523056_R03C01",0.667082799825307
"1746",12,172870,8225000,-0.0467,"GSM2940969_3998523056_R03C01",0.667082799825307
"1747",12,8300000,8650000,0.4393,"GSM2940969_3998523056_R03C01",0.667082799825307
"1748",12,8750000,133770948,-0.0716,"GSM2940969_3998523056_R03C01",0.667082799825307
"1749",13,19110000,115079939,0.0033,"GSM2940969_3998523056_R03C01",0.667082799825307
"1750",14,19325000,20025000,0.5257,"GSM2940969_3998523056_R03C01",0.667082799825307
"1751",14,20450000,107119770,-0.0965,"GSM2940969_3998523056_R03C01",0.667082799825307
"1752",15,20225000,22429154,0.4395,"GSM2940969_3998523056_R03C01",0.667082799825307
"1753",15,22748097,102410696,-0.0719,"GSM2940969_3998523056_R03C01",0.667082799825307
"1754",16,105000,31825000,-0.0156,"GSM2940969_3998523056_R03C01",0.667082799825307
"1755",16,32075000,33986575,0.4532,"GSM2940969_3998523056_R03C01",0.667082799825307
"1756",16,34286575,90222377,-0.0062,"GSM2940969_3998523056_R03C01",0.667082799825307
"1757",17,25000,81122605,-0.105,"GSM2940969_3998523056_R03C01",0.667082799825307
"1758",18,80000,14125000,-0.1203,"GSM2940969_3998523056_R03C01",0.667082799825307
"1759",18,14300000,18530449,0.3746,"GSM2940969_3998523056_R03C01",0.667082799825307
"1760",18,18625000,77983624,-0.1502,"GSM2940969_3998523056_R03C01",0.667082799825307
"1761",19,180000,59084492,-0.1057,"GSM2940969_3998523056_R03C01",0.667082799825307
"1762",2,130000,89315218,-0.0669,"GSM2940969_3998523056_R03C01",0.667082799825307
"1763",2,91672552,92288086,0.475,"GSM2940969_3998523056_R03C01",0.667082799825307
"1764",2,95438086,243026238,-0.0599,"GSM2940969_3998523056_R03C01",0.667082799825307
"1765",20,155000,62907760,-0.0943,"GSM2940969_3998523056_R03C01",0.667082799825307
"1766",21,10848948,15225000,0.4534,"GSM2940969_3998523056_R03C01",0.667082799825307
"1767",21,15375000,48084948,-0.0398,"GSM2940969_3998523056_R03C01",0.667082799825307
"1768",22,16373925,51222283,-0.0894,"GSM2940969_3998523056_R03C01",0.667082799825307
"1769",3,155000,75025000,-0.0764,"GSM2940969_3998523056_R03C01",0.667082799825307
"1770",3,75425000,75800000,0.4287,"GSM2940969_3998523056_R03C01",0.667082799825307
"1771",3,76450000,197831215,-0.055,"GSM2940969_3998523056_R03C01",0.667082799825307
"1772",4,55000,190972138,-0.0874,"GSM2940969_3998523056_R03C01",0.667082799825307
"1773",5,55000,180777630,-0.0654,"GSM2940969_3998523056_R03C01",0.667082799825307
"1774",6,155000,170952534,-0.0613,"GSM2940969_3998523056_R03C01",0.667082799825307
"1775",7,55000,159039332,-0.0115,"GSM2940969_3998523056_R03C01",0.667082799825307
"1776",8,105000,146277011,-0.0548,"GSM2940969_3998523056_R03C01",0.667082799825307
"1777",9,130000,141076716,-0.059,"GSM2940969_3998523056_R03C01",0.667082799825307
"1778",1,635684,249195311,-0.0124,"GSM2941003_3998546129_R05C01",0.533695592363584
"1779",10,105000,135462374,-0.0243,"GSM2941003_3998546129_R05C01",0.533695592363584
"1780",11,130000,36525000,-0.0417,"GSM2941003_3998546129_R05C01",0.533695592363584
"1781",11,36600000,42500000,-0.3149,"GSM2941003_3998546129_R05C01",0.533695592363584
"1782",11,43325000,48975000,0.0086,"GSM2941003_3998546129_R05C01",0.533695592363584
"1783",11,49250000,56675000,-0.3015,"GSM2941003_3998546129_R05C01",0.533695592363584
"1784",11,56975000,134873258,-0.0358,"GSM2941003_3998546129_R05C01",0.533695592363584
"1785",12,172870,4425000,6e-04,"GSM2941003_3998546129_R05C01",0.533695592363584
"1786",12,4500000,6775000,-0.3789,"GSM2941003_3998546129_R05C01",0.533695592363584
"1787",12,6825000,133770948,-0.0382,"GSM2941003_3998546129_R05C01",0.533695592363584
"1788",13,19110000,115079939,-0.0768,"GSM2941003_3998546129_R05C01",0.533695592363584
"1789",14,19325000,107119770,-0.0203,"GSM2941003_3998546129_R05C01",0.533695592363584
"1790",15,20225000,102410696,-0.0027,"GSM2941003_3998546129_R05C01",0.533695592363584
"1791",16,105000,90222377,0.0094,"GSM2941003_3998546129_R05C01",0.533695592363584
"1792",17,25000,81122605,-0.0258,"GSM2941003_3998546129_R05C01",0.533695592363584
"1793",18,80000,77983624,-0.0262,"GSM2941003_3998546129_R05C01",0.533695592363584
"1794",19,180000,59084492,-0.0147,"GSM2941003_3998546129_R05C01",0.533695592363584
"1795",2,130000,243026238,0.0203,"GSM2941003_3998546129_R05C01",0.533695592363584
"1796",20,155000,62907760,-0.0353,"GSM2941003_3998546129_R05C01",0.533695592363584
"1797",21,10848948,48084948,0.0033,"GSM2941003_3998546129_R05C01",0.533695592363584
"1798",22,16373925,51222283,0.0483,"GSM2941003_3998546129_R05C01",0.533695592363584
"1799",3,155000,197831215,-0.0313,"GSM2941003_3998546129_R05C01",0.533695592363584
"1800",4,55000,190972138,-0.0898,"GSM2941003_3998546129_R05C01",0.533695592363584
"1801",5,55000,180777630,-0.0574,"GSM2941003_3998546129_R05C01",0.533695592363584
"1802",6,155000,170952534,-0.07,"GSM2941003_3998546129_R05C01",0.533695592363584
"1803",7,55000,159039332,-0.0318,"GSM2941003_3998546129_R05C01",0.533695592363584
"1804",8,105000,87525000,-0.046,"GSM2941003_3998546129_R05C01",0.533695592363584
"1805",8,88200000,92850000,-0.3495,"GSM2941003_3998546129_R05C01",0.533695592363584
"1806",8,93125000,146277011,-0.056,"GSM2941003_3998546129_R05C01",0.533695592363584
"1807",9,130000,75950000,0.0017,"GSM2941003_3998546129_R05C01",0.533695592363584
"1808",9,77325000,114800000,-0.3658,"GSM2941003_3998546129_R05C01",0.533695592363584
"1809",9,115050000,141076716,0.0605,"GSM2941003_3998546129_R05C01",0.533695592363584
"1810",1,635684,78500000,0.0204,"GSM2941095_3998909181_R01C01",0.595218090423914
"1811",1,78775000,83300000,-0.3014,"GSM2941095_3998909181_R01C01",0.595218090423914
"1812",1,84400000,249195311,-0.0301,"GSM2941095_3998909181_R01C01",0.595218090423914
"1813",10,105000,135462374,-0.0213,"GSM2941095_3998909181_R01C01",0.595218090423914
"1814",11,130000,134873258,-0.0376,"GSM2941095_3998909181_R01C01",0.595218090423914
"1815",12,172870,133770948,-0.0335,"GSM2941095_3998909181_R01C01",0.595218090423914
"1816",13,19110000,115079939,-0.0735,"GSM2941095_3998909181_R01C01",0.595218090423914
"1817",14,19325000,107119770,-0.0221,"GSM2941095_3998909181_R01C01",0.595218090423914
"1818",15,20225000,102410696,-6e-04,"GSM2941095_3998909181_R01C01",0.595218090423914
"1819",16,105000,90222377,0.0148,"GSM2941095_3998909181_R01C01",0.595218090423914
"1820",17,25000,9025000,-0.3838,"GSM2941095_3998909181_R01C01",0.595218090423914
"1821",17,9125000,81122605,-0.033,"GSM2941095_3998909181_R01C01",0.595218090423914
"1822",18,80000,77983624,-0.0838,"GSM2941095_3998909181_R01C01",0.595218090423914
"1823",19,180000,59084492,0.0363,"GSM2941095_3998909181_R01C01",0.595218090423914
"1824",2,130000,15250000,0.0089,"GSM2941095_3998909181_R01C01",0.595218090423914
"1825",2,15725000,16564862,0.4616,"GSM2941095_3998909181_R01C01",0.595218090423914
"1826",2,16825000,243026238,0.0412,"GSM2941095_3998909181_R01C01",0.595218090423914
"1827",20,155000,62907760,-0.044,"GSM2941095_3998909181_R01C01",0.595218090423914
"1828",21,10848948,48084948,0.1778,"GSM2941095_3998909181_R01C01",0.595218090423914
"1829",22,16373925,51222283,0.0225,"GSM2941095_3998909181_R01C01",0.595218090423914
"1830",3,155000,197831215,-0.0617,"GSM2941095_3998909181_R01C01",0.595218090423914
"1831",4,55000,157375000,-0.092,"GSM2941095_3998909181_R01C01",0.595218090423914
"1832",4,157900000,159900000,-0.4475,"GSM2941095_3998909181_R01C01",0.595218090423914
"1833",4,160175000,190972138,-0.0988,"GSM2941095_3998909181_R01C01",0.595218090423914
"1834",5,55000,180777630,-0.0521,"GSM2941095_3998909181_R01C01",0.595218090423914
"1835",6,155000,170952534,-0.0665,"GSM2941095_3998909181_R01C01",0.595218090423914
"1836",7,55000,159039332,-0.0219,"GSM2941095_3998909181_R01C01",0.595218090423914
"1837",8,105000,146277011,-0.053,"GSM2941095_3998909181_R01C01",0.595218090423914
"1838",9,130000,141076716,-0.0032,"GSM2941095_3998909181_R01C01",0.595218090423914
"1839",1,635684,249195311,-0.0882,"GSM2941314_3999875076_R04C01",0.763207136213656
"1840",10,105000,135462374,-0.0636,"GSM2941314_3999875076_R04C01",0.763207136213656
"1841",11,130000,134873258,-0.0816,"GSM2941314_3999875076_R04C01",0.763207136213656
"1842",12,172870,114375000,-0.0707,"GSM2941314_3999875076_R04C01",0.763207136213656
"1843",12,114625000,116200000,-0.5129,"GSM2941314_3999875076_R04C01",0.763207136213656
"1844",12,116500000,133770948,0.0087,"GSM2941314_3999875076_R04C01",0.763207136213656
"1845",13,19110000,115079939,-0.0136,"GSM2941314_3999875076_R04C01",0.763207136213656
"1846",14,19325000,107119770,-0.103,"GSM2941314_3999875076_R04C01",0.763207136213656
"1847",15,20225000,102410696,-0.0828,"GSM2941314_3999875076_R04C01",0.763207136213656
"1848",16,105000,90222377,-0.0234,"GSM2941314_3999875076_R04C01",0.763207136213656
"1849",17,25000,6525000,-0.0516,"GSM2941314_3999875076_R04C01",0.763207136213656
"1850",17,6575000,6850000,-0.6564,"GSM2941314_3999875076_R04C01",0.763207136213656
"1851",17,6925000,46350000,-0.122,"GSM2941314_3999875076_R04C01",0.763207136213656
"1852",17,46550000,46900000,-0.63,"GSM2941314_3999875076_R04C01",0.763207136213656
"1853",17,46975000,81122605,-0.0627,"GSM2941314_3999875076_R04C01",0.763207136213656
"1854",18,80000,77983624,-0.1611,"GSM2941314_3999875076_R04C01",0.763207136213656
"1855",19,180000,59084492,-0.1112,"GSM2941314_3999875076_R04C01",0.763207136213656
"1856",2,130000,243026238,-0.0873,"GSM2941314_3999875076_R04C01",0.763207136213656
"1857",20,155000,62907760,-0.1062,"GSM2941314_3999875076_R04C01",0.763207136213656
"1858",21,10848948,48084948,-0.0254,"GSM2941314_3999875076_R04C01",0.763207136213656
"1859",22,16373925,51222283,-0.0832,"GSM2941314_3999875076_R04C01",0.763207136213656
"1860",3,155000,197831215,-0.0758,"GSM2941314_3999875076_R04C01",0.763207136213656
"1861",4,55000,190972138,-0.1127,"GSM2941314_3999875076_R04C01",0.763207136213656
"1862",5,55000,180777630,-0.0809,"GSM2941314_3999875076_R04C01",0.763207136213656
"1863",6,155000,170952534,-0.071,"GSM2941314_3999875076_R04C01",0.763207136213656
"1864",7,55000,159039332,-0.0282,"GSM2941314_3999875076_R04C01",0.763207136213656
"1865",8,105000,146277011,-0.1057,"GSM2941314_3999875076_R04C01",0.763207136213656
"1866",9,130000,141076716,-0.0624,"GSM2941314_3999875076_R04C01",0.763207136213656
"1867",1,635684,249195311,0.0511,"GSM2941330_9340996003_R03C02",0.61398508399433
"1868",10,105000,135462374,-0.0051,"GSM2941330_9340996003_R03C02",0.61398508399433
"1869",11,130000,134873258,-0.0249,"GSM2941330_9340996003_R03C02",0.61398508399433
"1870",12,172870,133770948,-0.0433,"GSM2941330_9340996003_R03C02",0.61398508399433
"1871",13,19110000,115079939,0.0051,"GSM2941330_9340996003_R03C02",0.61398508399433
"1872",14,19325000,107119770,-0.0606,"GSM2941330_9340996003_R03C02",0.61398508399433
"1873",15,20225000,102410696,-0.0397,"GSM2941330_9340996003_R03C02",0.61398508399433
"1874",16,105000,90222377,0.0217,"GSM2941330_9340996003_R03C02",0.61398508399433
"1875",17,25000,81122605,-0.1157,"GSM2941330_9340996003_R03C02",0.61398508399433
"1876",18,80000,77983624,-0.1594,"GSM2941330_9340996003_R03C02",0.61398508399433
"1877",19,180000,59084492,-0.0807,"GSM2941330_9340996003_R03C02",0.61398508399433
