"chromosome","start","end","segmean","sample","noise"
"1125",8,105000,146277011,-0.0357,"GSM2403156_6752625088_R04C01",0.481584435559779
"1126",9,130000,141076716,-0.0028,"GSM2403156_6752625088_R04C01",0.481584435559779
"1127",1,635684,249195311,0.0028,"GSM2403157_6752625088_R05C01",0.494338891562766
"1128",10,105000,135462374,-0.0072,"GSM2403157_6752625088_R05C01",0.494338891562766
"1129",11,130000,134873258,0.0021,"GSM2403157_6752625088_R05C01",0.494338891562766
"1130",12,172870,133770948,-0.0151,"GSM2403157_6752625088_R05C01",0.494338891562766
"1131",13,19110000,115079939,-0.0399,"GSM2403157_6752625088_R05C01",0.494338891562766
"1132",14,19325000,107119770,-0.0174,"GSM2403157_6752625088_R05C01",0.494338891562766
"1133",15,20225000,22429154,0.2765,"GSM2403157_6752625088_R05C01",0.494338891562766
"1134",15,22748097,102410696,-0.0148,"GSM2403157_6752625088_R05C01",0.494338891562766
"1135",16,105000,90222377,0.0206,"GSM2403157_6752625088_R05C01",0.494338891562766
"1136",17,25000,81122605,-0.0593,"GSM2403157_6752625088_R05C01",0.494338891562766
"1137",18,80000,77983624,-0.1279,"GSM2403157_6752625088_R05C01",0.494338891562766
"1138",19,180000,59084492,-0.0257,"GSM2403157_6752625088_R05C01",0.494338891562766
"1139",2,130000,243026238,-0.0441,"GSM2403157_6752625088_R05C01",0.494338891562766
"1140",20,155000,62907760,-0.0359,"GSM2403157_6752625088_R05C01",0.494338891562766
"1141",21,10848948,48084948,-0.0117,"GSM2403157_6752625088_R05C01",0.494338891562766
"1142",22,16373925,51222283,0.0119,"GSM2403157_6752625088_R05C01",0.494338891562766
"1143",3,155000,197831215,-0.033,"GSM2403157_6752625088_R05C01",0.494338891562766
"1144",4,55000,190972138,-0.0809,"GSM2403157_6752625088_R05C01",0.494338891562766
"1145",5,55000,180777630,-0.0252,"GSM2403157_6752625088_R05C01",0.494338891562766
"1146",6,155000,170952534,-0.0414,"GSM2403157_6752625088_R05C01",0.494338891562766
"1147",7,55000,159039332,0.0121,"GSM2403157_6752625088_R05C01",0.494338891562766
"1148",8,105000,146277011,-0.0386,"GSM2403157_6752625088_R05C01",0.494338891562766
"1149",9,130000,141076716,0.001,"GSM2403157_6752625088_R05C01",0.494338891562766
"1150",1,635684,249195311,0.0017,"GSM2403158_6752625088_R06C01",0.505200402324949
"1151",10,105000,135462374,-0.0178,"GSM2403158_6752625088_R06C01",0.505200402324949
"1152",11,130000,134873258,-0.0043,"GSM2403158_6752625088_R06C01",0.505200402324949
"1153",12,172870,133770948,-0.0257,"GSM2403158_6752625088_R06C01",0.505200402324949
"1154",13,19110000,115079939,-0.0695,"GSM2403158_6752625088_R06C01",0.505200402324949
"1155",14,19325000,107119770,-0.0186,"GSM2403158_6752625088_R06C01",0.505200402324949
"1156",15,20225000,102410696,-0.0159,"GSM2403158_6752625088_R06C01",0.505200402324949
"1157",16,105000,90222377,0.0243,"GSM2403158_6752625088_R06C01",0.505200402324949
"1158",17,25000,81122605,-0.0484,"GSM2403158_6752625088_R06C01",0.505200402324949
"1159",18,80000,77983624,-0.1369,"GSM2403158_6752625088_R06C01",0.505200402324949
"1160",19,180000,59084492,-0.0175,"GSM2403158_6752625088_R06C01",0.505200402324949
"1161",2,130000,243026238,-0.0534,"GSM2403158_6752625088_R06C01",0.505200402324949
"1162",20,155000,62907760,-0.0334,"GSM2403158_6752625088_R06C01",0.505200402324949
"1163",21,10848948,48084948,-0.0164,"GSM2403158_6752625088_R06C01",0.505200402324949
"1164",22,16373925,51222283,0.0281,"GSM2403158_6752625088_R06C01",0.505200402324949
"1165",3,155000,197831215,-0.048,"GSM2403158_6752625088_R06C01",0.505200402324949
"1166",4,55000,190972138,-0.1033,"GSM2403158_6752625088_R06C01",0.505200402324949
"1167",5,55000,180777630,-0.0379,"GSM2403158_6752625088_R06C01",0.505200402324949
"1168",6,155000,170952534,-0.0593,"GSM2403158_6752625088_R06C01",0.505200402324949
"1169",7,55000,159039332,-0.006,"GSM2403158_6752625088_R06C01",0.505200402324949
"1170",8,105000,146277011,-0.0497,"GSM2403158_6752625088_R06C01",0.505200402324949
"1171",9,130000,141076716,0.0044,"GSM2403158_6752625088_R06C01",0.505200402324949
"1172",1,635684,249195311,0.0033,"GSM2403159_6752625088_R03C02",0.482338323459198
"1173",10,105000,135462374,-0.0182,"GSM2403159_6752625088_R03C02",0.482338323459198
"1174",11,130000,134873258,-0.0073,"GSM2403159_6752625088_R03C02",0.482338323459198
"1175",12,172870,133770948,-0.0213,"GSM2403159_6752625088_R03C02",0.482338323459198
"1176",13,19110000,115079939,-0.0538,"GSM2403159_6752625088_R03C02",0.482338323459198
"1177",14,19325000,107119770,-0.0117,"GSM2403159_6752625088_R03C02",0.482338323459198
"1178",15,20225000,102410696,-0.009,"GSM2403159_6752625088_R03C02",0.482338323459198
"1179",16,105000,90222377,0.0194,"GSM2403159_6752625088_R03C02",0.482338323459198
"1180",17,25000,81122605,-0.0449,"GSM2403159_6752625088_R03C02",0.482338323459198
"1181",18,80000,77983624,-0.1237,"GSM2403159_6752625088_R03C02",0.482338323459198
"1182",19,180000,59084492,-0.0127,"GSM2403159_6752625088_R03C02",0.482338323459198
"1183",2,130000,243026238,-0.0446,"GSM2403159_6752625088_R03C02",0.482338323459198
"1184",20,155000,62907760,-0.0306,"GSM2403159_6752625088_R03C02",0.482338323459198
"1185",21,10848948,48084948,-0.017,"GSM2403159_6752625088_R03C02",0.482338323459198
"1186",22,16373925,51222283,0.0223,"GSM2403159_6752625088_R03C02",0.482338323459198
"1187",3,155000,197831215,-0.045,"GSM2403159_6752625088_R03C02",0.482338323459198
"1188",4,55000,190972138,-0.0897,"GSM2403159_6752625088_R03C02",0.482338323459198
"1189",5,55000,180777630,-0.0384,"GSM2403159_6752625088_R03C02",0.482338323459198
"1190",6,155000,170952534,-0.0517,"GSM2403159_6752625088_R03C02",0.482338323459198
"1191",7,55000,159039332,4e-04,"GSM2403159_6752625088_R03C02",0.482338323459198
"1192",8,105000,146277011,-0.0446,"GSM2403159_6752625088_R03C02",0.482338323459198
"1193",9,130000,141076716,-0.0027,"GSM2403159_6752625088_R03C02",0.482338323459198
"1194",1,635684,249195311,0.0022,"GSM2403160_6752625088_R04C02",0.480736970469849
"1195",10,105000,135462374,-0.0142,"GSM2403160_6752625088_R04C02",0.480736970469849
"1196",11,130000,134873258,-0.0024,"GSM2403160_6752625088_R04C02",0.480736970469849
"1197",12,172870,133770948,-0.0184,"GSM2403160_6752625088_R04C02",0.480736970469849
"1198",13,19110000,115079939,-0.045,"GSM2403160_6752625088_R04C02",0.480736970469849
"1199",14,19325000,107119770,-0.0142,"GSM2403160_6752625088_R04C02",0.480736970469849
"1200",15,20225000,102410696,-0.0092,"GSM2403160_6752625088_R04C02",0.480736970469849
"1201",16,105000,90222377,0.0172,"GSM2403160_6752625088_R04C02",0.480736970469849
"1202",17,25000,81122605,-0.0529,"GSM2403160_6752625088_R04C02",0.480736970469849
"1203",18,80000,77983624,-0.1319,"GSM2403160_6752625088_R04C02",0.480736970469849
"1204",19,180000,59084492,-0.0177,"GSM2403160_6752625088_R04C02",0.480736970469849
"1205",2,130000,243026238,-0.0402,"GSM2403160_6752625088_R04C02",0.480736970469849
"1206",20,155000,62907760,-0.0332,"GSM2403160_6752625088_R04C02",0.480736970469849
"1207",21,10848948,48084948,-0.0155,"GSM2403160_6752625088_R04C02",0.480736970469849
"1208",22,16373925,51222283,0.0138,"GSM2403160_6752625088_R04C02",0.480736970469849
"1209",3,155000,197831215,-0.0338,"GSM2403160_6752625088_R04C02",0.480736970469849
"1210",4,55000,190972138,-0.0831,"GSM2403160_6752625088_R04C02",0.480736970469849
"1211",5,55000,180777630,-0.031,"GSM2403160_6752625088_R04C02",0.480736970469849
"1212",6,155000,170952534,-0.0451,"GSM2403160_6752625088_R04C02",0.480736970469849
"1213",7,55000,159039332,0.0062,"GSM2403160_6752625088_R04C02",0.480736970469849
"1214",8,105000,89100000,-0.0393,"GSM2403160_6752625088_R04C02",0.480736970469849
"1215",8,89325000,91225000,-0.3241,"GSM2403160_6752625088_R04C02",0.480736970469849
"1216",8,91550000,146277011,-0.031,"GSM2403160_6752625088_R04C02",0.480736970469849
"1217",9,130000,141076716,-7e-04,"GSM2403160_6752625088_R04C02",0.480736970469849
"1218",1,635684,249195311,0.0044,"GSM2403161_6752625088_R06C02",0.523888577169652
"1219",10,105000,135462374,-0.0103,"GSM2403161_6752625088_R06C02",0.523888577169652
"1220",11,130000,134873258,0.0018,"GSM2403161_6752625088_R06C02",0.523888577169652
"1221",12,172870,133770948,-0.0155,"GSM2403161_6752625088_R06C02",0.523888577169652
"1222",13,19110000,115079939,-0.0416,"GSM2403161_6752625088_R06C02",0.523888577169652
"1223",14,19325000,107119770,-0.0122,"GSM2403161_6752625088_R06C02",0.523888577169652
"1224",15,20225000,102410696,-0.0085,"GSM2403161_6752625088_R06C02",0.523888577169652
"1225",16,105000,90222377,0.0197,"GSM2403161_6752625088_R06C02",0.523888577169652
"1226",17,25000,81122605,-0.0586,"GSM2403161_6752625088_R06C02",0.523888577169652
"1227",18,80000,77983624,-0.125,"GSM2403161_6752625088_R06C02",0.523888577169652
"1228",19,180000,59084492,-0.0239,"GSM2403161_6752625088_R06C02",0.523888577169652
"1229",2,130000,243026238,-0.0414,"GSM2403161_6752625088_R06C02",0.523888577169652
"1230",20,155000,62907760,-0.0362,"GSM2403161_6752625088_R06C02",0.523888577169652
"1231",21,10848948,48084948,-0.0142,"GSM2403161_6752625088_R06C02",0.523888577169652
"1232",22,16373925,51222283,0.0098,"GSM2403161_6752625088_R06C02",0.523888577169652
"1233",3,155000,197831215,-0.0285,"GSM2403161_6752625088_R06C02",0.523888577169652
"1234",4,55000,190972138,-0.0773,"GSM2403161_6752625088_R06C02",0.523888577169652
"1235",5,55000,180777630,-0.0272,"GSM2403161_6752625088_R06C02",0.523888577169652
"1236",6,155000,170952534,-0.0462,"GSM2403161_6752625088_R06C02",0.523888577169652
"1237",7,55000,159039332,0.009,"GSM2403161_6752625088_R06C02",0.523888577169652
"1238",8,105000,146277011,-0.0364,"GSM2403161_6752625088_R06C02",0.523888577169652
"1239",9,130000,141076716,2e-04,"GSM2403161_6752625088_R06C02",0.523888577169652
"1240",1,635684,148927230,0.0058,"GSM2403162_6752625089_R01C01",0.47221553611024
"1241",1,149077230,149379823,-0.2755,"GSM2403162_6752625089_R01C01",0.47221553611024
"1242",1,149579823,249195311,-0.0036,"GSM2403162_6752625089_R01C01",0.47221553611024
"1243",10,105000,135462374,-0.0103,"GSM2403162_6752625089_R01C01",0.47221553611024
"1244",11,130000,134873258,0.0016,"GSM2403162_6752625089_R01C01",0.47221553611024
"1245",12,172870,133770948,-0.0151,"GSM2403162_6752625089_R01C01",0.47221553611024
"1246",13,19110000,115079939,-0.0361,"GSM2403162_6752625089_R01C01",0.47221553611024
"1247",14,19325000,107119770,-0.0163,"GSM2403162_6752625089_R01C01",0.47221553611024
"1248",15,20225000,102410696,-0.0111,"GSM2403162_6752625089_R01C01",0.47221553611024
"1249",16,105000,90222377,0.0184,"GSM2403162_6752625089_R01C01",0.47221553611024
"1250",17,25000,81122605,-0.0538,"GSM2403162_6752625089_R01C01",0.47221553611024
"1251",18,80000,77983624,-0.1305,"GSM2403162_6752625089_R01C01",0.47221553611024
"1252",19,180000,59084492,-0.0246,"GSM2403162_6752625089_R01C01",0.47221553611024
"1253",2,130000,243026238,-0.0398,"GSM2403162_6752625089_R01C01",0.47221553611024
"1254",20,155000,62907760,-0.0275,"GSM2403162_6752625089_R01C01",0.47221553611024
"1255",21,10848948,48084948,-0.0143,"GSM2403162_6752625089_R01C01",0.47221553611024
"1256",22,16373925,51222283,0.0146,"GSM2403162_6752625089_R01C01",0.47221553611024
"1257",3,155000,197831215,-0.0312,"GSM2403162_6752625089_R01C01",0.47221553611024
"1258",4,55000,190972138,-0.0815,"GSM2403162_6752625089_R01C01",0.47221553611024
"1259",5,55000,180777630,-0.0295,"GSM2403162_6752625089_R01C01",0.47221553611024
"1260",6,155000,170952534,-0.0444,"GSM2403162_6752625089_R01C01",0.47221553611024
"1261",7,55000,159039332,0.0078,"GSM2403162_6752625089_R01C01",0.47221553611024
"1262",8,105000,146277011,-0.0397,"GSM2403162_6752625089_R01C01",0.47221553611024
"1263",9,130000,141076716,0.0025,"GSM2403162_6752625089_R01C01",0.47221553611024
"1264",1,635684,249195311,0.0026,"GSM2403163_6752625089_R03C01",0.481291165517709
"1265",10,105000,135462374,-0.0118,"GSM2403163_6752625089_R03C01",0.481291165517709
"1266",11,130000,134873258,0.0018,"GSM2403163_6752625089_R03C01",0.481291165517709
"1267",12,172870,133770948,-0.0156,"GSM2403163_6752625089_R03C01",0.481291165517709
"1268",13,19110000,115079939,-0.0376,"GSM2403163_6752625089_R03C01",0.481291165517709
"1269",14,19325000,107119770,-0.0156,"GSM2403163_6752625089_R03C01",0.481291165517709
"1270",15,20225000,102410696,-0.0116,"GSM2403163_6752625089_R03C01",0.481291165517709
"1271",16,105000,90222377,0.0189,"GSM2403163_6752625089_R03C01",0.481291165517709
"1272",17,25000,81122605,-0.0597,"GSM2403163_6752625089_R03C01",0.481291165517709
"1273",18,80000,77983624,-0.1333,"GSM2403163_6752625089_R03C01",0.481291165517709
"1274",19,180000,59084492,-0.0244,"GSM2403163_6752625089_R03C01",0.481291165517709
"1275",2,130000,243026238,-0.0364,"GSM2403163_6752625089_R03C01",0.481291165517709
"1276",20,155000,62907760,-0.0349,"GSM2403163_6752625089_R03C01",0.481291165517709
"1277",21,10848948,48084948,-0.0221,"GSM2403163_6752625089_R03C01",0.481291165517709
"1278",22,16373925,51222283,-0.0022,"GSM2403163_6752625089_R03C01",0.481291165517709
"1279",3,155000,197831215,-0.0329,"GSM2403163_6752625089_R03C01",0.481291165517709
"1280",4,55000,190972138,-0.0814,"GSM2403163_6752625089_R03C01",0.481291165517709
"1281",5,55000,180777630,-0.0288,"GSM2403163_6752625089_R03C01",0.481291165517709
"1282",6,155000,170952534,-0.0461,"GSM2403163_6752625089_R03C01",0.481291165517709
"1283",7,55000,159039332,0.011,"GSM2403163_6752625089_R03C01",0.481291165517709
"1284",8,105000,146277011,-0.037,"GSM2403163_6752625089_R03C01",0.481291165517709
"1285",9,130000,141076716,-9e-04,"GSM2403163_6752625089_R03C01",0.481291165517709
"1286",1,635684,249195311,0.0024,"GSM2403164_6752625089_R06C01",0.554499563288813
"1287",10,105000,135462374,-0.0094,"GSM2403164_6752625089_R06C01",0.554499563288813
"1288",11,130000,134873258,0.0011,"GSM2403164_6752625089_R06C01",0.554499563288813
"1289",12,172870,133770948,-0.014,"GSM2403164_6752625089_R06C01",0.554499563288813
"1290",13,19110000,115079939,-0.0555,"GSM2403164_6752625089_R06C01",0.554499563288813
"1291",14,19325000,107119770,-0.0196,"GSM2403164_6752625089_R06C01",0.554499563288813
"1292",15,20225000,102410696,-0.0111,"GSM2403164_6752625089_R06C01",0.554499563288813
"1293",16,105000,90222377,0.0267,"GSM2403164_6752625089_R06C01",0.554499563288813
"1294",17,25000,81122605,-0.0574,"GSM2403164_6752625089_R06C01",0.554499563288813
"1295",18,80000,77983624,-0.1319,"GSM2403164_6752625089_R06C01",0.554499563288813
"1296",19,180000,59084492,-0.0273,"GSM2403164_6752625089_R06C01",0.554499563288813
"1297",2,130000,243026238,-0.0487,"GSM2403164_6752625089_R06C01",0.554499563288813
"1298",20,155000,62907760,-0.0384,"GSM2403164_6752625089_R06C01",0.554499563288813
"1299",21,10848948,48084948,-0.0127,"GSM2403164_6752625089_R06C01",0.554499563288813
"1300",22,16373925,51222283,0.0135,"GSM2403164_6752625089_R06C01",0.554499563288813
"1301",3,155000,197831215,-0.0319,"GSM2403164_6752625089_R06C01",0.554499563288813
"1302",4,55000,190972138,-0.0887,"GSM2403164_6752625089_R06C01",0.554499563288813
"1303",5,55000,180777630,-0.0298,"GSM2403164_6752625089_R06C01",0.554499563288813
"1304",6,155000,170952534,-0.0468,"GSM2403164_6752625089_R06C01",0.554499563288813
"1305",7,55000,159039332,0.0041,"GSM2403164_6752625089_R06C01",0.554499563288813
"1306",8,105000,146277011,-0.0477,"GSM2403164_6752625089_R06C01",0.554499563288813
"1307",9,130000,141076716,0.0012,"GSM2403164_6752625089_R06C01",0.554499563288813
"1308",1,635684,249195311,-0.0336,"GSM2403166_6752625089_R02C02",0.483916608933913
"1309",10,105000,135462374,-0.0213,"GSM2403166_6752625089_R02C02",0.483916608933913
"1310",11,130000,134873258,0.0774,"GSM2403166_6752625089_R02C02",0.483916608933913
"1311",12,172870,133770948,-0.0247,"GSM2403166_6752625089_R02C02",0.483916608933913
"1312",13,19110000,115079939,-0.0898,"GSM2403166_6752625089_R02C02",0.483916608933913
"1313",14,19325000,107119770,-0.0491,"GSM2403166_6752625089_R02C02",0.483916608933913
"1314",15,20225000,102410696,0.0684,"GSM2403166_6752625089_R02C02",0.483916608933913
"1315",16,105000,90222377,-0.0211,"GSM2403166_6752625089_R02C02",0.483916608933913
"1316",17,25000,81122605,-0.0884,"GSM2403166_6752625089_R02C02",0.483916608933913
"1317",18,80000,77983624,-0.1448,"GSM2403166_6752625089_R02C02",0.483916608933913
"1318",19,180000,59084492,-0.056,"GSM2403166_6752625089_R02C02",0.483916608933913
"1319",2,130000,243026238,-0.0845,"GSM2403166_6752625089_R02C02",0.483916608933913
"1320",20,155000,62907760,0.037,"GSM2403166_6752625089_R02C02",0.483916608933913
"1321",21,10848948,48084948,0.0343,"GSM2403166_6752625089_R02C02",0.483916608933913
"1322",22,16373925,51222283,-0.017,"GSM2403166_6752625089_R02C02",0.483916608933913
"1323",3,155000,197831215,-0.0758,"GSM2403166_6752625089_R02C02",0.483916608933913
"1324",4,55000,190972138,-0.0913,"GSM2403166_6752625089_R02C02",0.483916608933913
"1325",5,55000,180777630,0.0575,"GSM2403166_6752625089_R02C02",0.483916608933913
"1326",6,155000,170952534,0.0399,"GSM2403166_6752625089_R02C02",0.483916608933913
"1327",7,55000,159039332,-0.0063,"GSM2403166_6752625089_R02C02",0.483916608933913
"1328",8,105000,146277011,-0.0771,"GSM2403166_6752625089_R02C02",0.483916608933913
"1329",9,130000,141076716,-0.0204,"GSM2403166_6752625089_R02C02",0.483916608933913
"1330",1,635684,249195311,7e-04,"GSM2403167_6752625089_R04C02",0.487901886101666
"1331",10,105000,135462374,-0.0182,"GSM2403167_6752625089_R04C02",0.487901886101666
"1332",11,130000,134873258,-0.0083,"GSM2403167_6752625089_R04C02",0.487901886101666
"1333",12,172870,133770948,-0.025,"GSM2403167_6752625089_R04C02",0.487901886101666
"1334",13,19110000,115079939,-0.0604,"GSM2403167_6752625089_R04C02",0.487901886101666
"1335",14,19325000,107119770,-0.0129,"GSM2403167_6752625089_R04C02",0.487901886101666
"1336",15,20225000,102410696,-0.0112,"GSM2403167_6752625089_R04C02",0.487901886101666
"1337",16,105000,90222377,0.0201,"GSM2403167_6752625089_R04C02",0.487901886101666
"1338",17,25000,81122605,-0.0452,"GSM2403167_6752625089_R04C02",0.487901886101666
"1339",18,80000,77983624,-0.1264,"GSM2403167_6752625089_R04C02",0.487901886101666
"1340",19,180000,59084492,-0.014,"GSM2403167_6752625089_R04C02",0.487901886101666
"1341",2,130000,243026238,-0.0471,"GSM2403167_6752625089_R04C02",0.487901886101666
"1342",20,155000,62907760,-0.0301,"GSM2403167_6752625089_R04C02",0.487901886101666
"1343",21,10848948,48084948,-0.0163,"GSM2403167_6752625089_R04C02",0.487901886101666
"1344",22,16373925,51222283,0.0256,"GSM2403167_6752625089_R04C02",0.487901886101666
"1345",3,155000,197831215,-0.0462,"GSM2403167_6752625089_R04C02",0.487901886101666
"1346",4,55000,190972138,-0.0936,"GSM2403167_6752625089_R04C02",0.487901886101666
"1347",5,55000,180777630,-0.0395,"GSM2403167_6752625089_R04C02",0.487901886101666
"1348",6,155000,32425000,-0.0366,"GSM2403167_6752625089_R04C02",0.487901886101666
"1349",6,32475000,32725000,-0.4261,"GSM2403167_6752625089_R04C02",0.487901886101666
"1350",6,32775000,170952534,-0.0583,"GSM2403167_6752625089_R04C02",0.487901886101666
"1351",7,55000,159039332,-5e-04,"GSM2403167_6752625089_R04C02",0.487901886101666
"1352",8,105000,89100000,-0.05,"GSM2403167_6752625089_R04C02",0.487901886101666
"1353",8,89325000,91225000,-0.3604,"GSM2403167_6752625089_R04C02",0.487901886101666
"1354",8,91550000,146277011,-0.04,"GSM2403167_6752625089_R04C02",0.487901886101666
"1355",9,130000,141076716,-0.0014,"GSM2403167_6752625089_R04C02",0.487901886101666
