"chromosome","start","end","segmean","sample","noise"
"1570",21,10848948,48084948,0.0875,"GSM2404931_9968646098_R03C02",0.559927824178611
"1571",22,16373925,51222283,-5e-04,"GSM2404931_9968646098_R03C02",0.559927824178611
"1572",3,155000,4075000,-0.3584,"GSM2404931_9968646098_R03C02",0.559927824178611
"1573",3,4400000,75800000,-0.1228,"GSM2404931_9968646098_R03C02",0.559927824178611
"1574",3,76450000,98225000,-0.5136,"GSM2404931_9968646098_R03C02",0.559927824178611
"1575",3,98350000,101550000,-0.2125,"GSM2404931_9968646098_R03C02",0.559927824178611
"1576",3,1.02e+08,105325000,-0.6703,"GSM2404931_9968646098_R03C02",0.559927824178611
"1577",3,105575000,197831215,-0.1861,"GSM2404931_9968646098_R03C02",0.559927824178611
"1578",4,55000,58869667,-0.1059,"GSM2404931_9968646098_R03C02",0.559927824178611
"1579",4,60944667,71375000,-0.6057,"GSM2404931_9968646098_R03C02",0.559927824178611
"1580",4,71575000,190972138,-0.2592,"GSM2404931_9968646098_R03C02",0.559927824178611
"1581",5,55000,17940329,-0.1568,"GSM2404931_9968646098_R03C02",0.559927824178611
"1582",5,19125000,29900000,-0.6372,"GSM2404931_9968646098_R03C02",0.559927824178611
"1583",5,31025000,1.6e+08,-0.1706,"GSM2404931_9968646098_R03C02",0.559927824178611
"1584",5,160550000,166950000,-0.3901,"GSM2404931_9968646098_R03C02",0.559927824178611
"1585",5,167325000,180777630,-0.0616,"GSM2404931_9968646098_R03C02",0.559927824178611
"1586",6,155000,170952534,-0.1732,"GSM2404931_9968646098_R03C02",0.559927824178611
"1587",7,55000,78500000,0.0774,"GSM2404931_9968646098_R03C02",0.559927824178611
"1588",7,79075000,86400000,-0.2762,"GSM2404931_9968646098_R03C02",0.559927824178611
"1589",7,86650000,159039332,0.0919,"GSM2404931_9968646098_R03C02",0.559927824178611
"1590",8,105000,2200000,-0.0844,"GSM2404931_9968646098_R03C02",0.559927824178611
"1591",8,2350000,4650000,-0.3977,"GSM2404931_9968646098_R03C02",0.559927824178611
"1592",8,4875000,146277011,-0.1429,"GSM2404931_9968646098_R03C02",0.559927824178611
"1593",9,130000,141076716,0.12,"GSM2404931_9968646098_R03C02",0.559927824178611
"1594",1,635684,249195311,-0.0421,"GSM2404932_9968646096_R06C02",0.556299302701169
"1595",10,105000,135462374,-0.3208,"GSM2404932_9968646096_R06C02",0.556299302701169
"1596",11,130000,55350000,0.0856,"GSM2404932_9968646096_R06C02",0.556299302701169
"1597",11,55600000,56675000,-0.2928,"GSM2404932_9968646096_R06C02",0.556299302701169
"1598",11,56975000,134873258,0.0736,"GSM2404932_9968646096_R06C02",0.556299302701169
"1599",12,172870,133770948,0.0756,"GSM2404932_9968646096_R06C02",0.556299302701169
"1600",13,19110000,115079939,-0.1178,"GSM2404932_9968646096_R06C02",0.556299302701169
"1601",14,19325000,107119770,-0.0489,"GSM2404932_9968646096_R06C02",0.556299302701169
"1602",15,20225000,102410696,0.1173,"GSM2404932_9968646096_R06C02",0.556299302701169
"1603",16,105000,90222377,-0.0449,"GSM2404932_9968646096_R06C02",0.556299302701169
"1604",17,25000,81122605,-0.0342,"GSM2404932_9968646096_R06C02",0.556299302701169
"1605",18,80000,77983624,-0.0531,"GSM2404932_9968646096_R06C02",0.556299302701169
"1606",19,180000,59084492,-0.0335,"GSM2404932_9968646096_R06C02",0.556299302701169
"1607",2,130000,102850000,-0.0628,"GSM2404932_9968646096_R06C02",0.556299302701169
"1608",2,102950000,105350000,-0.2992,"GSM2404932_9968646096_R06C02",0.556299302701169
"1609",2,105475000,243026238,-0.0951,"GSM2404932_9968646096_R06C02",0.556299302701169
"1610",20,155000,62907760,-0.0363,"GSM2404932_9968646096_R06C02",0.556299302701169
"1611",21,10848948,48084948,-0.0489,"GSM2404932_9968646096_R06C02",0.556299302701169
"1612",22,16373925,51222283,0.1583,"GSM2404932_9968646096_R06C02",0.556299302701169
"1613",3,155000,197831215,-0.1158,"GSM2404932_9968646096_R06C02",0.556299302701169
"1614",4,55000,190972138,0.0438,"GSM2404932_9968646096_R06C02",0.556299302701169
"1615",5,55000,180777630,0.068,"GSM2404932_9968646096_R06C02",0.556299302701169
"1616",6,155000,32175000,-0.3619,"GSM2404932_9968646096_R06C02",0.556299302701169
"1617",6,32225000,32425000,-0.6154,"GSM2404932_9968646096_R06C02",0.556299302701169
"1618",6,32475000,170952534,-0.3694,"GSM2404932_9968646096_R06C02",0.556299302701169
"1619",7,55000,159039332,0.0707,"GSM2404932_9968646096_R06C02",0.556299302701169
"1620",8,105000,146277011,-0.0899,"GSM2404932_9968646096_R06C02",0.556299302701169
"1621",9,130000,141076716,0.1102,"GSM2404932_9968646096_R06C02",0.556299302701169
"1622",1,635684,249195311,-0.0254,"GSM2405021_9969477055_R02C02",0.741488958325329
"1623",10,105000,135462374,-0.2462,"GSM2405021_9969477055_R02C02",0.741488958325329
"1624",11,130000,134873258,0.0059,"GSM2405021_9969477055_R02C02",0.741488958325329
"1625",12,172870,133770948,-0.0032,"GSM2405021_9969477055_R02C02",0.741488958325329
"1626",13,19110000,115079939,0.0811,"GSM2405021_9969477055_R02C02",0.741488958325329
"1627",14,19325000,107119770,0.1125,"GSM2405021_9969477055_R02C02",0.741488958325329
"1628",15,20225000,102410696,-0.0121,"GSM2405021_9969477055_R02C02",0.741488958325329
"1629",16,105000,31825000,-0.2063,"GSM2405021_9969477055_R02C02",0.741488958325329
"1630",16,32075000,33986575,0.2019,"GSM2405021_9969477055_R02C02",0.741488958325329
"1631",16,34286575,90222377,-0.1877,"GSM2405021_9969477055_R02C02",0.741488958325329
"1632",17,25000,81122605,-0.313,"GSM2405021_9969477055_R02C02",0.741488958325329
"1633",18,80000,77983624,0.0675,"GSM2405021_9969477055_R02C02",0.741488958325329
"1634",19,180000,59084492,-0.0384,"GSM2405021_9969477055_R02C02",0.741488958325329
"1635",2,130000,89315218,-0.2569,"GSM2405021_9969477055_R02C02",0.741488958325329
"1636",2,91672552,95438086,0.2428,"GSM2405021_9969477055_R02C02",0.741488958325329
"1637",2,95625000,243026238,-0.2406,"GSM2405021_9969477055_R02C02",0.741488958325329
"1638",20,155000,62907760,-0.0175,"GSM2405021_9969477055_R02C02",0.741488958325329
"1639",21,10848948,15375000,0.3569,"GSM2405021_9969477055_R02C02",0.741488958325329
"1640",21,15475000,48084948,-0.235,"GSM2405021_9969477055_R02C02",0.741488958325329
"1641",22,16373925,51222283,-0.2938,"GSM2405021_9969477055_R02C02",0.741488958325329
"1642",3,155000,75025000,-0.2596,"GSM2405021_9969477055_R02C02",0.741488958325329
"1643",3,75425000,75800000,0.382,"GSM2405021_9969477055_R02C02",0.741488958325329
"1644",3,76450000,197831215,-0.2463,"GSM2405021_9969477055_R02C02",0.741488958325329
"1645",4,55000,190972138,0.1314,"GSM2405021_9969477055_R02C02",0.741488958325329
"1646",5,55000,180777630,-0.0083,"GSM2405021_9969477055_R02C02",0.741488958325329
"1647",6,155000,170952534,-0.2398,"GSM2405021_9969477055_R02C02",0.741488958325329
"1648",7,55000,159039332,0.2149,"GSM2405021_9969477055_R02C02",0.741488958325329
"1649",8,105000,146277011,0.1607,"GSM2405021_9969477055_R02C02",0.741488958325329
"1650",9,130000,141076716,-0.0085,"GSM2405021_9969477055_R02C02",0.741488958325329
"1651",1,635684,249195311,0.0478,"GSM2405023_9969477057_R01C02",0.571094217941875
"1652",10,105000,135462374,0.0747,"GSM2405023_9969477057_R01C02",0.571094217941875
"1653",11,130000,134873258,-0.1698,"GSM2405023_9969477057_R01C02",0.571094217941875
"1654",12,172870,133770948,0.2206,"GSM2405023_9969477057_R01C02",0.571094217941875
"1655",13,19110000,115079939,0.1219,"GSM2405023_9969477057_R01C02",0.571094217941875
"1656",14,19325000,107119770,-0.1274,"GSM2405023_9969477057_R01C02",0.571094217941875
"1657",15,20225000,102410696,0.0477,"GSM2405023_9969477057_R01C02",0.571094217941875
"1658",16,105000,31825000,-0.1298,"GSM2405023_9969477057_R01C02",0.571094217941875
"1659",16,32075000,33986575,0.217,"GSM2405023_9969477057_R01C02",0.571094217941875
"1660",16,34286575,90222377,-0.129,"GSM2405023_9969477057_R01C02",0.571094217941875
"1661",17,25000,81122605,-0.2189,"GSM2405023_9969477057_R01C02",0.571094217941875
"1662",18,80000,77983624,0.0187,"GSM2405023_9969477057_R01C02",0.571094217941875
"1663",19,180000,59084492,-0.1904,"GSM2405023_9969477057_R01C02",0.571094217941875
"1664",2,130000,89315218,-0.1877,"GSM2405023_9969477057_R01C02",0.571094217941875
"1665",2,91672552,95438086,0.159,"GSM2405023_9969477057_R01C02",0.571094217941875
"1666",2,95625000,243026238,-0.1878,"GSM2405023_9969477057_R01C02",0.571094217941875
"1667",20,155000,62907760,0.056,"GSM2405023_9969477057_R01C02",0.571094217941875
"1668",21,10848948,48084948,0.0765,"GSM2405023_9969477057_R01C02",0.571094217941875
"1669",22,16373925,51222283,-0.1845,"GSM2405023_9969477057_R01C02",0.571094217941875
"1670",3,155000,75025000,-0.1885,"GSM2405023_9969477057_R01C02",0.571094217941875
"1671",3,75425000,75800000,0.1765,"GSM2405023_9969477057_R01C02",0.571094217941875
"1672",3,76450000,197831215,-0.1888,"GSM2405023_9969477057_R01C02",0.571094217941875
"1673",4,55000,190972138,0.1733,"GSM2405023_9969477057_R01C02",0.571094217941875
"1674",5,55000,180777630,0.0597,"GSM2405023_9969477057_R01C02",0.571094217941875
"1675",6,155000,170952534,-0.1773,"GSM2405023_9969477057_R01C02",0.571094217941875
"1676",7,55000,159039332,0.1016,"GSM2405023_9969477057_R01C02",0.571094217941875
"1677",8,105000,146277011,0.0486,"GSM2405023_9969477057_R01C02",0.571094217941875
"1678",9,130000,141076716,0.0731,"GSM2405023_9969477057_R01C02",0.571094217941875
"1679",1,635684,121193348,-0.0734,"GSM2405024_9969477057_R02C02",0.632740760572748
"1680",1,121392717,145225000,0.216,"GSM2405024_9969477057_R02C02",0.632740760572748
"1681",1,145375000,147725000,-0.1014,"GSM2405024_9969477057_R02C02",0.632740760572748
"1682",1,147775000,148927230,0.2541,"GSM2405024_9969477057_R02C02",0.632740760572748
"1683",1,149077230,249195311,-0.0679,"GSM2405024_9969477057_R02C02",0.632740760572748
"1684",10,105000,135462374,-0.0434,"GSM2405024_9969477057_R02C02",0.632740760572748
"1685",11,130000,134873258,0.1215,"GSM2405024_9969477057_R02C02",0.632740760572748
"1686",12,172870,133770948,0.134,"GSM2405024_9969477057_R02C02",0.632740760572748
"1687",13,19110000,115079939,-0.1465,"GSM2405024_9969477057_R02C02",0.632740760572748
"1688",14,19325000,107119770,-0.0695,"GSM2405024_9969477057_R02C02",0.632740760572748
"1689",15,20225000,102410696,0.0497,"GSM2405024_9969477057_R02C02",0.632740760572748
"1690",16,105000,31825000,-0.0357,"GSM2405024_9969477057_R02C02",0.632740760572748
"1691",16,32075000,33986575,0.317,"GSM2405024_9969477057_R02C02",0.632740760572748
"1692",16,34286575,90222377,-0.0259,"GSM2405024_9969477057_R02C02",0.632740760572748
"1693",17,25000,81122605,-0.2117,"GSM2405024_9969477057_R02C02",0.632740760572748
"1694",18,80000,77983624,0.0116,"GSM2405024_9969477057_R02C02",0.632740760572748
"1695",19,180000,59084492,0.0988,"GSM2405024_9969477057_R02C02",0.632740760572748
"1696",2,130000,89315218,-0.1942,"GSM2405024_9969477057_R02C02",0.632740760572748
"1697",2,91672552,95438086,0.19,"GSM2405024_9969477057_R02C02",0.632740760572748
"1698",2,95625000,243026238,-0.1992,"GSM2405024_9969477057_R02C02",0.632740760572748
"1699",20,155000,62907760,0.1017,"GSM2405024_9969477057_R02C02",0.632740760572748
"1700",21,10848948,15475000,0.1239,"GSM2405024_9969477057_R02C02",0.632740760572748
"1701",21,15650000,48084948,-0.3566,"GSM2405024_9969477057_R02C02",0.632740760572748
"1702",22,16373925,51222283,-0.178,"GSM2405024_9969477057_R02C02",0.632740760572748
"1703",3,155000,75025000,-0.2351,"GSM2405024_9969477057_R02C02",0.632740760572748
"1704",3,75425000,75800000,0.1907,"GSM2405024_9969477057_R02C02",0.632740760572748
"1705",3,76450000,197831215,-0.235,"GSM2405024_9969477057_R02C02",0.632740760572748
"1706",4,55000,190972138,0.0194,"GSM2405024_9969477057_R02C02",0.632740760572748
"1707",5,55000,180777630,0.0373,"GSM2405024_9969477057_R02C02",0.632740760572748
"1708",6,155000,170952534,-0.2133,"GSM2405024_9969477057_R02C02",0.632740760572748
"1709",7,55000,159039332,0.0805,"GSM2405024_9969477057_R02C02",0.632740760572748
"1710",8,105000,146277011,-0.0479,"GSM2405024_9969477057_R02C02",0.632740760572748
"1711",9,130000,141076716,-0.0624,"GSM2405024_9969477057_R02C02",0.632740760572748
"1712",1,635684,249195311,0.049,"GSM2405201_9878820138_R03C01",0.544112156406986
"1713",10,105000,135462374,-0.1983,"GSM2405201_9878820138_R03C01",0.544112156406986
"1714",11,130000,134873258,0.1821,"GSM2405201_9878820138_R03C01",0.544112156406986
"1715",12,172870,133770948,0.0239,"GSM2405201_9878820138_R03C01",0.544112156406986
"1716",13,19110000,115079939,0.1355,"GSM2405201_9878820138_R03C01",0.544112156406986
"1717",14,19325000,107119770,0.0312,"GSM2405201_9878820138_R03C01",0.544112156406986
"1718",15,20225000,102410696,0.1816,"GSM2405201_9878820138_R03C01",0.544112156406986
"1719",16,105000,90222377,-0.17,"GSM2405201_9878820138_R03C01",0.544112156406986
"1720",17,25000,81122605,-0.2104,"GSM2405201_9878820138_R03C01",0.544112156406986
"1721",18,80000,77983624,0.1247,"GSM2405201_9878820138_R03C01",0.544112156406986
"1722",19,180000,59084492,-5e-04,"GSM2405201_9878820138_R03C01",0.544112156406986
"1723",2,130000,243026238,0.0046,"GSM2405201_9878820138_R03C01",0.544112156406986
"1724",20,155000,62907760,0.1395,"GSM2405201_9878820138_R03C01",0.544112156406986
"1725",21,10848948,48084948,0.0224,"GSM2405201_9878820138_R03C01",0.544112156406986
"1726",22,16373925,51222283,0.0456,"GSM2405201_9878820138_R03C01",0.544112156406986
"1727",3,155000,197831215,-0.2265,"GSM2405201_9878820138_R03C01",0.544112156406986
"1728",4,55000,190972138,-0.2593,"GSM2405201_9878820138_R03C01",0.544112156406986
"1729",5,55000,180777630,0.02,"GSM2405201_9878820138_R03C01",0.544112156406986
"1730",6,155000,32375000,-0.2314,"GSM2405201_9878820138_R03C01",0.544112156406986
"1731",6,32425000,32650000,-1.0472,"GSM2405201_9878820138_R03C01",0.544112156406986
"1732",6,32725000,170952534,-0.2462,"GSM2405201_9878820138_R03C01",0.544112156406986
"1733",7,55000,159039332,0.1663,"GSM2405201_9878820138_R03C01",0.544112156406986
"1734",8,105000,146277011,0.0067,"GSM2405201_9878820138_R03C01",0.544112156406986
"1735",9,130000,141076716,0.1746,"GSM2405201_9878820138_R03C01",0.544112156406986
"1736",1,635684,249195311,-0.1637,"GSM2940854_200325530166_R04C02",0.547363586150298
"1737",10,105000,4300000,0.0446,"GSM2940854_200325530166_R04C02",0.547363586150298
"1738",10,4625000,135462374,-0.1589,"GSM2940854_200325530166_R04C02",0.547363586150298
"1739",11,130000,134873258,0.0873,"GSM2940854_200325530166_R04C02",0.547363586150298
"1740",12,172870,133770948,0.1109,"GSM2940854_200325530166_R04C02",0.547363586150298
"1741",13,19110000,109025000,-0.2062,"GSM2940854_200325530166_R04C02",0.547363586150298
"1742",13,109450000,115079939,0.0134,"GSM2940854_200325530166_R04C02",0.547363586150298
"1743",14,19325000,20025000,0.157,"GSM2940854_200325530166_R04C02",0.547363586150298
"1744",14,20450000,107119770,-0.1719,"GSM2940854_200325530166_R04C02",0.547363586150298
"1745",15,20225000,102410696,0.0127,"GSM2940854_200325530166_R04C02",0.547363586150298
"1746",16,105000,90222377,-0.1264,"GSM2940854_200325530166_R04C02",0.547363586150298
"1747",17,25000,81122605,-0.1782,"GSM2940854_200325530166_R04C02",0.547363586150298
"1748",18,80000,77983624,0.0685,"GSM2940854_200325530166_R04C02",0.547363586150298
"1749",19,180000,59084492,0.0874,"GSM2940854_200325530166_R04C02",0.547363586150298
"1750",2,130000,243026238,-0.0142,"GSM2940854_200325530166_R04C02",0.547363586150298
"1751",20,155000,62907760,0.074,"GSM2940854_200325530166_R04C02",0.547363586150298
"1752",21,10848948,48084948,0.0186,"GSM2940854_200325530166_R04C02",0.547363586150298
"1753",22,16373925,51222283,-0.1204,"GSM2940854_200325530166_R04C02",0.547363586150298
"1754",3,155000,75025000,-0.2122,"GSM2940854_200325530166_R04C02",0.547363586150298
"1755",3,75425000,75800000,0.1287,"GSM2940854_200325530166_R04C02",0.547363586150298
"1756",3,76450000,187925000,-0.2428,"GSM2940854_200325530166_R04C02",0.547363586150298
"1757",3,1.88e+08,189675000,-0.5293,"GSM2940854_200325530166_R04C02",0.547363586150298
"1758",3,189825000,197831215,-0.1402,"GSM2940854_200325530166_R04C02",0.547363586150298
"1759",4,55000,190972138,0.0772,"GSM2940854_200325530166_R04C02",0.547363586150298
"1760",5,55000,180777630,-0.0194,"GSM2940854_200325530166_R04C02",0.547363586150298
"1761",6,155000,170952534,-0.1832,"GSM2940854_200325530166_R04C02",0.547363586150298
"1762",7,55000,159039332,0.1362,"GSM2940854_200325530166_R04C02",0.547363586150298
"1763",8,105000,146277011,0.1176,"GSM2940854_200325530166_R04C02",0.547363586150298
"1764",9,130000,141076716,0.1016,"GSM2940854_200325530166_R04C02",0.547363586150298
"1765",1,635684,249195311,-0.0086,"GSM2941062_3998909051_R04C02",0.561517336428132
"1766",10,105000,135462374,-0.1906,"GSM2941062_3998909051_R04C02",0.561517336428132
"1767",11,130000,134873258,-0.035,"GSM2941062_3998909051_R04C02",0.561517336428132
"1768",12,172870,133770948,0.0029,"GSM2941062_3998909051_R04C02",0.561517336428132
"1769",13,19110000,115079939,-0.0323,"GSM2941062_3998909051_R04C02",0.561517336428132
"1770",14,19325000,107119770,0.0093,"GSM2941062_3998909051_R04C02",0.561517336428132
"1771",15,20225000,102410696,0.1537,"GSM2941062_3998909051_R04C02",0.561517336428132
"1772",16,105000,58775000,-0.1213,"GSM2941062_3998909051_R04C02",0.561517336428132
"1773",16,59975000,66050000,-0.4629,"GSM2941062_3998909051_R04C02",0.561517336428132
"1774",16,66275000,90222377,-0.1108,"GSM2941062_3998909051_R04C02",0.561517336428132
"1775",17,25000,81122605,-0.1596,"GSM2941062_3998909051_R04C02",0.561517336428132
"1776",18,80000,77983624,0.1146,"GSM2941062_3998909051_R04C02",0.561517336428132
"1777",19,180000,59084492,0.0505,"GSM2941062_3998909051_R04C02",0.561517336428132
"1778",2,130000,102850000,-0.192,"GSM2941062_3998909051_R04C02",0.561517336428132
"1779",2,102950000,105125000,-0.4827,"GSM2941062_3998909051_R04C02",0.561517336428132
"1780",2,105350000,243026238,-0.2283,"GSM2941062_3998909051_R04C02",0.561517336428132
"1781",20,155000,62907760,0.0196,"GSM2941062_3998909051_R04C02",0.561517336428132
"1782",21,10848948,48084948,0.0286,"GSM2941062_3998909051_R04C02",0.561517336428132
"1783",22,16373925,51222283,0.0746,"GSM2941062_3998909051_R04C02",0.561517336428132
"1784",3,155000,187925000,-0.2607,"GSM2941062_3998909051_R04C02",0.561517336428132
"1785",3,1.88e+08,189675000,-0.7125,"GSM2941062_3998909051_R04C02",0.561517336428132
"1786",3,189825000,197831215,-0.1606,"GSM2941062_3998909051_R04C02",0.561517336428132
"1787",4,55000,190972138,-0.0831,"GSM2941062_3998909051_R04C02",0.561517336428132
"1788",5,55000,180777630,0.1048,"GSM2941062_3998909051_R04C02",0.561517336428132
"1789",6,155000,32225000,-0.2135,"GSM2941062_3998909051_R04C02",0.561517336428132
"1790",6,32275000,32650000,-0.5878,"GSM2941062_3998909051_R04C02",0.561517336428132
"1791",6,32725000,170952534,-0.2417,"GSM2941062_3998909051_R04C02",0.561517336428132
"1792",7,55000,159039332,0.1387,"GSM2941062_3998909051_R04C02",0.561517336428132
"1793",8,105000,88875000,0.1393,"GSM2941062_3998909051_R04C02",0.561517336428132
"1794",8,89100000,94075000,-0.1234,"GSM2941062_3998909051_R04C02",0.561517336428132
"1795",8,94375000,146277011,0.1217,"GSM2941062_3998909051_R04C02",0.561517336428132
"1796",9,130000,141076716,0.0362,"GSM2941062_3998909051_R04C02",0.561517336428132
"1797",1,635684,249195311,0.0177,"GSM2941205_3999095104_R05C02",0.562265759481941
"1798",10,105000,135462374,-0.2284,"GSM2941205_3999095104_R05C02",0.562265759481941
"1799",11,130000,50516927,-0.0026,"GSM2941205_3999095104_R05C02",0.562265759481941
"1800",11,54922103,56100000,-0.2678,"GSM2941205_3999095104_R05C02",0.562265759481941
"1801",11,56300000,134873258,0.0098,"GSM2941205_3999095104_R05C02",0.562265759481941
"1802",12,172870,133770948,-0.0162,"GSM2941205_3999095104_R05C02",0.562265759481941
"1803",13,19110000,115079939,-0.0333,"GSM2941205_3999095104_R05C02",0.562265759481941
"1804",14,19325000,107119770,-2e-04,"GSM2941205_3999095104_R05C02",0.562265759481941
"1805",15,20225000,102410696,0.1638,"GSM2941205_3999095104_R05C02",0.562265759481941
"1806",16,105000,90222377,0.0318,"GSM2941205_3999095104_R05C02",0.562265759481941
"1807",17,25000,81122605,-0.0228,"GSM2941205_3999095104_R05C02",0.562265759481941
"1808",18,80000,77983624,0.0605,"GSM2941205_3999095104_R05C02",0.562265759481941
"1809",19,180000,59084492,0.1043,"GSM2941205_3999095104_R05C02",0.562265759481941
"1810",2,130000,243026238,-0.263,"GSM2941205_3999095104_R05C02",0.562265759481941
"1811",20,155000,62907760,0.1195,"GSM2941205_3999095104_R05C02",0.562265759481941
"1812",21,10848948,48084948,-0.0029,"GSM2941205_3999095104_R05C02",0.562265759481941
"1813",22,16373925,51222283,-0.1708,"GSM2941205_3999095104_R05C02",0.562265759481941
"1814",3,155000,197831215,-0.0264,"GSM2941205_3999095104_R05C02",0.562265759481941
"1815",4,55000,190972138,-0.0754,"GSM2941205_3999095104_R05C02",0.562265759481941
"1816",5,55000,180777630,0.1391,"GSM2941205_3999095104_R05C02",0.562265759481941
"1817",6,155000,170952534,-0.2881,"GSM2941205_3999095104_R05C02",0.562265759481941
"1818",7,55000,159039332,0.1521,"GSM2941205_3999095104_R05C02",0.562265759481941
"1819",8,105000,146277011,-0.0208,"GSM2941205_3999095104_R05C02",0.562265759481941
"1820",9,130000,141076716,0.0127,"GSM2941205_3999095104_R05C02",0.562265759481941
"1821",1,635684,185525000,0.0258,"GSM2941223_3999543050_R02C01",0.564438282492258
"1822",1,186025000,200825000,-0.2071,"GSM2941223_3999543050_R02C01",0.564438282492258
"1823",1,200900000,249195311,0.0177,"GSM2941223_3999543050_R02C01",0.564438282492258
"1824",10,105000,135462374,2e-04,"GSM2941223_3999543050_R02C01",0.564438282492258
"1825",11,130000,36600000,0.0036,"GSM2941223_3999543050_R02C01",0.564438282492258
"1826",11,38475000,43325000,-0.2651,"GSM2941223_3999543050_R02C01",0.564438282492258
"1827",11,43450000,48550000,0.0478,"GSM2941223_3999543050_R02C01",0.564438282492258
"1828",11,48975000,56675000,-0.2077,"GSM2941223_3999543050_R02C01",0.564438282492258
"1829",11,56975000,134873258,0.0142,"GSM2941223_3999543050_R02C01",0.564438282492258
"1830",12,172870,133770948,0.1227,"GSM2941223_3999543050_R02C01",0.564438282492258
"1831",13,19110000,115079939,-0.0374,"GSM2941223_3999543050_R02C01",0.564438282492258
"1832",14,19325000,107119770,-0.0038,"GSM2941223_3999543050_R02C01",0.564438282492258
"1833",15,20225000,102410696,0.134,"GSM2941223_3999543050_R02C01",0.564438282492258
"1834",16,105000,59975000,-0.131,"GSM2941223_3999543050_R02C01",0.564438282492258
"1835",16,61600000,65175000,-0.4006,"GSM2941223_3999543050_R02C01",0.564438282492258
"1836",16,65400000,90222377,-0.1184,"GSM2941223_3999543050_R02C01",0.564438282492258
"1837",17,25000,81122605,-0.194,"GSM2941223_3999543050_R02C01",0.564438282492258
"1838",18,80000,77983624,0.0365,"GSM2941223_3999543050_R02C01",0.564438282492258
"1839",19,180000,59084492,0.0135,"GSM2941223_3999543050_R02C01",0.564438282492258
"1840",2,130000,243026238,-0.0303,"GSM2941223_3999543050_R02C01",0.564438282492258
"1841",20,155000,62907760,0.1338,"GSM2941223_3999543050_R02C01",0.564438282492258
"1842",21,10848948,48084948,-0.0081,"GSM2941223_3999543050_R02C01",0.564438282492258
"1843",22,16373925,51222283,-0.1166,"GSM2941223_3999543050_R02C01",0.564438282492258
"1844",3,155000,197831215,-0.2319,"GSM2941223_3999543050_R02C01",0.564438282492258
"1845",4,55000,190972138,0.0419,"GSM2941223_3999543050_R02C01",0.564438282492258
"1846",5,55000,180777630,-0.0235,"GSM2941223_3999543050_R02C01",0.564438282492258
"1847",6,155000,32425000,-0.2197,"GSM2941223_3999543050_R02C01",0.564438282492258
"1848",6,32475000,32725000,-1.0331,"GSM2941223_3999543050_R02C01",0.564438282492258
"1849",6,32775000,170952534,-0.2548,"GSM2941223_3999543050_R02C01",0.564438282492258
"1850",7,55000,159039332,-0.0021,"GSM2941223_3999543050_R02C01",0.564438282492258
"1851",8,105000,146277011,0.1031,"GSM2941223_3999543050_R02C01",0.564438282492258
"1852",9,130000,141076716,0.149,"GSM2941223_3999543050_R02C01",0.564438282492258
"1853",1,635684,249195311,0.0952,"GSM2941237_3999547142_R06C02",0.605320448669571
"1854",10,105000,135462374,0.0508,"GSM2941237_3999547142_R06C02",0.605320448669571
"1855",11,130000,134873258,0.0479,"GSM2941237_3999547142_R06C02",0.605320448669571
"1856",12,172870,133770948,0.0436,"GSM2941237_3999547142_R06C02",0.605320448669571
"1857",13,19110000,115079939,0.0132,"GSM2941237_3999547142_R06C02",0.605320448669571
"1858",14,19325000,107119770,-0.0885,"GSM2941237_3999547142_R06C02",0.605320448669571
"1859",15,20225000,102410696,0.0647,"GSM2941237_3999547142_R06C02",0.605320448669571
"1860",16,105000,90222377,-0.0328,"GSM2941237_3999547142_R06C02",0.605320448669571
"1861",17,25000,81122605,-0.0725,"GSM2941237_3999547142_R06C02",0.605320448669571
"1862",18,80000,77983624,0.1353,"GSM2941237_3999547142_R06C02",0.605320448669571
"1863",19,180000,59084492,0.1525,"GSM2941237_3999547142_R06C02",0.605320448669571
"1864",2,130000,243026238,-0.1169,"GSM2941237_3999547142_R06C02",0.605320448669571
"1865",20,155000,62907760,0.0493,"GSM2941237_3999547142_R06C02",0.605320448669571
"1866",21,10848948,48084948,-0.0546,"GSM2941237_3999547142_R06C02",0.605320448669571
"1867",22,16373925,51222283,-0.0443,"GSM2941237_3999547142_R06C02",0.605320448669571
"1868",3,155000,197831215,-0.3084,"GSM2941237_3999547142_R06C02",0.605320448669571
"1869",4,55000,190972138,-0.1633,"GSM2941237_3999547142_R06C02",0.605320448669571
"1870",5,55000,180777630,-0.1182,"GSM2941237_3999547142_R06C02",0.605320448669571
"1871",6,155000,32375000,-0.3271,"GSM2941237_3999547142_R06C02",0.605320448669571
"1872",6,32425000,32650000,-0.9914,"GSM2941237_3999547142_R06C02",0.605320448669571
"1873",6,32725000,170952534,-0.355,"GSM2941237_3999547142_R06C02",0.605320448669571
"1874",7,55000,159039332,0.0435,"GSM2941237_3999547142_R06C02",0.605320448669571
"1875",8,105000,88875000,0.037,"GSM2941237_3999547142_R06C02",0.605320448669571
"1876",8,89100000,94075000,-0.2347,"GSM2941237_3999547142_R06C02",0.605320448669571
"1877",8,94375000,146277011,0.0295,"GSM2941237_3999547142_R06C02",0.605320448669571
"1878",9,130000,141076716,0.168,"GSM2941237_3999547142_R06C02",0.605320448669571
"1879",1,635684,121193348,-0.0639,"GSM2941408_9422493151_R05C02",0.619410483420221
"1880",1,121392717,249195311,0.4049,"GSM2941408_9422493151_R05C02",0.619410483420221
