"chromosome","start","end","segmean","sample","noise"
"1868",5,52600000,53475000,-0.3241,"GSM2403297_7970376029_R04C02",0.562078601808941
"1869",5,53700000,180777630,0.0074,"GSM2403297_7970376029_R04C02",0.562078601808941
"1870",6,155000,25900000,0.0141,"GSM2403297_7970376029_R04C02",0.562078601808941
"1871",6,25975000,26325000,0.2357,"GSM2403297_7970376029_R04C02",0.562078601808941
"1872",6,26375000,32175000,0.0113,"GSM2403297_7970376029_R04C02",0.562078601808941
"1873",6,32225000,32575000,-0.2511,"GSM2403297_7970376029_R04C02",0.562078601808941
"1874",6,32650000,170952534,7e-04,"GSM2403297_7970376029_R04C02",0.562078601808941
"1875",7,55000,159039332,0.0284,"GSM2403297_7970376029_R04C02",0.562078601808941
"1876",8,105000,146277011,-0.1553,"GSM2403297_7970376029_R04C02",0.562078601808941
"1877",9,130000,141076716,0.0422,"GSM2403297_7970376029_R04C02",0.562078601808941
"1878",1,635684,249195311,-0.0227,"GSM2403301_7970376005_R04C01",0.604192694456776
"1879",10,105000,135462374,-0.0194,"GSM2403301_7970376005_R04C01",0.604192694456776
"1880",11,130000,134873258,-0.0462,"GSM2403301_7970376005_R04C01",0.604192694456776
"1881",12,172870,133770948,-0.0413,"GSM2403301_7970376005_R04C01",0.604192694456776
"1882",13,19110000,115079939,-0.0573,"GSM2403301_7970376005_R04C01",0.604192694456776
"1883",14,19325000,107119770,-0.035,"GSM2403301_7970376005_R04C01",0.604192694456776
"1884",15,20225000,102410696,-0.0105,"GSM2403301_7970376005_R04C01",0.604192694456776
"1885",16,105000,90222377,0.0158,"GSM2403301_7970376005_R04C01",0.604192694456776
"1886",17,25000,18925000,-0.4094,"GSM2403301_7970376005_R04C01",0.604192694456776
"1887",17,19025000,81122605,0.145,"GSM2403301_7970376005_R04C01",0.604192694456776
"1888",18,80000,77983624,-0.0724,"GSM2403301_7970376005_R04C01",0.604192694456776
"1889",19,180000,59084492,-0.0387,"GSM2403301_7970376005_R04C01",0.604192694456776
"1890",2,130000,243026238,-0.0543,"GSM2403301_7970376005_R04C01",0.604192694456776
"1891",20,155000,62907760,-0.0568,"GSM2403301_7970376005_R04C01",0.604192694456776
"1892",21,10848948,48084948,0.0027,"GSM2403301_7970376005_R04C01",0.604192694456776
"1893",22,16373925,51222283,0.0264,"GSM2403301_7970376005_R04C01",0.604192694456776
"1894",3,155000,197831215,-0.0763,"GSM2403301_7970376005_R04C01",0.604192694456776
"1895",4,55000,190972138,-0.0815,"GSM2403301_7970376005_R04C01",0.604192694456776
"1896",5,55000,180777630,-0.0592,"GSM2403301_7970376005_R04C01",0.604192694456776
"1897",6,155000,170952534,-0.0482,"GSM2403301_7970376005_R04C01",0.604192694456776
"1898",7,55000,159039332,-0.0198,"GSM2403301_7970376005_R04C01",0.604192694456776
"1899",8,105000,88875000,-0.0359,"GSM2403301_7970376005_R04C01",0.604192694456776
"1900",8,89100000,94375000,-0.3286,"GSM2403301_7970376005_R04C01",0.604192694456776
"1901",8,94650000,146277011,-0.0507,"GSM2403301_7970376005_R04C01",0.604192694456776
"1902",9,130000,141076716,-0.02,"GSM2403301_7970376005_R04C01",0.604192694456776
"1903",1,635684,249195311,0.0315,"GSM2403303_7970368168_R06C02",0.586615859125339
"1904",10,105000,38350000,-0.3578,"GSM2403303_7970368168_R06C02",0.586615859125339
"1905",10,38525000,42925000,0.0342,"GSM2403303_7970368168_R06C02",0.586615859125339
"1906",10,43025000,135462374,-0.3467,"GSM2403303_7970368168_R06C02",0.586615859125339
"1907",11,130000,23975000,-0.171,"GSM2403303_7970368168_R06C02",0.586615859125339
"1908",11,25325000,31975000,-0.4077,"GSM2403303_7970368168_R06C02",0.586615859125339
"1909",11,32250000,134873258,-0.1697,"GSM2403303_7970368168_R06C02",0.586615859125339
"1910",12,172870,133770948,-0.0368,"GSM2403303_7970368168_R06C02",0.586615859125339
"1911",13,19110000,115079939,-0.0682,"GSM2403303_7970368168_R06C02",0.586615859125339
"1912",14,19325000,107119770,-0.0205,"GSM2403303_7970368168_R06C02",0.586615859125339
"1913",15,20225000,102410696,-0.0056,"GSM2403303_7970368168_R06C02",0.586615859125339
"1914",16,105000,90222377,-0.0512,"GSM2403303_7970368168_R06C02",0.586615859125339
"1915",17,25000,81122605,0.1347,"GSM2403303_7970368168_R06C02",0.586615859125339
"1916",18,80000,77983624,0.086,"GSM2403303_7970368168_R06C02",0.586615859125339
"1917",19,180000,59084492,-0.0239,"GSM2403303_7970368168_R06C02",0.586615859125339
"1918",2,130000,243026238,-0.072,"GSM2403303_7970368168_R06C02",0.586615859125339
"1919",20,155000,62907760,-0.0077,"GSM2403303_7970368168_R06C02",0.586615859125339
"1920",21,10848948,48084948,-0.0026,"GSM2403303_7970368168_R06C02",0.586615859125339
"1921",22,16373925,38525000,0.0289,"GSM2403303_7970368168_R06C02",0.586615859125339
"1922",22,38575000,51222283,-0.33,"GSM2403303_7970368168_R06C02",0.586615859125339
"1923",3,155000,197831215,-0.0668,"GSM2403303_7970368168_R06C02",0.586615859125339
"1924",4,55000,190972138,-0.0852,"GSM2403303_7970368168_R06C02",0.586615859125339
"1925",5,55000,180777630,-0.0484,"GSM2403303_7970368168_R06C02",0.586615859125339
"1926",6,155000,32375000,-0.0392,"GSM2403303_7970368168_R06C02",0.586615859125339
"1927",6,32425000,32650000,-0.3605,"GSM2403303_7970368168_R06C02",0.586615859125339
"1928",6,32725000,170952534,-0.0617,"GSM2403303_7970368168_R06C02",0.586615859125339
"1929",7,55000,159039332,0.1765,"GSM2403303_7970368168_R06C02",0.586615859125339
"1930",8,105000,146277011,-0.0843,"GSM2403303_7970368168_R06C02",0.586615859125339
"1931",9,130000,141076716,0.0061,"GSM2403303_7970368168_R06C02",0.586615859125339
"1932",1,635684,249195311,-0.0126,"GSM2403305_7970376055_R02C02",0.638531622648
"1933",10,105000,135462374,-0.0292,"GSM2403305_7970376055_R02C02",0.638531622648
"1934",11,130000,134873258,-0.0384,"GSM2403305_7970376055_R02C02",0.638531622648
"1935",12,172870,133770948,-0.0401,"GSM2403305_7970376055_R02C02",0.638531622648
"1936",13,19110000,19300000,0.1157,"GSM2403305_7970376055_R02C02",0.638531622648
"1937",13,19525000,54325000,-0.5442,"GSM2403305_7970376055_R02C02",0.638531622648
"1938",13,55125000,115079939,-0.0619,"GSM2403305_7970376055_R02C02",0.638531622648
"1939",14,19325000,107119770,-0.0287,"GSM2403305_7970376055_R02C02",0.638531622648
"1940",15,20225000,102410696,-0.0121,"GSM2403305_7970376055_R02C02",0.638531622648
"1941",16,105000,56775000,-0.0037,"GSM2403305_7970376055_R02C02",0.638531622648
"1942",16,56875000,90222377,-0.3607,"GSM2403305_7970376055_R02C02",0.638531622648
"1943",17,25000,81122605,0.0386,"GSM2403305_7970376055_R02C02",0.638531622648
"1944",18,80000,77983624,-0.0874,"GSM2403305_7970376055_R02C02",0.638531622648
"1945",19,180000,59084492,-0.08,"GSM2403305_7970376055_R02C02",0.638531622648
"1946",2,130000,243026238,-0.0551,"GSM2403305_7970376055_R02C02",0.638531622648
"1947",20,155000,62907760,-0.0698,"GSM2403305_7970376055_R02C02",0.638531622648
"1948",21,10848948,48084948,-0.0102,"GSM2403305_7970376055_R02C02",0.638531622648
"1949",22,16373925,51222283,0.0281,"GSM2403305_7970376055_R02C02",0.638531622648
"1950",3,155000,197831215,-0.079,"GSM2403305_7970376055_R02C02",0.638531622648
"1951",4,55000,190972138,-0.0932,"GSM2403305_7970376055_R02C02",0.638531622648
"1952",5,55000,52425000,-0.0217,"GSM2403305_7970376055_R02C02",0.638531622648
"1953",5,52600000,53475000,-0.5653,"GSM2403305_7970376055_R02C02",0.638531622648
"1954",5,53700000,180777630,-0.0619,"GSM2403305_7970376055_R02C02",0.638531622648
"1955",6,155000,32225000,-0.064,"GSM2403305_7970376055_R02C02",0.638531622648
"1956",6,32275000,32650000,-0.404,"GSM2403305_7970376055_R02C02",0.638531622648
"1957",6,32725000,170952534,-0.0716,"GSM2403305_7970376055_R02C02",0.638531622648
"1958",7,55000,159039332,0.1731,"GSM2403305_7970376055_R02C02",0.638531622648
"1959",8,105000,88875000,-0.0609,"GSM2403305_7970376055_R02C02",0.638531622648
"1960",8,89100000,94375000,-0.3969,"GSM2403305_7970376055_R02C02",0.638531622648
"1961",8,94650000,146277011,-0.0671,"GSM2403305_7970376055_R02C02",0.638531622648
"1962",9,130000,141076716,-0.1017,"GSM2403305_7970376055_R02C02",0.638531622648
"1963",1,635684,249195311,-0.026,"GSM2403308_7970376029_R06C02",0.763051500039089
"1964",10,105000,135462374,-0.059,"GSM2403308_7970376029_R06C02",0.763051500039089
"1965",11,130000,134873258,-0.0912,"GSM2403308_7970376029_R06C02",0.763051500039089
"1966",12,172870,133770948,-0.0595,"GSM2403308_7970376029_R06C02",0.763051500039089
"1967",13,19110000,115079939,-0.1623,"GSM2403308_7970376029_R06C02",0.763051500039089
"1968",14,19325000,107119770,-0.0971,"GSM2403308_7970376029_R06C02",0.763051500039089
"1969",15,20225000,102410696,-0.0496,"GSM2403308_7970376029_R06C02",0.763051500039089
"1970",16,105000,90222377,-0.0282,"GSM2403308_7970376029_R06C02",0.763051500039089
"1971",17,25000,81122605,0.075,"GSM2403308_7970376029_R06C02",0.763051500039089
"1972",18,80000,77983624,-0.0448,"GSM2403308_7970376029_R06C02",0.763051500039089
"1973",19,180000,59084492,-0.0432,"GSM2403308_7970376029_R06C02",0.763051500039089
"1974",2,130000,243026238,-0.1226,"GSM2403308_7970376029_R06C02",0.763051500039089
"1975",20,155000,62907760,-0.0847,"GSM2403308_7970376029_R06C02",0.763051500039089
"1976",21,10848948,48084948,-0.1337,"GSM2403308_7970376029_R06C02",0.763051500039089
"1977",22,16373925,51222283,0.0549,"GSM2403308_7970376029_R06C02",0.763051500039089
"1978",3,155000,187925000,-0.2774,"GSM2403308_7970376029_R06C02",0.763051500039089
"1979",3,1.88e+08,189675000,-0.7233,"GSM2403308_7970376029_R06C02",0.763051500039089
"1980",3,189825000,197831215,-0.1553,"GSM2403308_7970376029_R06C02",0.763051500039089
"1981",4,55000,190972138,-0.0852,"GSM2403308_7970376029_R06C02",0.763051500039089
"1982",5,55000,180777630,-0.128,"GSM2403308_7970376029_R06C02",0.763051500039089
"1983",6,155000,32375000,0.0132,"GSM2403308_7970376029_R06C02",0.763051500039089
"1984",6,32425000,32775000,-0.3049,"GSM2403308_7970376029_R06C02",0.763051500039089
"1985",6,32825000,170952534,-0.0257,"GSM2403308_7970376029_R06C02",0.763051500039089
"1986",7,55000,159039332,0.1411,"GSM2403308_7970376029_R06C02",0.763051500039089
"1987",8,105000,88875000,-0.5206,"GSM2403308_7970376029_R06C02",0.763051500039089
"1988",8,89100000,94375000,-1.1347,"GSM2403308_7970376029_R06C02",0.763051500039089
"1989",8,94650000,140225000,-0.6663,"GSM2403308_7970376029_R06C02",0.763051500039089
"1990",8,140650000,146277011,-0.281,"GSM2403308_7970376029_R06C02",0.763051500039089
"1991",9,130000,141076716,-6e-04,"GSM2403308_7970376029_R06C02",0.763051500039089
"1992",1,635684,2525000,0.0081,"GSM2403309_7970376005_R01C02",0.750452486984872
"1993",1,2592110,3175000,-0.7636,"GSM2403309_7970376005_R01C02",0.750452486984872
"1994",1,3225000,151775000,-0.0635,"GSM2403309_7970376005_R01C02",0.750452486984872
"1995",1,151825000,153575000,-0.7218,"GSM2403309_7970376005_R01C02",0.750452486984872
"1996",1,153625000,227450000,-0.0698,"GSM2403309_7970376005_R01C02",0.750452486984872
"1997",1,227725000,228225000,-0.6569,"GSM2403309_7970376005_R01C02",0.750452486984872
"1998",1,228275000,249195311,-0.0519,"GSM2403309_7970376005_R01C02",0.750452486984872
"1999",10,105000,134575000,-0.1371,"GSM2403309_7970376005_R01C02",0.750452486984872
"2000",10,134625000,135462374,-0.539,"GSM2403309_7970376005_R01C02",0.750452486984872
"2001",11,130000,1025000,-0.0807,"GSM2403309_7970376005_R01C02",0.750452486984872
"2002",11,1075000,2575000,-0.68,"GSM2403309_7970376005_R01C02",0.750452486984872
"2003",11,2625000,68875000,-0.1881,"GSM2403309_7970376005_R01C02",0.750452486984872
"2004",11,68925000,70025000,-1.0719,"GSM2403309_7970376005_R01C02",0.750452486984872
"2005",11,70100000,134873258,-0.0881,"GSM2403309_7970376005_R01C02",0.750452486984872
"2006",12,172870,33250000,-0.02,"GSM2403309_7970376005_R01C02",0.750452486984872
"2007",12,33875000,38650000,-0.8185,"GSM2403309_7970376005_R01C02",0.750452486984872
"2008",12,39150000,52775000,-0.1723,"GSM2403309_7970376005_R01C02",0.750452486984872
"2009",12,52825000,53350000,-0.7786,"GSM2403309_7970376005_R01C02",0.750452486984872
"2010",12,53425000,130450000,-0.0144,"GSM2403309_7970376005_R01C02",0.750452486984872
"2011",12,130525000,132125000,-0.6273,"GSM2403309_7970376005_R01C02",0.750452486984872
"2012",12,132175000,133770948,-0.0204,"GSM2403309_7970376005_R01C02",0.750452486984872
"2013",13,19110000,111925000,-0.1182,"GSM2403309_7970376005_R01C02",0.750452486984872
"2014",13,111975000,113125000,-0.6382,"GSM2403309_7970376005_R01C02",0.750452486984872
"2015",13,113200000,115079939,0.0108,"GSM2403309_7970376005_R01C02",0.750452486984872
"2016",14,19325000,36275000,-0.1213,"GSM2403309_7970376005_R01C02",0.750452486984872
"2017",14,36625000,39125000,-0.957,"GSM2403309_7970376005_R01C02",0.750452486984872
"2018",14,39575000,107119770,-0.0582,"GSM2403309_7970376005_R01C02",0.750452486984872
"2019",15,20225000,23707427,0.0073,"GSM2403309_7970376005_R01C02",0.750452486984872
"2020",15,23875000,25475000,-0.7531,"GSM2403309_7970376005_R01C02",0.750452486984872
"2021",15,25600000,102410696,-0.1449,"GSM2403309_7970376005_R01C02",0.750452486984872
"2022",16,105000,90222377,-0.0085,"GSM2403309_7970376005_R01C02",0.750452486984872
"2023",17,25000,6525000,0.0532,"GSM2403309_7970376005_R01C02",0.750452486984872
"2024",17,6575000,6850000,-0.9087,"GSM2403309_7970376005_R01C02",0.750452486984872
"2025",17,6925000,81122605,-0.0224,"GSM2403309_7970376005_R01C02",0.750452486984872
"2026",18,80000,77983624,-0.1481,"GSM2403309_7970376005_R01C02",0.750452486984872
"2027",19,180000,59084492,-0.248,"GSM2403309_7970376005_R01C02",0.750452486984872
"2028",2,130000,240400000,-0.1928,"GSM2403309_7970376005_R01C02",0.750452486984872
"2029",2,240500000,241975000,-0.7476,"GSM2403309_7970376005_R01C02",0.750452486984872
"2030",2,242025000,243026238,-0.3055,"GSM2403309_7970376005_R01C02",0.750452486984872
"2031",20,155000,21400000,-0.258,"GSM2403309_7970376005_R01C02",0.750452486984872
"2032",20,21475000,22825000,-1.1491,"GSM2403309_7970376005_R01C02",0.750452486984872
"2033",20,23175000,42075000,-0.1072,"GSM2403309_7970376005_R01C02",0.750452486984872
"2034",20,42125000,44325000,-0.5243,"GSM2403309_7970376005_R01C02",0.750452486984872
"2035",20,44425000,62907760,-0.034,"GSM2403309_7970376005_R01C02",0.750452486984872
"2036",21,10848948,48084948,-0.0626,"GSM2403309_7970376005_R01C02",0.750452486984872
"2037",22,16373925,51222283,-0.0221,"GSM2403309_7970376005_R01C02",0.750452486984872
"2038",3,155000,197831215,-0.0761,"GSM2403309_7970376005_R01C02",0.750452486984872
"2039",4,55000,140325000,-0.235,"GSM2403309_7970376005_R01C02",0.750452486984872
"2040",4,140475000,141175000,0.3999,"GSM2403309_7970376005_R01C02",0.750452486984872
"2041",4,141275000,190972138,-0.2274,"GSM2403309_7970376005_R01C02",0.750452486984872
"2042",5,55000,1625000,-0.0278,"GSM2403309_7970376005_R01C02",0.750452486984872
"2043",5,1675000,2850000,-0.6204,"GSM2403309_7970376005_R01C02",0.750452486984872
"2044",5,2975000,180777630,-0.0802,"GSM2403309_7970376005_R01C02",0.750452486984872
"2045",6,155000,32375000,-0.1095,"GSM2403309_7970376005_R01C02",0.750452486984872
"2046",6,32425000,32775000,-1.0578,"GSM2403309_7970376005_R01C02",0.750452486984872
"2047",6,32825000,44350000,-0.0511,"GSM2403309_7970376005_R01C02",0.750452486984872
"2048",6,44525000,46525000,-0.6809,"GSM2403309_7970376005_R01C02",0.750452486984872
"2049",6,46625000,111575000,-0.2213,"GSM2403309_7970376005_R01C02",0.750452486984872
"2050",6,111725000,112275000,0.3963,"GSM2403309_7970376005_R01C02",0.750452486984872
"2051",6,112375000,170952534,-0.1522,"GSM2403309_7970376005_R01C02",0.750452486984872
"2052",7,55000,39975000,0.0627,"GSM2403309_7970376005_R01C02",0.750452486984872
"2053",7,40175000,42625000,-0.4803,"GSM2403309_7970376005_R01C02",0.750452486984872
"2054",7,42975000,159039332,0.0046,"GSM2403309_7970376005_R01C02",0.750452486984872
"2055",8,105000,22525000,-0.0146,"GSM2403309_7970376005_R01C02",0.750452486984872
"2056",8,22575000,2.6e+07,-0.5651,"GSM2403309_7970376005_R01C02",0.750452486984872
"2057",8,26125000,43050000,-0.131,"GSM2403309_7970376005_R01C02",0.750452486984872
"2058",8,43125000,47740250,-0.9827,"GSM2403309_7970376005_R01C02",0.750452486984872
"2059",8,48267800,56975000,-0.1365,"GSM2403309_7970376005_R01C02",0.750452486984872
"2060",8,57025000,57650000,-0.8746,"GSM2403309_7970376005_R01C02",0.750452486984872
"2061",8,5.8e+07,146277011,-0.0927,"GSM2403309_7970376005_R01C02",0.750452486984872
"2062",9,130000,138125000,-0.0049,"GSM2403309_7970376005_R01C02",0.750452486984872
"2063",9,138250000,139075000,-0.5314,"GSM2403309_7970376005_R01C02",0.750452486984872
"2064",9,139133499,141076716,-0.0801,"GSM2403309_7970376005_R01C02",0.750452486984872
"2065",1,635684,249195311,-0.0092,"GSM2403310_7970376005_R02C02",0.663491859576557
"2066",10,105000,135462374,-0.0399,"GSM2403310_7970376005_R02C02",0.663491859576557
"2067",11,130000,134873258,-0.0533,"GSM2403310_7970376005_R02C02",0.663491859576557
"2068",12,172870,133770948,-0.0436,"GSM2403310_7970376005_R02C02",0.663491859576557
"2069",13,19110000,115079939,-0.1567,"GSM2403310_7970376005_R02C02",0.663491859576557
"2070",14,19325000,107119770,-0.0609,"GSM2403310_7970376005_R02C02",0.663491859576557
"2071",15,20225000,102410696,-0.0157,"GSM2403310_7970376005_R02C02",0.663491859576557
"2072",16,105000,59975000,0.0166,"GSM2403310_7970376005_R02C02",0.663491859576557
"2073",16,61600000,65050000,-0.361,"GSM2403310_7970376005_R02C02",0.663491859576557
"2074",16,65175000,90222377,0.0269,"GSM2403310_7970376005_R02C02",0.663491859576557
"2075",17,25000,18925000,-0.3679,"GSM2403310_7970376005_R02C02",0.663491859576557
"2076",17,19025000,81122605,0.156,"GSM2403310_7970376005_R02C02",0.663491859576557
"2077",18,80000,77983624,-0.0982,"GSM2403310_7970376005_R02C02",0.663491859576557
"2078",19,180000,59084492,-0.0149,"GSM2403310_7970376005_R02C02",0.663491859576557
"2079",2,130000,243026238,-0.0886,"GSM2403310_7970376005_R02C02",0.663491859576557
"2080",20,155000,62907760,-0.0419,"GSM2403310_7970376005_R02C02",0.663491859576557
"2081",21,10848948,48084948,-0.0234,"GSM2403310_7970376005_R02C02",0.663491859576557
"2082",22,16373925,51222283,0.0585,"GSM2403310_7970376005_R02C02",0.663491859576557
"2083",3,155000,3100000,-0.3679,"GSM2403310_7970376005_R02C02",0.663491859576557
"2084",3,3175000,197831215,-0.1175,"GSM2403310_7970376005_R02C02",0.663491859576557
"2085",4,55000,190972138,0.0659,"GSM2403310_7970376005_R02C02",0.663491859576557
"2086",5,55000,180777630,-0.0862,"GSM2403310_7970376005_R02C02",0.663491859576557
"2087",6,155000,32225000,-0.0754,"GSM2403310_7970376005_R02C02",0.663491859576557
"2088",6,32275000,32650000,-0.3837,"GSM2403310_7970376005_R02C02",0.663491859576557
"2089",6,32725000,170952534,-0.1131,"GSM2403310_7970376005_R02C02",0.663491859576557
"2090",7,55000,77425000,-0.0478,"GSM2403310_7970376005_R02C02",0.663491859576557
"2091",7,77550000,86650000,-0.4412,"GSM2403310_7970376005_R02C02",0.663491859576557
"2092",7,86775000,159039332,-0.045,"GSM2403310_7970376005_R02C02",0.663491859576557
"2093",8,105000,87525000,-0.0821,"GSM2403310_7970376005_R02C02",0.663491859576557
"2094",8,88200000,94375000,-0.5178,"GSM2403310_7970376005_R02C02",0.663491859576557
"2095",8,94650000,146277011,-0.0812,"GSM2403310_7970376005_R02C02",0.663491859576557
"2096",9,130000,141076716,0.001,"GSM2403310_7970376005_R02C02",0.663491859576557
"2097",1,635684,249195311,-0.0893,"GSM2403311_7970376005_R03C02",0.788955536876123
"2098",10,105000,135462374,-0.0759,"GSM2403311_7970376005_R03C02",0.788955536876123
"2099",11,130000,134873258,-0.1104,"GSM2403311_7970376005_R03C02",0.788955536876123
