"chromosome","start","end","segmean","sample","noise"
"964",4,55000,58869667,-0.016,"GSM2404753_9769100024_R05C01",0.518915309829435
"965",4,60944667,71375000,-0.5473,"GSM2404753_9769100024_R05C01",0.518915309829435
"966",4,71575000,190972138,-0.1734,"GSM2404753_9769100024_R05C01",0.518915309829435
"967",5,55000,17940329,-0.0504,"GSM2404753_9769100024_R05C01",0.518915309829435
"968",5,19125000,29900000,-0.4962,"GSM2404753_9769100024_R05C01",0.518915309829435
"969",5,31025000,1.6e+08,-0.0839,"GSM2404753_9769100024_R05C01",0.518915309829435
"970",5,160550000,166575000,-0.2792,"GSM2404753_9769100024_R05C01",0.518915309829435
"971",5,166950000,180777630,0.0182,"GSM2404753_9769100024_R05C01",0.518915309829435
"972",6,155000,170952534,-0.1174,"GSM2404753_9769100024_R05C01",0.518915309829435
"973",7,55000,77800000,-0.0552,"GSM2404753_9769100024_R05C01",0.518915309829435
"974",7,78500000,86400000,-0.5061,"GSM2404753_9769100024_R05C01",0.518915309829435
"975",7,86650000,159039332,-0.06,"GSM2404753_9769100024_R05C01",0.518915309829435
"976",8,105000,146277011,-0.0517,"GSM2404753_9769100024_R05C01",0.518915309829435
"977",9,130000,141076716,-0.0166,"GSM2404753_9769100024_R05C01",0.518915309829435
"978",1,635684,185525000,-0.005,"GSM2404754_9769100024_R06C01",0.484803672084082
"979",1,186025000,200500000,-0.3806,"GSM2404754_9769100024_R06C01",0.484803672084082
"980",1,200700000,249195311,-0.0342,"GSM2404754_9769100024_R06C01",0.484803672084082
"981",10,105000,135462374,-0.0517,"GSM2404754_9769100024_R06C01",0.484803672084082
"982",11,130000,21450000,0.0122,"GSM2404754_9769100024_R06C01",0.484803672084082
"983",11,22275000,31650000,-0.2902,"GSM2404754_9769100024_R06C01",0.484803672084082
"984",11,31825000,36425000,-0.0255,"GSM2404754_9769100024_R06C01",0.484803672084082
"985",11,36525000,43325000,-0.346,"GSM2404754_9769100024_R06C01",0.484803672084082
"986",11,43450000,48125000,0.0265,"GSM2404754_9769100024_R06C01",0.484803672084082
"987",11,48550000,56675000,-0.4533,"GSM2404754_9769100024_R06C01",0.484803672084082
"988",11,56975000,134873258,-0.0431,"GSM2404754_9769100024_R06C01",0.484803672084082
"989",12,172870,133770948,-0.0617,"GSM2404754_9769100024_R06C01",0.484803672084082
"990",13,19110000,115079939,-0.1731,"GSM2404754_9769100024_R06C01",0.484803672084082
"991",14,19325000,107119770,-0.0316,"GSM2404754_9769100024_R06C01",0.484803672084082
"992",15,20225000,102410696,-0.0243,"GSM2404754_9769100024_R06C01",0.484803672084082
"993",16,105000,58775000,-0.0016,"GSM2404754_9769100024_R06C01",0.484803672084082
"994",16,59975000,65775000,-0.2332,"GSM2404754_9769100024_R06C01",0.484803672084082
"995",16,66050000,90222377,0.0012,"GSM2404754_9769100024_R06C01",0.484803672084082
"996",17,25000,38750000,0.001,"GSM2404754_9769100024_R06C01",0.484803672084082
"997",17,38850000,39300000,-0.2957,"GSM2404754_9769100024_R06C01",0.484803672084082
"998",17,39400000,66575000,0.0387,"GSM2404754_9769100024_R06C01",0.484803672084082
"999",17,66825000,69700000,-0.2338,"GSM2404754_9769100024_R06C01",0.484803672084082
"1000",17,70125000,81122605,0.0886,"GSM2404754_9769100024_R06C01",0.484803672084082
"1001",18,80000,77983624,-0.0792,"GSM2404754_9769100024_R06C01",0.484803672084082
"1002",19,180000,59084492,0.0033,"GSM2404754_9769100024_R06C01",0.484803672084082
"1003",2,130000,187550000,-0.0839,"GSM2404754_9769100024_R06C01",0.484803672084082
"1004",2,187675000,190150000,-0.5477,"GSM2404754_9769100024_R06C01",0.484803672084082
"1005",2,190325000,209225000,-0.145,"GSM2404754_9769100024_R06C01",0.484803672084082
"1006",2,209775000,216525000,-0.3414,"GSM2404754_9769100024_R06C01",0.484803672084082
"1007",2,216775000,243026238,-0.021,"GSM2404754_9769100024_R06C01",0.484803672084082
"1008",20,155000,62907760,-0.0213,"GSM2404754_9769100024_R06C01",0.484803672084082
"1009",21,10848948,32125000,-0.2818,"GSM2404754_9769100024_R06C01",0.484803672084082
"1010",21,32575000,48084948,0.0013,"GSM2404754_9769100024_R06C01",0.484803672084082
"1011",22,16373925,51222283,0.0676,"GSM2404754_9769100024_R06C01",0.484803672084082
"1012",3,155000,75800000,-0.0605,"GSM2404754_9769100024_R06C01",0.484803672084082
"1013",3,76450000,97025000,-0.4153,"GSM2404754_9769100024_R06C01",0.484803672084082
"1014",3,97600000,197831215,-0.1289,"GSM2404754_9769100024_R06C01",0.484803672084082
"1015",4,55000,57925000,-0.0478,"GSM2404754_9769100024_R06C01",0.484803672084082
"1016",4,58869667,71375000,-0.4418,"GSM2404754_9769100024_R06C01",0.484803672084082
"1017",4,71575000,190972138,-0.2153,"GSM2404754_9769100024_R06C01",0.484803672084082
"1018",5,55000,11150000,-0.0733,"GSM2404754_9769100024_R06C01",0.484803672084082
"1019",5,11625000,14050000,-0.4459,"GSM2404754_9769100024_R06C01",0.484803672084082
"1020",5,14125000,17940329,-0.138,"GSM2404754_9769100024_R06C01",0.484803672084082
"1021",5,19125000,29900000,-0.5176,"GSM2404754_9769100024_R06C01",0.484803672084082
"1022",5,31025000,140150000,-0.1335,"GSM2404754_9769100024_R06C01",0.484803672084082
"1023",5,140225000,140575000,-0.3468,"GSM2404754_9769100024_R06C01",0.484803672084082
"1024",5,140625000,159775000,-0.0525,"GSM2404754_9769100024_R06C01",0.484803672084082
"1025",5,159825000,166950000,-0.2986,"GSM2404754_9769100024_R06C01",0.484803672084082
"1026",5,167325000,180777630,0.0074,"GSM2404754_9769100024_R06C01",0.484803672084082
"1027",6,155000,32225000,-0.0923,"GSM2404754_9769100024_R06C01",0.484803672084082
"1028",6,32275000,32575000,-0.4428,"GSM2404754_9769100024_R06C01",0.484803672084082
"1029",6,32650000,170952534,-0.1247,"GSM2404754_9769100024_R06C01",0.484803672084082
"1030",7,55000,7e+06,-0.0088,"GSM2404754_9769100024_R06C01",0.484803672084082
"1031",7,7125000,21400000,-0.3101,"GSM2404754_9769100024_R06C01",0.484803672084082
"1032",7,21750000,77800000,-0.0702,"GSM2404754_9769100024_R06C01",0.484803672084082
"1033",7,78500000,86650000,-0.4469,"GSM2404754_9769100024_R06C01",0.484803672084082
"1034",7,86775000,159039332,0.0758,"GSM2404754_9769100024_R06C01",0.484803672084082
"1035",8,105000,146277011,-0.0243,"GSM2404754_9769100024_R06C01",0.484803672084082
"1036",9,130000,141076716,-0.029,"GSM2404754_9769100024_R06C01",0.484803672084082
"1037",1,635684,185525000,0.0078,"GSM2404755_9769100024_R01C02",0.511528319143263
"1038",1,186025000,200825000,-0.2886,"GSM2404755_9769100024_R01C02",0.511528319143263
"1039",1,200900000,249195311,-0.0219,"GSM2404755_9769100024_R01C02",0.511528319143263
"1040",10,105000,135462374,-0.034,"GSM2404755_9769100024_R01C02",0.511528319143263
"1041",11,130000,21450000,-0.0344,"GSM2404755_9769100024_R01C02",0.511528319143263
"1042",11,22275000,31975000,-0.2363,"GSM2404755_9769100024_R01C02",0.511528319143263
"1043",11,32250000,36600000,-0.0096,"GSM2404755_9769100024_R01C02",0.511528319143263
"1044",11,38475000,43325000,-0.3041,"GSM2404755_9769100024_R01C02",0.511528319143263
"1045",11,43450000,48550000,0.0384,"GSM2404755_9769100024_R01C02",0.511528319143263
"1046",11,48975000,56675000,-0.3624,"GSM2404755_9769100024_R01C02",0.511528319143263
"1047",11,56975000,134873258,-0.0331,"GSM2404755_9769100024_R01C02",0.511528319143263
"1048",12,172870,133770948,-0.0484,"GSM2404755_9769100024_R01C02",0.511528319143263
"1049",13,19110000,115079939,-0.1294,"GSM2404755_9769100024_R01C02",0.511528319143263
"1050",14,19325000,107119770,-0.0114,"GSM2404755_9769100024_R01C02",0.511528319143263
"1051",15,20225000,102410696,-0.0029,"GSM2404755_9769100024_R01C02",0.511528319143263
"1052",16,105000,59975000,0.005,"GSM2404755_9769100024_R01C02",0.511528319143263
"1053",16,61600000,66050000,-0.1879,"GSM2404755_9769100024_R01C02",0.511528319143263
"1054",16,66275000,90222377,0.0025,"GSM2404755_9769100024_R01C02",0.511528319143263
"1055",17,25000,79975000,0.0055,"GSM2404755_9769100024_R01C02",0.511528319143263
"1056",17,80025000,81122605,-0.2817,"GSM2404755_9769100024_R01C02",0.511528319143263
"1057",18,80000,77983624,-0.0599,"GSM2404755_9769100024_R01C02",0.511528319143263
"1058",19,180000,59084492,0.012,"GSM2404755_9769100024_R01C02",0.511528319143263
"1059",2,130000,180825000,-0.0626,"GSM2404755_9769100024_R01C02",0.511528319143263
"1060",2,181350000,190150000,-0.3548,"GSM2404755_9769100024_R01C02",0.511528319143263
"1061",2,190325000,243026238,-0.0501,"GSM2404755_9769100024_R01C02",0.511528319143263
"1062",20,155000,62907760,-0.0181,"GSM2404755_9769100024_R01C02",0.511528319143263
"1063",21,10848948,48084948,-0.0297,"GSM2404755_9769100024_R01C02",0.511528319143263
"1064",22,16373925,51222283,0.0637,"GSM2404755_9769100024_R01C02",0.511528319143263
"1065",3,155000,3100000,-0.3173,"GSM2404755_9769100024_R01C02",0.511528319143263
"1066",3,3175000,187925000,-0.0941,"GSM2404755_9769100024_R01C02",0.511528319143263
"1067",3,1.88e+08,191925000,-0.2621,"GSM2404755_9769100024_R01C02",0.511528319143263
"1068",3,192300000,197831215,0.0053,"GSM2404755_9769100024_R01C02",0.511528319143263
"1069",4,55000,52705059,-0.0265,"GSM2404755_9769100024_R01C02",0.511528319143263
"1070",4,52825000,58869667,-0.4573,"GSM2404755_9769100024_R01C02",0.511528319143263
"1071",4,60944667,74875000,-0.8102,"GSM2404755_9769100024_R01C02",0.511528319143263
"1072",4,74925000,78600000,-0.5078,"GSM2404755_9769100024_R01C02",0.511528319143263
"1073",4,78850000,190972138,-0.1731,"GSM2404755_9769100024_R01C02",0.511528319143263
"1074",5,55000,17940329,-0.066,"GSM2404755_9769100024_R01C02",0.511528319143263
"1075",5,19125000,29900000,-0.4116,"GSM2404755_9769100024_R01C02",0.511528319143263
"1076",5,31025000,180777630,-0.0754,"GSM2404755_9769100024_R01C02",0.511528319143263
"1077",6,155000,32225000,-0.0673,"GSM2404755_9769100024_R01C02",0.511528319143263
"1078",6,32275000,32575000,-0.3728,"GSM2404755_9769100024_R01C02",0.511528319143263
"1079",6,32650000,170952534,-0.0951,"GSM2404755_9769100024_R01C02",0.511528319143263
"1080",7,55000,7e+06,-0.0034,"GSM2404755_9769100024_R01C02",0.511528319143263
"1081",7,7125000,21400000,-0.2425,"GSM2404755_9769100024_R01C02",0.511528319143263
"1082",7,21750000,159039332,0.0593,"GSM2404755_9769100024_R01C02",0.511528319143263
"1083",8,105000,87525000,-0.0625,"GSM2404755_9769100024_R01C02",0.511528319143263
"1084",8,88200000,90825000,-0.6135,"GSM2404755_9769100024_R01C02",0.511528319143263
"1085",8,90925000,146277011,-0.0629,"GSM2404755_9769100024_R01C02",0.511528319143263
"1086",9,130000,141076716,-0.0176,"GSM2404755_9769100024_R01C02",0.511528319143263
"1087",1,635684,185225000,0.0669,"GSM2404757_9769100024_R04C02",0.494287251778339
"1088",1,185525000,200500000,-0.2638,"GSM2404757_9769100024_R04C02",0.494287251778339
"1089",1,200700000,249195311,0.0338,"GSM2404757_9769100024_R04C02",0.494287251778339
"1090",10,105000,135462374,-0.0706,"GSM2404757_9769100024_R04C02",0.494287251778339
"1091",11,130000,4025000,-0.1497,"GSM2404757_9769100024_R04C02",0.494287251778339
"1092",11,4275000,6100000,-0.6633,"GSM2404757_9769100024_R04C02",0.494287251778339
"1093",11,6225000,20675000,-0.2954,"GSM2404757_9769100024_R04C02",0.494287251778339
"1094",11,21450000,31650000,-0.636,"GSM2404757_9769100024_R04C02",0.494287251778339
"1095",11,31825000,36525000,-0.2798,"GSM2404757_9769100024_R04C02",0.494287251778339
"1096",11,36600000,43325000,-0.7976,"GSM2404757_9769100024_R04C02",0.494287251778339
"1097",11,43450000,48125000,-0.1983,"GSM2404757_9769100024_R04C02",0.494287251778339
"1098",11,48550000,50225000,-0.6358,"GSM2404757_9769100024_R04C02",0.494287251778339
"1099",11,50516927,56100000,-0.1416,"GSM2404757_9769100024_R04C02",0.494287251778339
"1100",11,56300000,82925000,0.2041,"GSM2404757_9769100024_R04C02",0.494287251778339
"1101",11,82975000,90975000,-0.13,"GSM2404757_9769100024_R04C02",0.494287251778339
"1102",11,91975000,102350000,0.1383,"GSM2404757_9769100024_R04C02",0.494287251778339
"1103",11,102525000,107150000,-0.2562,"GSM2404757_9769100024_R04C02",0.494287251778339
"1104",11,107425000,134873258,0.1299,"GSM2404757_9769100024_R04C02",0.494287251778339
"1105",12,172870,133770948,-0.1242,"GSM2404757_9769100024_R04C02",0.494287251778339
"1106",13,19110000,115079939,-0.2406,"GSM2404757_9769100024_R04C02",0.494287251778339
"1107",14,19325000,107119770,-0.0793,"GSM2404757_9769100024_R04C02",0.494287251778339
"1108",15,20225000,102410696,-0.0729,"GSM2404757_9769100024_R04C02",0.494287251778339
"1109",16,105000,58775000,-0.0305,"GSM2404757_9769100024_R04C02",0.494287251778339
"1110",16,59975000,65775000,-0.326,"GSM2404757_9769100024_R04C02",0.494287251778339
"1111",16,66050000,90222377,-0.0323,"GSM2404757_9769100024_R04C02",0.494287251778339
"1112",17,25000,81122605,0.0696,"GSM2404757_9769100024_R04C02",0.494287251778339
"1113",18,80000,6650000,-0.3949,"GSM2404757_9769100024_R04C02",0.494287251778339
"1114",18,7e+06,77983624,-0.0116,"GSM2404757_9769100024_R04C02",0.494287251778339
"1115",19,180000,59084492,-0.0249,"GSM2404757_9769100024_R04C02",0.494287251778339
"1116",2,130000,162625000,-0.1868,"GSM2404757_9769100024_R04C02",0.494287251778339
"1117",2,163050000,168850000,-0.472,"GSM2404757_9769100024_R04C02",0.494287251778339
"1118",2,169075000,180825000,-0.1787,"GSM2404757_9769100024_R04C02",0.494287251778339
"1119",2,181350000,190150000,-0.5097,"GSM2404757_9769100024_R04C02",0.494287251778339
"1120",2,190325000,243026238,-0.116,"GSM2404757_9769100024_R04C02",0.494287251778339
"1121",20,155000,62907760,0.0695,"GSM2404757_9769100024_R04C02",0.494287251778339
"1122",21,10848948,48084948,0.1835,"GSM2404757_9769100024_R04C02",0.494287251778339
"1123",22,16373925,51222283,0.1312,"GSM2404757_9769100024_R04C02",0.494287251778339
"1124",3,155000,8525000,-0.0104,"GSM2404757_9769100024_R04C02",0.494287251778339
"1125",3,8600000,13425000,0.3171,"GSM2404757_9769100024_R04C02",0.494287251778339
"1126",3,13525000,14575000,0.0155,"GSM2404757_9769100024_R04C02",0.494287251778339
"1127",3,14625000,18825000,-0.3076,"GSM2404757_9769100024_R04C02",0.494287251778339
"1128",3,19175000,27450000,0.1484,"GSM2404757_9769100024_R04C02",0.494287251778339
"1129",3,27625000,53925000,-0.397,"GSM2404757_9769100024_R04C02",0.494287251778339
"1130",3,54075000,87150000,-0.7206,"GSM2404757_9769100024_R04C02",0.494287251778339
"1131",3,87275000,197831215,-0.2016,"GSM2404757_9769100024_R04C02",0.494287251778339
"1132",4,55000,190972138,-0.0339,"GSM2404757_9769100024_R04C02",0.494287251778339
"1133",5,55000,17940329,-0.1197,"GSM2404757_9769100024_R04C02",0.494287251778339
"1134",5,19125000,29900000,-0.5677,"GSM2404757_9769100024_R04C02",0.494287251778339
"1135",5,31025000,180777630,-0.1559,"GSM2404757_9769100024_R04C02",0.494287251778339
"1136",6,155000,32225000,-0.0069,"GSM2404757_9769100024_R04C02",0.494287251778339
"1137",6,32275000,32575000,-0.4266,"GSM2404757_9769100024_R04C02",0.494287251778339
"1138",6,32650000,44275000,0.098,"GSM2404757_9769100024_R04C02",0.494287251778339
"1139",6,44350000,170952534,-0.1968,"GSM2404757_9769100024_R04C02",0.494287251778339
"1140",7,55000,159039332,-0.0084,"GSM2404757_9769100024_R04C02",0.494287251778339
"1141",8,105000,146277011,0.0154,"GSM2404757_9769100024_R04C02",0.494287251778339
"1142",9,130000,32500000,-0.4734,"GSM2404757_9769100024_R04C02",0.494287251778339
"1143",9,32800000,141076716,-0.2018,"GSM2404757_9769100024_R04C02",0.494287251778339
"1144",1,635684,78500000,0.0442,"GSM2404764_9829119119_R03C02",0.508685954539263
"1145",1,78775000,84625000,-0.3168,"GSM2404764_9829119119_R03C02",0.508685954539263
"1146",1,84775000,249195311,0.0098,"GSM2404764_9829119119_R03C02",0.508685954539263
"1147",10,105000,135462374,-0.0278,"GSM2404764_9829119119_R03C02",0.508685954539263
"1148",11,130000,4275000,-0.1583,"GSM2404764_9829119119_R03C02",0.508685954539263
"1149",11,4500000,6100000,-0.4829,"GSM2404764_9829119119_R03C02",0.508685954539263
"1150",11,6225000,9675000,-0.2582,"GSM2404764_9829119119_R03C02",0.508685954539263
"1151",11,9800000,27950000,-0.0156,"GSM2404764_9829119119_R03C02",0.508685954539263
"1152",11,28425000,31975000,-0.5051,"GSM2404764_9829119119_R03C02",0.508685954539263
"1153",11,32250000,36525000,-0.2741,"GSM2404764_9829119119_R03C02",0.508685954539263
"1154",11,36600000,43325000,-0.6337,"GSM2404764_9829119119_R03C02",0.508685954539263
"1155",11,43450000,56100000,-0.2323,"GSM2404764_9829119119_R03C02",0.508685954539263
"1156",11,56300000,134873258,0.0036,"GSM2404764_9829119119_R03C02",0.508685954539263
"1157",12,172870,39150000,0.1994,"GSM2404764_9829119119_R03C02",0.508685954539263
"1158",12,39800000,133770948,-0.202,"GSM2404764_9829119119_R03C02",0.508685954539263
"1159",13,19110000,115079939,-0.1287,"GSM2404764_9829119119_R03C02",0.508685954539263
"1160",14,19325000,107119770,-0.0143,"GSM2404764_9829119119_R03C02",0.508685954539263
"1161",15,20225000,102410696,0.0192,"GSM2404764_9829119119_R03C02",0.508685954539263
"1162",16,105000,90222377,0.0091,"GSM2404764_9829119119_R03C02",0.508685954539263
"1163",17,25000,81122605,-0.0034,"GSM2404764_9829119119_R03C02",0.508685954539263
"1164",18,80000,77983624,-0.0585,"GSM2404764_9829119119_R03C02",0.508685954539263
"1165",19,180000,59084492,0.0101,"GSM2404764_9829119119_R03C02",0.508685954539263
"1166",2,130000,180825000,-0.0387,"GSM2404764_9829119119_R03C02",0.508685954539263
"1167",2,181350000,190825000,-0.2838,"GSM2404764_9829119119_R03C02",0.508685954539263
"1168",2,191025000,243026238,-0.0491,"GSM2404764_9829119119_R03C02",0.508685954539263
"1169",20,155000,62907760,0.0174,"GSM2404764_9829119119_R03C02",0.508685954539263
"1170",21,10848948,48084948,0.0133,"GSM2404764_9829119119_R03C02",0.508685954539263
"1171",22,16373925,46425000,0.016,"GSM2404764_9829119119_R03C02",0.508685954539263
"1172",22,46475000,51222283,-0.222,"GSM2404764_9829119119_R03C02",0.508685954539263
"1173",3,155000,197831215,-0.0426,"GSM2404764_9829119119_R03C02",0.508685954539263
"1174",4,55000,52925000,0.0044,"GSM2404764_9829119119_R03C02",0.508685954539263
"1175",4,53250000,58869667,0.4018,"GSM2404764_9829119119_R03C02",0.508685954539263
"1176",4,60944667,190972138,-0.155,"GSM2404764_9829119119_R03C02",0.508685954539263
"1177",5,55000,180777630,-0.0892,"GSM2404764_9829119119_R03C02",0.508685954539263
"1178",6,155000,32275000,-0.0354,"GSM2404764_9829119119_R03C02",0.508685954539263
"1179",6,32325000,32650000,-0.2347,"GSM2404764_9829119119_R03C02",0.508685954539263
"1180",6,32725000,170952534,-0.0634,"GSM2404764_9829119119_R03C02",0.508685954539263
"1181",7,55000,159039332,-0.0036,"GSM2404764_9829119119_R03C02",0.508685954539263
"1182",8,105000,12525000,0.2095,"GSM2404764_9829119119_R03C02",0.508685954539263
"1183",8,12575000,146277011,-0.0118,"GSM2404764_9829119119_R03C02",0.508685954539263
"1184",9,130000,141076716,-0.0163,"GSM2404764_9829119119_R03C02",0.508685954539263
"1185",1,635684,249195311,-0.0991,"GSM2404779_9533774023_R06C02",0.701929851588509
"1186",10,105000,4300000,0.2361,"GSM2404779_9533774023_R06C02",0.701929851588509
"1187",10,4625000,135462374,-0.0806,"GSM2404779_9533774023_R06C02",0.701929851588509
"1188",11,130000,134873258,-0.092,"GSM2404779_9533774023_R06C02",0.701929851588509
"1189",12,172870,133770948,-0.1166,"GSM2404779_9533774023_R06C02",0.701929851588509
"1190",13,19110000,115079939,-0.0916,"GSM2404779_9533774023_R06C02",0.701929851588509
