"chromosome","start","end","segmean","sample","noise"
"1413",22,16373925,51222283,0.0383,"GSM2404505_9444375017_R05C02",0.516384079440282
"1414",3,155000,197831215,-0.0251,"GSM2404505_9444375017_R05C02",0.516384079440282
"1415",4,55000,190972138,-0.0536,"GSM2404505_9444375017_R05C02",0.516384079440282
"1416",5,55000,180777630,0.0112,"GSM2404505_9444375017_R05C02",0.516384079440282
"1417",6,155000,170952534,-0.0261,"GSM2404505_9444375017_R05C02",0.516384079440282
"1418",7,55000,159039332,0.011,"GSM2404505_9444375017_R05C02",0.516384079440282
"1419",8,105000,88875000,-0.0441,"GSM2404505_9444375017_R05C02",0.516384079440282
"1420",8,89100000,92350000,-0.2944,"GSM2404505_9444375017_R05C02",0.516384079440282
"1421",8,92850000,146277011,-0.0555,"GSM2404505_9444375017_R05C02",0.516384079440282
"1422",9,130000,141076716,-0.0407,"GSM2404505_9444375017_R05C02",0.516384079440282
"1423",1,635684,249195311,-0.0273,"GSM2404506_9444375018_R05C01",0.86445597198921
"1424",10,105000,4625000,0.3752,"GSM2404506_9444375018_R05C01",0.86445597198921
"1425",10,4875000,135462374,-0.1317,"GSM2404506_9444375018_R05C01",0.86445597198921
"1426",11,130000,134873258,-0.1042,"GSM2404506_9444375018_R05C01",0.86445597198921
"1427",12,172870,133770948,-0.2223,"GSM2404506_9444375018_R05C01",0.86445597198921
"1428",13,19110000,115079939,-0.0325,"GSM2404506_9444375018_R05C01",0.86445597198921
"1429",14,19325000,107119770,-0.5491,"GSM2404506_9444375018_R05C01",0.86445597198921
"1430",15,20225000,102410696,-0.3231,"GSM2404506_9444375018_R05C01",0.86445597198921
"1431",16,105000,90222377,6e-04,"GSM2404506_9444375018_R05C01",0.86445597198921
"1432",17,25000,81122605,-0.1505,"GSM2404506_9444375018_R05C01",0.86445597198921
"1433",18,80000,13975000,-0.5248,"GSM2404506_9444375018_R05C01",0.86445597198921
"1434",18,14125000,18530449,0.1569,"GSM2404506_9444375018_R05C01",0.86445597198921
"1435",18,18625000,74225000,-0.6558,"GSM2404506_9444375018_R05C01",0.86445597198921
"1436",18,74375000,77983624,-0.2044,"GSM2404506_9444375018_R05C01",0.86445597198921
"1437",19,180000,59084492,0.0615,"GSM2404506_9444375018_R05C01",0.86445597198921
"1438",2,130000,243026238,-0.0123,"GSM2404506_9444375018_R05C01",0.86445597198921
"1439",20,155000,62907760,-0.3129,"GSM2404506_9444375018_R05C01",0.86445597198921
"1440",21,10848948,48084948,-0.0968,"GSM2404506_9444375018_R05C01",0.86445597198921
"1441",22,16373925,51222283,-0.0251,"GSM2404506_9444375018_R05C01",0.86445597198921
"1442",3,155000,197831215,-0.2119,"GSM2404506_9444375018_R05C01",0.86445597198921
"1443",4,55000,190972138,0.1314,"GSM2404506_9444375018_R05C01",0.86445597198921
"1444",5,55000,180777630,-0.2638,"GSM2404506_9444375018_R05C01",0.86445597198921
"1445",6,155000,170952534,-0.3619,"GSM2404506_9444375018_R05C01",0.86445597198921
"1446",7,55000,159039332,-0.3144,"GSM2404506_9444375018_R05C01",0.86445597198921
"1447",8,105000,146277011,-0.1293,"GSM2404506_9444375018_R05C01",0.86445597198921
"1448",9,130000,141076716,0.2808,"GSM2404506_9444375018_R05C01",0.86445597198921
"1449",1,635684,249195311,-0.0059,"GSM2404507_9444375018_R02C02",0.669659558502786
"1450",10,105000,46313482,0.0397,"GSM2404507_9444375018_R02C02",0.669659558502786
"1451",10,46738482,135462374,-0.4445,"GSM2404507_9444375018_R02C02",0.669659558502786
"1452",11,130000,134873258,-0.4084,"GSM2404507_9444375018_R02C02",0.669659558502786
"1453",12,172870,34375000,-0.4636,"GSM2404507_9444375018_R02C02",0.669659558502786
"1454",12,34425000,133770948,-0.0476,"GSM2404507_9444375018_R02C02",0.669659558502786
"1455",13,19110000,115079939,-0.1781,"GSM2404507_9444375018_R02C02",0.669659558502786
"1456",14,19325000,20025000,0.1175,"GSM2404507_9444375018_R02C02",0.669659558502786
"1457",14,20450000,78525000,-0.4856,"GSM2404507_9444375018_R02C02",0.669659558502786
"1458",14,78850000,81050000,-0.9918,"GSM2404507_9444375018_R02C02",0.669659558502786
"1459",14,81425000,107119770,-0.3419,"GSM2404507_9444375018_R02C02",0.669659558502786
"1460",15,20225000,102410696,-0.1673,"GSM2404507_9444375018_R02C02",0.669659558502786
"1461",16,105000,90222377,0.0468,"GSM2404507_9444375018_R02C02",0.669659558502786
"1462",17,25000,81122605,0.0074,"GSM2404507_9444375018_R02C02",0.669659558502786
"1463",18,80000,71025000,-0.2997,"GSM2404507_9444375018_R02C02",0.669659558502786
"1464",18,71825000,72241677,0.4016,"GSM2404507_9444375018_R02C02",0.669659558502786
"1465",18,72616677,77983624,-0.0374,"GSM2404507_9444375018_R02C02",0.669659558502786
"1466",19,180000,59084492,-0.0361,"GSM2404507_9444375018_R02C02",0.669659558502786
"1467",2,130000,236625000,-0.0285,"GSM2404507_9444375018_R02C02",0.669659558502786
"1468",2,236675000,237025000,0.4053,"GSM2404507_9444375018_R02C02",0.669659558502786
"1469",2,237075000,243026238,0.1015,"GSM2404507_9444375018_R02C02",0.669659558502786
"1470",20,155000,62907760,-0.0395,"GSM2404507_9444375018_R02C02",0.669659558502786
"1471",21,10848948,15475000,0.0045,"GSM2404507_9444375018_R02C02",0.669659558502786
"1472",21,15650000,48084948,-0.3535,"GSM2404507_9444375018_R02C02",0.669659558502786
"1473",22,16373925,51222283,0.0316,"GSM2404507_9444375018_R02C02",0.669659558502786
"1474",3,155000,197831215,-0.0542,"GSM2404507_9444375018_R02C02",0.669659558502786
"1475",4,55000,54225000,0.1083,"GSM2404507_9444375018_R02C02",0.669659558502786
"1476",4,54375000,55725000,1.5328,"GSM2404507_9444375018_R02C02",0.669659558502786
"1477",4,55975000,190972138,-0.0506,"GSM2404507_9444375018_R02C02",0.669659558502786
"1478",5,55000,180777630,-0.0297,"GSM2404507_9444375018_R02C02",0.669659558502786
"1479",6,155000,170952534,-0.0316,"GSM2404507_9444375018_R02C02",0.669659558502786
"1480",7,55000,159039332,0.0096,"GSM2404507_9444375018_R02C02",0.669659558502786
"1481",8,105000,33575000,-0.1242,"GSM2404507_9444375018_R02C02",0.669659558502786
"1482",8,34325000,37100000,-0.6545,"GSM2404507_9444375018_R02C02",0.669659558502786
"1483",8,37375000,38925000,-0.1829,"GSM2404507_9444375018_R02C02",0.669659558502786
"1484",8,39325000,42025000,0.5374,"GSM2404507_9444375018_R02C02",0.669659558502786
"1485",8,42100000,76125000,-0.1981,"GSM2404507_9444375018_R02C02",0.669659558502786
"1486",8,76950000,80575000,0.7108,"GSM2404507_9444375018_R02C02",0.669659558502786
"1487",8,80675000,82025000,-0.1999,"GSM2404507_9444375018_R02C02",0.669659558502786
"1488",8,82200000,86488226,0.5896,"GSM2404507_9444375018_R02C02",0.669659558502786
"1489",8,87038226,128225000,-0.2821,"GSM2404507_9444375018_R02C02",0.669659558502786
"1490",8,128550000,129950000,0.9469,"GSM2404507_9444375018_R02C02",0.669659558502786
"1491",8,130575000,146277011,-0.0804,"GSM2404507_9444375018_R02C02",0.669659558502786
"1492",9,130000,141076716,0.0245,"GSM2404507_9444375018_R02C02",0.669659558502786
"1493",1,635684,249195311,-0.1357,"GSM2404508_9444375018_R06C01",1.04657712431141
"1494",10,105000,135462374,-0.095,"GSM2404508_9444375018_R06C01",1.04657712431141
"1495",11,130000,134873258,-0.322,"GSM2404508_9444375018_R06C01",1.04657712431141
"1496",12,172870,133770948,-0.0803,"GSM2404508_9444375018_R06C01",1.04657712431141
"1497",13,19110000,115079939,-0.2347,"GSM2404508_9444375018_R06C01",1.04657712431141
"1498",14,19325000,20025000,0.5059,"GSM2404508_9444375018_R06C01",1.04657712431141
"1499",14,20450000,107119770,-0.4298,"GSM2404508_9444375018_R06C01",1.04657712431141
"1500",15,20225000,102410696,-0.1541,"GSM2404508_9444375018_R06C01",1.04657712431141
"1501",16,105000,90222377,-0.0149,"GSM2404508_9444375018_R06C01",1.04657712431141
"1502",17,25000,81122605,-0.2541,"GSM2404508_9444375018_R06C01",1.04657712431141
"1503",18,80000,77983624,-0.3829,"GSM2404508_9444375018_R06C01",1.04657712431141
"1504",19,180000,59084492,-0.1063,"GSM2404508_9444375018_R06C01",1.04657712431141
"1505",2,130000,243026238,-0.06,"GSM2404508_9444375018_R06C01",1.04657712431141
"1506",20,155000,62907760,-0.0027,"GSM2404508_9444375018_R06C01",1.04657712431141
"1507",21,10848948,48084948,-0.0929,"GSM2404508_9444375018_R06C01",1.04657712431141
"1508",22,16373925,51222283,-0.1172,"GSM2404508_9444375018_R06C01",1.04657712431141
"1509",3,155000,197831215,-0.0845,"GSM2404508_9444375018_R06C01",1.04657712431141
"1510",4,55000,190972138,-0.0758,"GSM2404508_9444375018_R06C01",1.04657712431141
"1511",5,55000,180777630,-0.3775,"GSM2404508_9444375018_R06C01",1.04657712431141
"1512",6,155000,170952534,-0.2948,"GSM2404508_9444375018_R06C01",1.04657712431141
"1513",7,55000,159039332,-0.0727,"GSM2404508_9444375018_R06C01",1.04657712431141
"1514",8,105000,146277011,-0.1138,"GSM2404508_9444375018_R06C01",1.04657712431141
"1515",9,130000,141076716,-0.1938,"GSM2404508_9444375018_R06C01",1.04657712431141
"1516",1,635684,38225000,0.1762,"GSM2404509_9444375018_R04C01",0.938649147151462
"1517",1,38275000,41325000,-0.6022,"GSM2404509_9444375018_R04C01",0.938649147151462
"1518",1,41400000,49850000,0.103,"GSM2404509_9444375018_R04C01",0.938649147151462
"1519",1,50475000,121193348,-0.6745,"GSM2404509_9444375018_R04C01",0.938649147151462
"1520",1,121392717,249195311,0.1526,"GSM2404509_9444375018_R04C01",0.938649147151462
"1521",10,105000,135462374,-0.0325,"GSM2404509_9444375018_R04C01",0.938649147151462
"1522",11,130000,134873258,-0.0814,"GSM2404509_9444375018_R04C01",0.938649147151462
"1523",12,172870,133770948,-0.0767,"GSM2404509_9444375018_R04C01",0.938649147151462
"1524",13,19110000,115079939,-0.4445,"GSM2404509_9444375018_R04C01",0.938649147151462
"1525",14,19325000,20025000,0.1126,"GSM2404509_9444375018_R04C01",0.938649147151462
"1526",14,20450000,107119770,-0.6068,"GSM2404509_9444375018_R04C01",0.938649147151462
"1527",15,20225000,102410696,-0.0405,"GSM2404509_9444375018_R04C01",0.938649147151462
"1528",16,105000,90222377,-0.0219,"GSM2404509_9444375018_R04C01",0.938649147151462
"1529",17,25000,9300000,-0.383,"GSM2404509_9444375018_R04C01",0.938649147151462
"1530",17,9475000,26575000,0.1241,"GSM2404509_9444375018_R04C01",0.938649147151462
"1531",17,26625000,41700000,-0.6515,"GSM2404509_9444375018_R04C01",0.938649147151462
"1532",17,41775000,81122605,0.151,"GSM2404509_9444375018_R04C01",0.938649147151462
"1533",18,80000,77983624,-0.2049,"GSM2404509_9444375018_R04C01",0.938649147151462
"1534",19,180000,28015891,-0.0132,"GSM2404509_9444375018_R04C01",0.938649147151462
"1535",19,28775000,59084492,-0.5576,"GSM2404509_9444375018_R04C01",0.938649147151462
"1536",2,130000,9475000,0.1937,"GSM2404509_9444375018_R04C01",0.938649147151462
"1537",2,9525000,9775000,-0.6232,"GSM2404509_9444375018_R04C01",0.938649147151462
"1538",2,9875000,243026238,-0.0526,"GSM2404509_9444375018_R04C01",0.938649147151462
"1539",20,155000,750000,-0.5238,"GSM2404509_9444375018_R04C01",0.938649147151462
"1540",20,825000,62907760,-0.0766,"GSM2404509_9444375018_R04C01",0.938649147151462
"1541",21,10848948,48084948,-0.0213,"GSM2404509_9444375018_R04C01",0.938649147151462
"1542",22,16373925,51222283,-0.051,"GSM2404509_9444375018_R04C01",0.938649147151462
"1543",3,155000,47325000,-0.6208,"GSM2404509_9444375018_R04C01",0.938649147151462
"1544",3,47400000,74175000,-0.1114,"GSM2404509_9444375018_R04C01",0.938649147151462
"1545",3,75025000,75800000,0.3613,"GSM2404509_9444375018_R04C01",0.938649147151462
"1546",3,76450000,197831215,-0.0677,"GSM2404509_9444375018_R04C01",0.938649147151462
"1547",4,55000,190972138,-0.0785,"GSM2404509_9444375018_R04C01",0.938649147151462
"1548",5,55000,43575000,0.0428,"GSM2404509_9444375018_R04C01",0.938649147151462
"1549",5,43625000,180777630,-0.6453,"GSM2404509_9444375018_R04C01",0.938649147151462
"1550",6,155000,170952534,-0.0787,"GSM2404509_9444375018_R04C01",0.938649147151462
"1551",7,55000,57475000,-0.0177,"GSM2404509_9444375018_R04C01",0.938649147151462
"1552",7,57600000,63275000,0.4507,"GSM2404509_9444375018_R04C01",0.938649147151462
"1553",7,63375000,159039332,-0.0583,"GSM2404509_9444375018_R04C01",0.938649147151462
"1554",8,105000,146277011,0.0029,"GSM2404509_9444375018_R04C01",0.938649147151462
"1555",9,130000,141076716,0.0315,"GSM2404509_9444375018_R04C01",0.938649147151462
"1556",1,635684,249195311,0.0215,"GSM2404534_9553932008_R02C02",0.495395273257695
"1557",10,105000,135462374,-0.0178,"GSM2404534_9553932008_R02C02",0.495395273257695
"1558",11,130000,36525000,-0.0311,"GSM2404534_9553932008_R02C02",0.495395273257695
"1559",11,36600000,43325000,-0.3022,"GSM2404534_9553932008_R02C02",0.495395273257695
"1560",11,43450000,50516927,-0.0146,"GSM2404534_9553932008_R02C02",0.495395273257695
"1561",11,54922103,56100000,-0.473,"GSM2404534_9553932008_R02C02",0.495395273257695
"1562",11,56300000,134873258,-0.0414,"GSM2404534_9553932008_R02C02",0.495395273257695
"1563",12,172870,52875000,-0.0262,"GSM2404534_9553932008_R02C02",0.495395273257695
"1564",12,52925000,58650000,0.2318,"GSM2404534_9553932008_R02C02",0.495395273257695
"1565",12,59125000,62800000,0.0231,"GSM2404534_9553932008_R02C02",0.495395273257695
"1566",12,62950000,69425000,0.3271,"GSM2404534_9553932008_R02C02",0.495395273257695
"1567",12,69625000,133770948,5e-04,"GSM2404534_9553932008_R02C02",0.495395273257695
"1568",13,19110000,115079939,-0.0904,"GSM2404534_9553932008_R02C02",0.495395273257695
"1569",14,19325000,107119770,-0.0163,"GSM2404534_9553932008_R02C02",0.495395273257695
"1570",15,20225000,102410696,-0.0084,"GSM2404534_9553932008_R02C02",0.495395273257695
"1571",16,105000,58775000,0.0098,"GSM2404534_9553932008_R02C02",0.495395273257695
"1572",16,59975000,65175000,-0.2232,"GSM2404534_9553932008_R02C02",0.495395273257695
"1573",16,65400000,90222377,0.0233,"GSM2404534_9553932008_R02C02",0.495395273257695
"1574",17,25000,81122605,-0.0311,"GSM2404534_9553932008_R02C02",0.495395273257695
"1575",18,80000,77983624,-0.0808,"GSM2404534_9553932008_R02C02",0.495395273257695
"1576",19,180000,59084492,-0.0091,"GSM2404534_9553932008_R02C02",0.495395273257695
"1577",2,130000,179925000,-0.0571,"GSM2404534_9553932008_R02C02",0.495395273257695
"1578",2,180425000,190150000,-0.2934,"GSM2404534_9553932008_R02C02",0.495395273257695
"1579",2,190325000,243026238,-0.0352,"GSM2404534_9553932008_R02C02",0.495395273257695
"1580",20,155000,62907760,-0.0377,"GSM2404534_9553932008_R02C02",0.495395273257695
"1581",21,10848948,48084948,-0.0015,"GSM2404534_9553932008_R02C02",0.495395273257695
"1582",22,16373925,51222283,0.0507,"GSM2404534_9553932008_R02C02",0.495395273257695
"1583",3,155000,197831215,-0.0745,"GSM2404534_9553932008_R02C02",0.495395273257695
"1584",4,55000,9387321,0.0689,"GSM2404534_9553932008_R02C02",0.495395273257695
"1585",4,9475000,190972138,-0.1428,"GSM2404534_9553932008_R02C02",0.495395273257695
"1586",5,55000,180777630,-0.0595,"GSM2404534_9553932008_R02C02",0.495395273257695
"1587",6,155000,170952534,-0.0779,"GSM2404534_9553932008_R02C02",0.495395273257695
"1588",7,55000,159039332,-0.0318,"GSM2404534_9553932008_R02C02",0.495395273257695
"1589",8,105000,146277011,-0.0494,"GSM2404534_9553932008_R02C02",0.495395273257695
"1590",9,130000,141076716,-3e-04,"GSM2404534_9553932008_R02C02",0.495395273257695
"1591",1,635684,147475000,-0.0404,"GSM2404615_9741950021_R03C01",0.549630799374782
"1592",1,147725000,148927230,0.3423,"GSM2404615_9741950021_R03C01",0.549630799374782
"1593",1,149077230,236250000,0.0769,"GSM2404615_9741950021_R03C01",0.549630799374782
"1594",1,236325000,249195311,-0.4274,"GSM2404615_9741950021_R03C01",0.549630799374782
"1595",10,105000,135462374,-0.046,"GSM2404615_9741950021_R03C01",0.549630799374782
"1596",11,130000,134873258,-0.0712,"GSM2404615_9741950021_R03C01",0.549630799374782
"1597",12,172870,11125000,-0.0427,"GSM2404615_9741950021_R03C01",0.549630799374782
"1598",12,11275000,16775000,-0.3393,"GSM2404615_9741950021_R03C01",0.549630799374782
"1599",12,17750000,133770948,-0.0642,"GSM2404615_9741950021_R03C01",0.549630799374782
"1600",13,19110000,115079939,-0.087,"GSM2404615_9741950021_R03C01",0.549630799374782
"1601",14,19325000,105975000,-0.0646,"GSM2404615_9741950021_R03C01",0.549630799374782
"1602",14,106025000,107119770,0.1808,"GSM2404615_9741950021_R03C01",0.549630799374782
"1603",15,20225000,102410696,-0.0579,"GSM2404615_9741950021_R03C01",0.549630799374782
"1604",16,105000,90222377,-0.0141,"GSM2404615_9741950021_R03C01",0.549630799374782
"1605",17,25000,46175000,-0.0836,"GSM2404615_9741950021_R03C01",0.549630799374782
"1606",17,46350000,81122605,0.2432,"GSM2404615_9741950021_R03C01",0.549630799374782
"1607",18,80000,3375000,-0.4986,"GSM2404615_9741950021_R03C01",0.549630799374782
"1608",18,3475000,77983624,-0.1323,"GSM2404615_9741950021_R03C01",0.549630799374782
"1609",19,180000,59084492,-0.1059,"GSM2404615_9741950021_R03C01",0.549630799374782
"1610",2,130000,243026238,-0.0376,"GSM2404615_9741950021_R03C01",0.549630799374782
"1611",20,155000,62907760,-0.0876,"GSM2404615_9741950021_R03C01",0.549630799374782
"1612",21,10848948,15475000,0.0068,"GSM2404615_9741950021_R03C01",0.549630799374782
"1613",21,15650000,22375000,-0.6803,"GSM2404615_9741950021_R03C01",0.549630799374782
"1614",21,24675000,48084948,-0.0232,"GSM2404615_9741950021_R03C01",0.549630799374782
"1615",22,16373925,51222283,-0.0236,"GSM2404615_9741950021_R03C01",0.549630799374782
"1616",3,155000,148950000,-0.0929,"GSM2404615_9741950021_R03C01",0.549630799374782
"1617",3,149100000,149575000,0.215,"GSM2404615_9741950021_R03C01",0.549630799374782
"1618",3,149675000,153950000,-0.171,"GSM2404615_9741950021_R03C01",0.549630799374782
"1619",3,154400000,197831215,0.1672,"GSM2404615_9741950021_R03C01",0.549630799374782
"1620",4,55000,190972138,-0.1173,"GSM2404615_9741950021_R03C01",0.549630799374782
"1621",5,55000,180777630,-0.1294,"GSM2404615_9741950021_R03C01",0.549630799374782
"1622",6,155000,170952534,-0.0906,"GSM2404615_9741950021_R03C01",0.549630799374782
"1623",7,55000,56475000,-0.0385,"GSM2404615_9741950021_R03C01",0.549630799374782
"1624",7,56700000,63275000,0.279,"GSM2404615_9741950021_R03C01",0.549630799374782
"1625",7,63375000,159039332,-0.0353,"GSM2404615_9741950021_R03C01",0.549630799374782
"1626",8,105000,30575000,0.0058,"GSM2404615_9741950021_R03C01",0.549630799374782
"1627",8,30725000,40225000,-0.53,"GSM2404615_9741950021_R03C01",0.549630799374782
"1628",8,40575000,146277011,-0.0841,"GSM2404615_9741950021_R03C01",0.549630799374782
"1629",9,130000,141076716,-0.0491,"GSM2404615_9741950021_R03C01",0.549630799374782
"1630",1,635684,47300000,0.0278,"GSM2404618_9741950021_R02C02",0.562409595459817
"1631",1,47550000,117125000,-0.2862,"GSM2404618_9741950021_R02C02",0.562409595459817
"1632",1,117200000,249195311,0.061,"GSM2404618_9741950021_R02C02",0.562409595459817
"1633",10,105000,135462374,-0.0111,"GSM2404618_9741950021_R02C02",0.562409595459817
"1634",11,130000,134873258,-0.0448,"GSM2404618_9741950021_R02C02",0.562409595459817
"1635",12,172870,133770948,-0.056,"GSM2404618_9741950021_R02C02",0.562409595459817
"1636",13,19110000,115079939,-0.1156,"GSM2404618_9741950021_R02C02",0.562409595459817
"1637",14,19325000,107119770,-0.0522,"GSM2404618_9741950021_R02C02",0.562409595459817
"1638",15,20225000,102410696,-0.0453,"GSM2404618_9741950021_R02C02",0.562409595459817
"1639",16,105000,90222377,-0.0034,"GSM2404618_9741950021_R02C02",0.562409595459817
"1640",17,25000,81122605,0.0335,"GSM2404618_9741950021_R02C02",0.562409595459817
"1641",18,80000,77983624,-0.1191,"GSM2404618_9741950021_R02C02",0.562409595459817
"1642",19,180000,59084492,-0.0647,"GSM2404618_9741950021_R02C02",0.562409595459817
"1643",2,130000,89315218,-0.0835,"GSM2404618_9741950021_R02C02",0.562409595459817
