"chromosome","start","end","segmean","sample","noise"
"1383",6,32425000,32650000,-0.4446,"GSM2403407_8622007028_R02C02",0.451050540243821
"1384",6,32725000,170952534,-0.0552,"GSM2403407_8622007028_R02C02",0.451050540243821
"1385",7,55000,159039332,-0.0112,"GSM2403407_8622007028_R02C02",0.451050540243821
"1386",8,105000,7050000,0.0215,"GSM2403407_8622007028_R02C02",0.451050540243821
"1387",8,7225000,7950000,0.249,"GSM2403407_8622007028_R02C02",0.451050540243821
"1388",8,8100000,88875000,-0.0563,"GSM2403407_8622007028_R02C02",0.451050540243821
"1389",8,89100000,91225000,-0.3613,"GSM2403407_8622007028_R02C02",0.451050540243821
"1390",8,91550000,146277011,-0.04,"GSM2403407_8622007028_R02C02",0.451050540243821
"1391",9,130000,120350000,-0.0245,"GSM2403407_8622007028_R02C02",0.451050540243821
"1392",9,121350000,124150000,-0.3408,"GSM2403407_8622007028_R02C02",0.451050540243821
"1393",9,124350000,128375000,0,"GSM2403407_8622007028_R02C02",0.451050540243821
"1394",9,128825000,129750000,-0.2612,"GSM2403407_8622007028_R02C02",0.451050540243821
"1395",9,130025000,131375000,0.0464,"GSM2403407_8622007028_R02C02",0.451050540243821
"1396",9,131475000,140325000,-0.2509,"GSM2403407_8622007028_R02C02",0.451050540243821
"1397",9,140375000,141076716,0.0497,"GSM2403407_8622007028_R02C02",0.451050540243821
"1398",1,635684,249195311,0.0209,"GSM2403409_8622007028_R04C02",0.451198894400029
"1399",10,105000,135462374,0.0061,"GSM2403409_8622007028_R04C02",0.451198894400029
"1400",11,130000,134873258,0.0134,"GSM2403409_8622007028_R04C02",0.451198894400029
"1401",12,172870,133770948,-0.0177,"GSM2403409_8622007028_R04C02",0.451198894400029
"1402",13,19110000,115079939,-0.0423,"GSM2403409_8622007028_R04C02",0.451198894400029
"1403",14,19325000,107119770,-0.1138,"GSM2403409_8622007028_R04C02",0.451198894400029
"1404",15,20225000,102410696,0.0345,"GSM2403409_8622007028_R04C02",0.451198894400029
"1405",16,105000,90222377,0.0129,"GSM2403409_8622007028_R04C02",0.451198894400029
"1406",17,25000,81122605,-0.0489,"GSM2403409_8622007028_R04C02",0.451198894400029
"1407",18,80000,77983624,-0.1957,"GSM2403409_8622007028_R04C02",0.451198894400029
"1408",19,180000,59084492,0.0092,"GSM2403409_8622007028_R04C02",0.451198894400029
"1409",2,130000,242825000,-0.0778,"GSM2403409_8622007028_R04C02",0.451198894400029
"1410",2,242875000,243026238,-0.3337,"GSM2403409_8622007028_R04C02",0.451198894400029
"1411",20,155000,62907760,-0.0119,"GSM2403409_8622007028_R04C02",0.451198894400029
"1412",21,10848948,48084948,0.015,"GSM2403409_8622007028_R04C02",0.451198894400029
"1413",22,16373925,51222283,0.0416,"GSM2403409_8622007028_R04C02",0.451198894400029
"1414",3,155000,197831215,-0.0013,"GSM2403409_8622007028_R04C02",0.451198894400029
"1415",4,55000,190972138,-0.0613,"GSM2403409_8622007028_R04C02",0.451198894400029
"1416",5,55000,180777630,0.0134,"GSM2403409_8622007028_R04C02",0.451198894400029
"1417",6,155000,170952534,-0.015,"GSM2403409_8622007028_R04C02",0.451198894400029
"1418",7,55000,159039332,-0.0806,"GSM2403409_8622007028_R04C02",0.451198894400029
"1419",8,105000,88875000,-0.081,"GSM2403409_8622007028_R04C02",0.451198894400029
"1420",8,89100000,91225000,-0.4354,"GSM2403409_8622007028_R04C02",0.451198894400029
"1421",8,91550000,146277011,-0.0821,"GSM2403409_8622007028_R04C02",0.451198894400029
"1422",9,130000,68326090,0.1906,"GSM2403409_8622007028_R04C02",0.451198894400029
"1423",9,71067734,141076716,-0.3356,"GSM2403409_8622007028_R04C02",0.451198894400029
"1424",1,635684,249195311,0.023,"GSM2403410_8622007028_R06C02",0.467071459789685
"1425",10,105000,135462374,-0.0247,"GSM2403410_8622007028_R06C02",0.467071459789685
"1426",11,130000,50516927,-0.0299,"GSM2403410_8622007028_R06C02",0.467071459789685
"1427",11,54922103,56100000,-0.2798,"GSM2403410_8622007028_R06C02",0.467071459789685
"1428",11,56300000,134873258,-0.0422,"GSM2403410_8622007028_R06C02",0.467071459789685
"1429",12,172870,133770948,-0.0358,"GSM2403410_8622007028_R06C02",0.467071459789685
"1430",13,19110000,115079939,-0.0258,"GSM2403410_8622007028_R06C02",0.467071459789685
"1431",14,19325000,107119770,-0.1617,"GSM2403410_8622007028_R06C02",0.467071459789685
"1432",15,20225000,22429154,0.2212,"GSM2403410_8622007028_R06C02",0.467071459789685
"1433",15,22748097,102410696,-0.0171,"GSM2403410_8622007028_R06C02",0.467071459789685
"1434",16,105000,90222377,-0.0065,"GSM2403410_8622007028_R06C02",0.467071459789685
"1435",17,25000,81122605,-0.0345,"GSM2403410_8622007028_R06C02",0.467071459789685
"1436",18,80000,77983624,-0.0444,"GSM2403410_8622007028_R06C02",0.467071459789685
"1437",19,180000,59084492,-0.0179,"GSM2403410_8622007028_R06C02",0.467071459789685
"1438",2,130000,243026238,0.0695,"GSM2403410_8622007028_R06C02",0.467071459789685
"1439",20,155000,62907760,0.0323,"GSM2403410_8622007028_R06C02",0.467071459789685
"1440",21,10848948,48084948,0.0076,"GSM2403410_8622007028_R06C02",0.467071459789685
"1441",22,16373925,51222283,-0.0613,"GSM2403410_8622007028_R06C02",0.467071459789685
"1442",3,155000,197831215,-0.0518,"GSM2403410_8622007028_R06C02",0.467071459789685
"1443",4,55000,190972138,-0.0269,"GSM2403410_8622007028_R06C02",0.467071459789685
"1444",5,55000,180777630,-0.0557,"GSM2403410_8622007028_R06C02",0.467071459789685
"1445",6,155000,170952534,-0.0715,"GSM2403410_8622007028_R06C02",0.467071459789685
"1446",7,55000,159039332,-0.0653,"GSM2403410_8622007028_R06C02",0.467071459789685
"1447",8,105000,88875000,-0.0613,"GSM2403410_8622007028_R06C02",0.467071459789685
"1448",8,89100000,91225000,-0.4147,"GSM2403410_8622007028_R06C02",0.467071459789685
"1449",8,91550000,146277011,-0.068,"GSM2403410_8622007028_R06C02",0.467071459789685
"1450",9,130000,141076716,-0.1129,"GSM2403410_8622007028_R06C02",0.467071459789685
"1451",1,635684,249195311,0.0017,"GSM2403414_8622007029_R04C01",0.456750391473992
"1452",10,105000,135462374,-0.0079,"GSM2403414_8622007029_R04C01",0.456750391473992
"1453",11,130000,134873258,-0.0125,"GSM2403414_8622007029_R04C01",0.456750391473992
"1454",12,172870,133770948,-0.0227,"GSM2403414_8622007029_R04C01",0.456750391473992
"1455",13,19110000,115079939,-0.0705,"GSM2403414_8622007029_R04C01",0.456750391473992
"1456",14,19325000,107119770,-0.173,"GSM2403414_8622007029_R04C01",0.456750391473992
"1457",15,20225000,102410696,-0.0031,"GSM2403414_8622007029_R04C01",0.456750391473992
"1458",16,105000,90222377,0.018,"GSM2403414_8622007029_R04C01",0.456750391473992
"1459",17,25000,18925000,-0.1758,"GSM2403414_8622007029_R04C01",0.456750391473992
"1460",17,19025000,81122605,0.0597,"GSM2403414_8622007029_R04C01",0.456750391473992
"1461",18,80000,77983624,-0.1067,"GSM2403414_8622007029_R04C01",0.456750391473992
"1462",19,180000,59084492,-0.026,"GSM2403414_8622007029_R04C01",0.456750391473992
"1463",2,130000,243026238,-0.0482,"GSM2403414_8622007029_R04C01",0.456750391473992
"1464",20,155000,62907760,-0.0469,"GSM2403414_8622007029_R04C01",0.456750391473992
"1465",21,10848948,48084948,-0.0113,"GSM2403414_8622007029_R04C01",0.456750391473992
"1466",22,16373925,51222283,0.0187,"GSM2403414_8622007029_R04C01",0.456750391473992
"1467",3,155000,197831215,0.0438,"GSM2403414_8622007029_R04C01",0.456750391473992
"1468",4,55000,190972138,-0.0858,"GSM2403414_8622007029_R04C01",0.456750391473992
"1469",5,55000,180777630,-0.0391,"GSM2403414_8622007029_R04C01",0.456750391473992
"1470",6,155000,32375000,-0.029,"GSM2403414_8622007029_R04C01",0.456750391473992
"1471",6,32425000,32650000,-0.6216,"GSM2403414_8622007029_R04C01",0.456750391473992
"1472",6,32725000,170952534,-0.0607,"GSM2403414_8622007029_R04C01",0.456750391473992
"1473",7,55000,159039332,-0.0047,"GSM2403414_8622007029_R04C01",0.456750391473992
"1474",8,105000,89100000,-0.0461,"GSM2403414_8622007029_R04C01",0.456750391473992
"1475",8,89325000,91225000,-0.3797,"GSM2403414_8622007029_R04C01",0.456750391473992
"1476",8,91550000,146277011,-0.0442,"GSM2403414_8622007029_R04C01",0.456750391473992
"1477",9,130000,141076716,-0.01,"GSM2403414_8622007029_R04C01",0.456750391473992
"1478",1,635684,249195311,0.0128,"GSM2403415_8622007029_R05C01",0.471058083615059
"1479",10,105000,3225000,-0.3136,"GSM2403415_8622007029_R05C01",0.471058083615059
"1480",10,3275000,70075000,-0.0654,"GSM2403415_8622007029_R05C01",0.471058083615059
"1481",10,70150000,135462374,-0.3696,"GSM2403415_8622007029_R05C01",0.471058083615059
"1482",11,130000,134873258,5e-04,"GSM2403415_8622007029_R05C01",0.471058083615059
"1483",12,172870,133770948,-0.0143,"GSM2403415_8622007029_R05C01",0.471058083615059
"1484",13,19110000,115079939,-0.0789,"GSM2403415_8622007029_R05C01",0.471058083615059
"1485",14,19325000,107119770,-0.0032,"GSM2403415_8622007029_R05C01",0.471058083615059
"1486",15,20225000,102410696,0.0039,"GSM2403415_8622007029_R05C01",0.471058083615059
"1487",16,105000,90222377,0.041,"GSM2403415_8622007029_R05C01",0.471058083615059
"1488",17,25000,81122605,-0.0192,"GSM2403415_8622007029_R05C01",0.471058083615059
"1489",18,80000,77983624,-0.1034,"GSM2403415_8622007029_R05C01",0.471058083615059
"1490",19,180000,59084492,-0.001,"GSM2403415_8622007029_R05C01",0.471058083615059
"1491",2,130000,243026238,-0.0416,"GSM2403415_8622007029_R05C01",0.471058083615059
"1492",20,155000,62907760,-0.0218,"GSM2403415_8622007029_R05C01",0.471058083615059
"1493",21,10848948,48084948,0.0051,"GSM2403415_8622007029_R05C01",0.471058083615059
"1494",22,16373925,51222283,0.0472,"GSM2403415_8622007029_R05C01",0.471058083615059
"1495",3,155000,197831215,-0.0313,"GSM2403415_8622007029_R05C01",0.471058083615059
"1496",4,55000,190972138,-0.089,"GSM2403415_8622007029_R05C01",0.471058083615059
"1497",5,55000,180777630,-0.0316,"GSM2403415_8622007029_R05C01",0.471058083615059
"1498",6,155000,32425000,-0.0232,"GSM2403415_8622007029_R05C01",0.471058083615059
"1499",6,32475000,32725000,-0.4589,"GSM2403415_8622007029_R05C01",0.471058083615059
"1500",6,32775000,170952534,-0.0624,"GSM2403415_8622007029_R05C01",0.471058083615059
"1501",7,55000,159039332,-0.0107,"GSM2403415_8622007029_R05C01",0.471058083615059
"1502",8,105000,88875000,-0.0478,"GSM2403415_8622007029_R05C01",0.471058083615059
"1503",8,89100000,91225000,-0.402,"GSM2403415_8622007029_R05C01",0.471058083615059
"1504",8,91550000,146277011,-0.0388,"GSM2403415_8622007029_R05C01",0.471058083615059
"1505",9,130000,141076716,0.0161,"GSM2403415_8622007029_R05C01",0.471058083615059
"1506",1,635684,249195311,-0.0794,"GSM2403416_8622007029_R06C01",0.476834688836353
"1507",10,105000,135462374,0.0625,"GSM2403416_8622007029_R06C01",0.476834688836353
"1508",11,130000,134873258,0.0477,"GSM2403416_8622007029_R06C01",0.476834688836353
"1509",12,172870,133770948,0.0489,"GSM2403416_8622007029_R06C01",0.476834688836353
"1510",13,19110000,115079939,-0.0385,"GSM2403416_8622007029_R06C01",0.476834688836353
"1511",14,19325000,107119770,-0.0849,"GSM2403416_8622007029_R06C01",0.476834688836353
"1512",15,20225000,102410696,0.0817,"GSM2403416_8622007029_R06C01",0.476834688836353
"1513",16,105000,90222377,-0.0639,"GSM2403416_8622007029_R06C01",0.476834688836353
"1514",17,25000,81122605,-0.0964,"GSM2403416_8622007029_R06C01",0.476834688836353
"1515",18,80000,77983624,-0.0196,"GSM2403416_8622007029_R06C01",0.476834688836353
"1516",19,180000,59084492,0.0522,"GSM2403416_8622007029_R06C01",0.476834688836353
"1517",2,130000,243026238,-0.1426,"GSM2403416_8622007029_R06C01",0.476834688836353
"1518",20,155000,26234785,-0.1481,"GSM2403416_8622007029_R06C01",0.476834688836353
"1519",20,29536739,62907760,0.1289,"GSM2403416_8622007029_R06C01",0.476834688836353
"1520",21,10848948,48084948,0.0673,"GSM2403416_8622007029_R06C01",0.476834688836353
"1521",22,16373925,51222283,-0.02,"GSM2403416_8622007029_R06C01",0.476834688836353
"1522",3,155000,9425000,0.0051,"GSM2403416_8622007029_R06C01",0.476834688836353
"1523",3,9525000,10925000,-0.2863,"GSM2403416_8622007029_R06C01",0.476834688836353
"1524",3,11025000,197831215,0.0234,"GSM2403416_8622007029_R06C01",0.476834688836353
"1525",4,55000,190972138,-0.1842,"GSM2403416_8622007029_R06C01",0.476834688836353
"1526",5,55000,180777630,0.0276,"GSM2403416_8622007029_R06C01",0.476834688836353
"1527",6,155000,170952534,0.015,"GSM2403416_8622007029_R06C01",0.476834688836353
"1528",7,55000,159039332,-0.1218,"GSM2403416_8622007029_R06C01",0.476834688836353
"1529",8,105000,7225000,-0.0536,"GSM2403416_8622007029_R06C01",0.476834688836353
"1530",8,7350000,7950000,0.2483,"GSM2403416_8622007029_R06C01",0.476834688836353
"1531",8,8100000,88875000,-0.1515,"GSM2403416_8622007029_R06C01",0.476834688836353
"1532",8,89100000,91225000,-0.5576,"GSM2403416_8622007029_R06C01",0.476834688836353
"1533",8,91550000,146277011,-0.1406,"GSM2403416_8622007029_R06C01",0.476834688836353
"1534",9,130000,141076716,0.0689,"GSM2403416_8622007029_R06C01",0.476834688836353
"1535",1,635684,249195311,0.0044,"GSM2403418_8622007029_R03C02",0.461407499112005
"1536",10,105000,135462374,-0.0109,"GSM2403418_8622007029_R03C02",0.461407499112005
"1537",11,130000,134873258,-0.0096,"GSM2403418_8622007029_R03C02",0.461407499112005
"1538",12,172870,133770948,-0.019,"GSM2403418_8622007029_R03C02",0.461407499112005
"1539",13,19110000,115079939,-0.0713,"GSM2403418_8622007029_R03C02",0.461407499112005
"1540",14,19325000,97875000,-0.0244,"GSM2403418_8622007029_R03C02",0.461407499112005
"1541",14,98600000,101025000,-0.3735,"GSM2403418_8622007029_R03C02",0.461407499112005
"1542",14,101100000,107119770,0.019,"GSM2403418_8622007029_R03C02",0.461407499112005
"1543",15,20225000,102410696,-0.0048,"GSM2403418_8622007029_R03C02",0.461407499112005
"1544",16,105000,90222377,0.0226,"GSM2403418_8622007029_R03C02",0.461407499112005
"1545",17,25000,81122605,-0.0351,"GSM2403418_8622007029_R03C02",0.461407499112005
"1546",18,80000,77983624,-0.1131,"GSM2403418_8622007029_R03C02",0.461407499112005
"1547",19,180000,59084492,-0.0171,"GSM2403418_8622007029_R03C02",0.461407499112005
"1548",2,130000,243026238,-0.0442,"GSM2403418_8622007029_R03C02",0.461407499112005
"1549",20,155000,62907760,-0.0353,"GSM2403418_8622007029_R03C02",0.461407499112005
"1550",21,10848948,48084948,-0.0047,"GSM2403418_8622007029_R03C02",0.461407499112005
"1551",22,16373925,51222283,0.0221,"GSM2403418_8622007029_R03C02",0.461407499112005
"1552",3,155000,197831215,-0.0341,"GSM2403418_8622007029_R03C02",0.461407499112005
"1553",4,55000,190972138,-0.0822,"GSM2403418_8622007029_R03C02",0.461407499112005
"1554",5,55000,55400000,-0.0324,"GSM2403418_8622007029_R03C02",0.461407499112005
"1555",5,55650000,56475000,-0.5054,"GSM2403418_8622007029_R03C02",0.461407499112005
"1556",5,56750000,180777630,-0.0389,"GSM2403418_8622007029_R03C02",0.461407499112005
"1557",6,155000,170952534,-0.049,"GSM2403418_8622007029_R03C02",0.461407499112005
"1558",7,55000,159039332,-0.0144,"GSM2403418_8622007029_R03C02",0.461407499112005
"1559",8,105000,89100000,-0.0495,"GSM2403418_8622007029_R03C02",0.461407499112005
"1560",8,89325000,91225000,-0.4076,"GSM2403418_8622007029_R03C02",0.461407499112005
"1561",8,91550000,146277011,-0.0409,"GSM2403418_8622007029_R03C02",0.461407499112005
"1562",9,130000,141076716,0.0034,"GSM2403418_8622007029_R03C02",0.461407499112005
"1563",1,635684,249195311,-0.0457,"GSM2403419_8622007029_R04C02",0.472601092639199
"1564",10,105000,135462374,0.01,"GSM2403419_8622007029_R04C02",0.472601092639199
"1565",11,130000,134873258,0.0272,"GSM2403419_8622007029_R04C02",0.472601092639199
"1566",12,172870,133770948,-0.0174,"GSM2403419_8622007029_R04C02",0.472601092639199
"1567",13,19110000,115079939,-0.0202,"GSM2403419_8622007029_R04C02",0.472601092639199
"1568",14,19325000,107119770,-0.0902,"GSM2403419_8622007029_R04C02",0.472601092639199
"1569",15,20225000,102410696,0.0278,"GSM2403419_8622007029_R04C02",0.472601092639199
"1570",16,105000,90222377,-0.1035,"GSM2403419_8622007029_R04C02",0.472601092639199
"1571",17,25000,81122605,-0.1501,"GSM2403419_8622007029_R04C02",0.472601092639199
"1572",18,80000,77983624,-0.0717,"GSM2403419_8622007029_R04C02",0.472601092639199
"1573",19,180000,59084492,0.0202,"GSM2403419_8622007029_R04C02",0.472601092639199
"1574",2,130000,243026238,-0.0047,"GSM2403419_8622007029_R04C02",0.472601092639199
"1575",20,155000,62907760,0.0146,"GSM2403419_8622007029_R04C02",0.472601092639199
"1576",21,10848948,48084948,0.0303,"GSM2403419_8622007029_R04C02",0.472601092639199
"1577",22,16373925,51222283,0.0234,"GSM2403419_8622007029_R04C02",0.472601092639199
"1578",3,155000,197831215,0.013,"GSM2403419_8622007029_R04C02",0.472601092639199
"1579",4,55000,190972138,-0.0301,"GSM2403419_8622007029_R04C02",0.472601092639199
"1580",5,55000,70575000,-0.1159,"GSM2403419_8622007029_R04C02",0.472601092639199
"1581",5,70925000,83375000,-0.4669,"GSM2403419_8622007029_R04C02",0.472601092639199
"1582",5,84800000,180777630,-0.1592,"GSM2403419_8622007029_R04C02",0.472601092639199
"1583",6,155000,170952534,-0.0404,"GSM2403419_8622007029_R04C02",0.472601092639199
"1584",7,55000,57600000,-0.0725,"GSM2403419_8622007029_R04C02",0.472601092639199
"1585",7,57725000,159039332,0.1783,"GSM2403419_8622007029_R04C02",0.472601092639199
"1586",8,105000,89100000,-0.0064,"GSM2403419_8622007029_R04C02",0.472601092639199
"1587",8,89325000,91225000,-0.3482,"GSM2403419_8622007029_R04C02",0.472601092639199
"1588",8,91550000,146277011,-0.0037,"GSM2403419_8622007029_R04C02",0.472601092639199
"1589",9,130000,141076716,0.0509,"GSM2403419_8622007029_R04C02",0.472601092639199
"1590",1,635684,249195311,0.0086,"GSM2403420_8622007029_R05C02",0.479142031853989
"1591",10,105000,135462374,-0.0163,"GSM2403420_8622007029_R05C02",0.479142031853989
"1592",11,130000,36425000,-0.1672,"GSM2403420_8622007029_R05C02",0.479142031853989
"1593",11,36525000,43325000,-0.4286,"GSM2403420_8622007029_R05C02",0.479142031853989
"1594",11,43450000,50516927,-0.1294,"GSM2403420_8622007029_R05C02",0.479142031853989
"1595",11,54922103,56675000,-0.5234,"GSM2403420_8622007029_R05C02",0.479142031853989
"1596",11,56975000,134873258,-0.1525,"GSM2403420_8622007029_R05C02",0.479142031853989
"1597",12,172870,133770948,-0.0203,"GSM2403420_8622007029_R05C02",0.479142031853989
"1598",13,19110000,115079939,-0.0857,"GSM2403420_8622007029_R05C02",0.479142031853989
"1599",14,19325000,107119770,-0.0084,"GSM2403420_8622007029_R05C02",0.479142031853989
"1600",15,20225000,102410696,0.0049,"GSM2403420_8622007029_R05C02",0.479142031853989
"1601",16,105000,29625000,0.0465,"GSM2403420_8622007029_R05C02",0.479142031853989
"1602",16,29675000,30175000,-0.2943,"GSM2403420_8622007029_R05C02",0.479142031853989
"1603",16,30275000,90222377,0.034,"GSM2403420_8622007029_R05C02",0.479142031853989
"1604",17,25000,81122605,-0.0167,"GSM2403420_8622007029_R05C02",0.479142031853989
"1605",18,80000,77983624,-1e-04,"GSM2403420_8622007029_R05C02",0.479142031853989
"1606",19,180000,59084492,0.0562,"GSM2403420_8622007029_R05C02",0.479142031853989
"1607",2,130000,243026238,-0.0547,"GSM2403420_8622007029_R05C02",0.479142031853989
"1608",20,155000,62907760,-0.0116,"GSM2403420_8622007029_R05C02",0.479142031853989
"1609",21,10848948,48084948,-0.0071,"GSM2403420_8622007029_R05C02",0.479142031853989
"1610",22,16373925,51222283,0.0283,"GSM2403420_8622007029_R05C02",0.479142031853989
"1611",3,155000,75800000,-0.1675,"GSM2403420_8622007029_R05C02",0.479142031853989
"1612",3,76450000,89852427,-0.3983,"GSM2403420_8622007029_R05C02",0.479142031853989
"1613",3,93602427,197831215,-0.0584,"GSM2403420_8622007029_R05C02",0.479142031853989
"1614",4,55000,190972138,0.0113,"GSM2403420_8622007029_R05C02",0.479142031853989
