"chromosome","start","end","segmean","sample","noise"
"1082",6,32475000,32725000,-1.0026,"GSM2403563_8622007073_R06C01",0.607995430226353
"1083",6,32775000,170952534,-0.2037,"GSM2403563_8622007073_R06C01",0.607995430226353
"1084",7,55000,7e+06,-0.0494,"GSM2403563_8622007073_R06C01",0.607995430226353
"1085",7,7125000,21400000,-0.4367,"GSM2403563_8622007073_R06C01",0.607995430226353
"1086",7,21750000,159039332,-0.1405,"GSM2403563_8622007073_R06C01",0.607995430226353
"1087",8,105000,47125000,0.1187,"GSM2403563_8622007073_R06C01",0.607995430226353
"1088",8,47250000,146277011,-0.2032,"GSM2403563_8622007073_R06C01",0.607995430226353
"1089",9,130000,141076716,-0.0699,"GSM2403563_8622007073_R06C01",0.607995430226353
"1090",1,635684,185525000,0.0303,"GSM2403564_8622007073_R01C02",0.544035140871079
"1091",1,186025000,200500000,-0.4457,"GSM2403564_8622007073_R01C02",0.544035140871079
"1092",1,200700000,249195311,-7e-04,"GSM2403564_8622007073_R01C02",0.544035140871079
"1093",10,105000,135462374,-0.0155,"GSM2403564_8622007073_R01C02",0.544035140871079
"1094",11,130000,21450000,0.0056,"GSM2403564_8622007073_R01C02",0.544035140871079
"1095",11,22275000,31650000,-0.2695,"GSM2403564_8622007073_R01C02",0.544035140871079
"1096",11,31825000,50516927,-0.0094,"GSM2403564_8622007073_R01C02",0.544035140871079
"1097",11,54922103,56100000,-0.8325,"GSM2403564_8622007073_R01C02",0.544035140871079
"1098",11,56300000,134873258,-0.0103,"GSM2403564_8622007073_R01C02",0.544035140871079
"1099",12,172870,133770948,-0.0345,"GSM2403564_8622007073_R01C02",0.544035140871079
"1100",13,19110000,53625000,0.0232,"GSM2403564_8622007073_R01C02",0.544035140871079
"1101",13,54325000,71550000,-0.3133,"GSM2403564_8622007073_R01C02",0.544035140871079
"1102",13,72850000,80925000,0.0497,"GSM2403564_8622007073_R01C02",0.544035140871079
"1103",13,81600000,94175000,-0.2892,"GSM2403564_8622007073_R01C02",0.544035140871079
"1104",13,94700000,115079939,0.1037,"GSM2403564_8622007073_R01C02",0.544035140871079
"1105",14,19325000,107119770,-0.2673,"GSM2403564_8622007073_R01C02",0.544035140871079
"1106",15,20225000,102410696,0.0181,"GSM2403564_8622007073_R01C02",0.544035140871079
"1107",16,105000,61600000,0.0337,"GSM2403564_8622007073_R01C02",0.544035140871079
"1108",16,62075000,65175000,-0.2809,"GSM2403564_8622007073_R01C02",0.544035140871079
"1109",16,65400000,90222377,0.0418,"GSM2403564_8622007073_R01C02",0.544035140871079
"1110",17,25000,81122605,-0.0016,"GSM2403564_8622007073_R01C02",0.544035140871079
"1111",18,80000,77983624,-0.087,"GSM2403564_8622007073_R01C02",0.544035140871079
"1112",19,180000,59084492,0.0266,"GSM2403564_8622007073_R01C02",0.544035140871079
"1113",2,130000,162625000,-0.0535,"GSM2403564_8622007073_R01C02",0.544035140871079
"1114",2,163050000,167325000,-0.5389,"GSM2403564_8622007073_R01C02",0.544035140871079
"1115",2,167775000,180825000,-0.0981,"GSM2403564_8622007073_R01C02",0.544035140871079
"1116",2,181350000,190150000,-0.4813,"GSM2403564_8622007073_R01C02",0.544035140871079
"1117",2,190325000,209125000,-0.1081,"GSM2403564_8622007073_R01C02",0.544035140871079
"1118",2,209225000,216275000,-0.4024,"GSM2403564_8622007073_R01C02",0.544035140871079
"1119",2,216525000,243026238,0.0238,"GSM2403564_8622007073_R01C02",0.544035140871079
"1120",20,155000,62907760,-0.0106,"GSM2403564_8622007073_R01C02",0.544035140871079
"1121",21,10848948,48084948,-0.0295,"GSM2403564_8622007073_R01C02",0.544035140871079
"1122",22,16373925,51222283,-0.1284,"GSM2403564_8622007073_R01C02",0.544035140871079
"1123",3,155000,75800000,-0.0101,"GSM2403564_8622007073_R01C02",0.544035140871079
"1124",3,76450000,97025000,-0.5348,"GSM2403564_8622007073_R01C02",0.544035140871079
"1125",3,97600000,101550000,-0.1211,"GSM2403564_8622007073_R01C02",0.544035140871079
"1126",3,1.02e+08,105325000,-0.6313,"GSM2403564_8622007073_R01C02",0.544035140871079
"1127",3,105575000,197831215,-0.0805,"GSM2403564_8622007073_R01C02",0.544035140871079
"1128",4,55000,26875000,0.0252,"GSM2403564_8622007073_R01C02",0.544035140871079
"1129",4,2.7e+07,36700000,-0.474,"GSM2403564_8622007073_R01C02",0.544035140871079
"1130",4,37225000,42575000,-0.0286,"GSM2403564_8622007073_R01C02",0.544035140871079
"1131",4,43575000,47475000,-0.4755,"GSM2403564_8622007073_R01C02",0.544035140871079
"1132",4,47700000,58869667,-0.0452,"GSM2403564_8622007073_R01C02",0.544035140871079
"1133",4,60944667,71375000,-0.6269,"GSM2403564_8622007073_R01C02",0.544035140871079
"1134",4,71575000,190972138,-0.2274,"GSM2403564_8622007073_R01C02",0.544035140871079
"1135",5,55000,17940329,-0.0067,"GSM2403564_8622007073_R01C02",0.544035140871079
"1136",5,19125000,27925000,-0.7337,"GSM2403564_8622007073_R01C02",0.544035140871079
"1137",5,28875000,180777630,-0.0606,"GSM2403564_8622007073_R01C02",0.544035140871079
"1138",6,155000,28975000,-0.0593,"GSM2403564_8622007073_R01C02",0.544035140871079
"1139",6,29050000,29375000,-0.5056,"GSM2403564_8622007073_R01C02",0.544035140871079
"1140",6,29425000,32225000,-0.0078,"GSM2403564_8622007073_R01C02",0.544035140871079
"1141",6,32275000,32575000,-0.5587,"GSM2403564_8622007073_R01C02",0.544035140871079
"1142",6,32650000,170952534,-0.1075,"GSM2403564_8622007073_R01C02",0.544035140871079
"1143",7,55000,7e+06,0.0144,"GSM2403564_8622007073_R01C02",0.544035140871079
"1144",7,7125000,21400000,-0.327,"GSM2403564_8622007073_R01C02",0.544035140871079
"1145",7,21750000,78500000,-0.0261,"GSM2403564_8622007073_R01C02",0.544035140871079
"1146",7,79075000,86650000,-0.6305,"GSM2403564_8622007073_R01C02",0.544035140871079
"1147",7,86775000,159039332,-0.0363,"GSM2403564_8622007073_R01C02",0.544035140871079
"1148",8,105000,146277011,-0.0687,"GSM2403564_8622007073_R01C02",0.544035140871079
"1149",9,130000,141076716,0.0175,"GSM2403564_8622007073_R01C02",0.544035140871079
"1150",1,635684,185225000,0.0099,"GSM2403565_8622007072_R03C01",0.538021709652786
"1151",1,185525000,200825000,-0.4543,"GSM2403565_8622007072_R03C01",0.538021709652786
"1152",1,200900000,249195311,-0.018,"GSM2403565_8622007072_R03C01",0.538021709652786
"1153",10,105000,135462374,-0.0328,"GSM2403565_8622007072_R03C01",0.538021709652786
"1154",11,130000,22275000,-0.0136,"GSM2403565_8622007072_R03C01",0.538021709652786
"1155",11,22475000,31650000,-0.3079,"GSM2403565_8622007072_R03C01",0.538021709652786
"1156",11,31825000,36425000,0.0012,"GSM2403565_8622007072_R03C01",0.538021709652786
"1157",11,36525000,43325000,-0.3453,"GSM2403565_8622007072_R03C01",0.538021709652786
"1158",11,43450000,50516927,0.0098,"GSM2403565_8622007072_R03C01",0.538021709652786
"1159",11,54922103,56100000,-0.8219,"GSM2403565_8622007072_R03C01",0.538021709652786
"1160",11,56300000,134873258,-0.0249,"GSM2403565_8622007072_R03C01",0.538021709652786
"1161",12,172870,133770948,-0.0566,"GSM2403565_8622007072_R03C01",0.538021709652786
"1162",13,19110000,53625000,-0.1635,"GSM2403565_8622007072_R03C01",0.538021709652786
"1163",13,54325000,71550000,-0.5106,"GSM2403565_8622007072_R03C01",0.538021709652786
"1164",13,72850000,80925000,-0.1836,"GSM2403565_8622007072_R03C01",0.538021709652786
"1165",13,81600000,94175000,-0.5784,"GSM2403565_8622007072_R03C01",0.538021709652786
"1166",13,94700000,115079939,-0.071,"GSM2403565_8622007072_R03C01",0.538021709652786
"1167",14,19325000,107119770,-0.0179,"GSM2403565_8622007072_R03C01",0.538021709652786
"1168",15,20225000,102410696,-0.0062,"GSM2403565_8622007072_R03C01",0.538021709652786
"1169",16,105000,61600000,0.0296,"GSM2403565_8622007072_R03C01",0.538021709652786
"1170",16,62075000,65175000,-0.369,"GSM2403565_8622007072_R03C01",0.538021709652786
"1171",16,65400000,90222377,0.0405,"GSM2403565_8622007072_R03C01",0.538021709652786
"1172",17,25000,81122605,-0.0035,"GSM2403565_8622007072_R03C01",0.538021709652786
"1173",18,80000,77983624,-0.0918,"GSM2403565_8622007072_R03C01",0.538021709652786
"1174",19,180000,59084492,0.0094,"GSM2403565_8622007072_R03C01",0.538021709652786
"1175",2,130000,162625000,-0.0647,"GSM2403565_8622007072_R03C01",0.538021709652786
"1176",2,163050000,167325000,-0.6024,"GSM2403565_8622007072_R03C01",0.538021709652786
"1177",2,167775000,180825000,-0.115,"GSM2403565_8622007072_R03C01",0.538021709652786
"1178",2,181350000,190150000,-0.5176,"GSM2403565_8622007072_R03C01",0.538021709652786
"1179",2,190325000,209125000,-0.1449,"GSM2403565_8622007072_R03C01",0.538021709652786
"1180",2,209225000,216275000,-0.41,"GSM2403565_8622007072_R03C01",0.538021709652786
"1181",2,216525000,243026238,0.0144,"GSM2403565_8622007072_R03C01",0.538021709652786
"1182",20,155000,62907760,-0.0191,"GSM2403565_8622007072_R03C01",0.538021709652786
"1183",21,10848948,48084948,-0.0292,"GSM2403565_8622007072_R03C01",0.538021709652786
"1184",22,16373925,51222283,-0.198,"GSM2403565_8622007072_R03C01",0.538021709652786
"1185",3,155000,3100000,-0.3959,"GSM2403565_8622007072_R03C01",0.538021709652786
"1186",3,3175000,197831215,-0.0849,"GSM2403565_8622007072_R03C01",0.538021709652786
"1187",4,55000,58869667,-0.0385,"GSM2403565_8622007072_R03C01",0.538021709652786
"1188",4,60944667,71375000,-0.6825,"GSM2403565_8622007072_R03C01",0.538021709652786
"1189",4,71575000,190972138,-0.2347,"GSM2403565_8622007072_R03C01",0.538021709652786
"1190",5,55000,11150000,0.0107,"GSM2403565_8622007072_R03C01",0.538021709652786
"1191",5,11625000,14050000,-0.3151,"GSM2403565_8622007072_R03C01",0.538021709652786
"1192",5,14125000,17075000,-0.0088,"GSM2403565_8622007072_R03C01",0.538021709652786
"1193",5,17225000,27925000,-0.5429,"GSM2403565_8622007072_R03C01",0.538021709652786
"1194",5,28875000,180777630,-0.0823,"GSM2403565_8622007072_R03C01",0.538021709652786
"1195",6,155000,32425000,-0.0804,"GSM2403565_8622007072_R03C01",0.538021709652786
"1196",6,32475000,32725000,-0.7728,"GSM2403565_8622007072_R03C01",0.538021709652786
"1197",6,32775000,170952534,-0.1275,"GSM2403565_8622007072_R03C01",0.538021709652786
"1198",7,55000,77800000,0.122,"GSM2403565_8622007072_R03C01",0.538021709652786
"1199",7,78500000,85550000,-0.3308,"GSM2403565_8622007072_R03C01",0.538021709652786
"1200",7,86400000,159039332,0.129,"GSM2403565_8622007072_R03C01",0.538021709652786
"1201",8,105000,146277011,-0.0936,"GSM2403565_8622007072_R03C01",0.538021709652786
"1202",9,130000,141076716,0.008,"GSM2403565_8622007072_R03C01",0.538021709652786
"1203",1,635684,78500000,0.0572,"GSM2403566_8622007072_R04C01",0.660339633894482
"1204",1,78775000,82050000,-1.1632,"GSM2403566_8622007072_R04C01",0.660339633894482
"1205",1,82275000,185525000,-0.1173,"GSM2403566_8622007072_R04C01",0.660339633894482
"1206",1,186025000,200825000,-0.7089,"GSM2403566_8622007072_R04C01",0.660339633894482
"1207",1,200900000,214775000,0.0535,"GSM2403566_8622007072_R04C01",0.660339633894482
"1208",1,214975000,220575000,-0.6065,"GSM2403566_8622007072_R04C01",0.660339633894482
"1209",1,220775000,249195311,-0.116,"GSM2403566_8622007072_R04C01",0.660339633894482
"1210",10,105000,135462374,-0.1258,"GSM2403566_8622007072_R04C01",0.660339633894482
"1211",11,130000,4625000,0.0806,"GSM2403566_8622007072_R04C01",0.660339633894482
"1212",11,4700000,5850000,-0.7472,"GSM2403566_8622007072_R04C01",0.660339633894482
"1213",11,5975000,36525000,-0.1447,"GSM2403566_8622007072_R04C01",0.660339633894482
"1214",11,36600000,43325000,-0.8448,"GSM2403566_8622007072_R04C01",0.660339633894482
"1215",11,43450000,50516927,-0.0194,"GSM2403566_8622007072_R04C01",0.660339633894482
"1216",11,54922103,56675000,-1.3519,"GSM2403566_8622007072_R04C01",0.660339633894482
"1217",11,56975000,134873258,-0.0988,"GSM2403566_8622007072_R04C01",0.660339633894482
"1218",12,172870,133770948,-0.1561,"GSM2403566_8622007072_R04C01",0.660339633894482
"1219",13,19110000,115079939,-0.3298,"GSM2403566_8622007072_R04C01",0.660339633894482
"1220",14,19325000,79725000,-0.1388,"GSM2403566_8622007072_R04C01",0.660339633894482
"1221",14,80025000,87275000,-0.6246,"GSM2403566_8622007072_R04C01",0.660339633894482
"1222",14,88525000,107119770,0.0504,"GSM2403566_8622007072_R04C01",0.660339633894482
"1223",15,20225000,102410696,-0.049,"GSM2403566_8622007072_R04C01",0.660339633894482
"1224",16,105000,58775000,0.0236,"GSM2403566_8622007072_R04C01",0.660339633894482
"1225",16,59975000,65050000,-0.7284,"GSM2403566_8622007072_R04C01",0.660339633894482
"1226",16,65175000,90222377,0.023,"GSM2403566_8622007072_R04C01",0.660339633894482
"1227",17,25000,38750000,0.0502,"GSM2403566_8622007072_R04C01",0.660339633894482
"1228",17,38850000,39400000,-0.7494,"GSM2403566_8622007072_R04C01",0.660339633894482
"1229",17,39475000,66575000,0.031,"GSM2403566_8622007072_R04C01",0.660339633894482
"1230",17,66825000,69700000,-0.957,"GSM2403566_8622007072_R04C01",0.660339633894482
"1231",17,70125000,81122605,0.104,"GSM2403566_8622007072_R04C01",0.660339633894482
"1232",18,80000,77983624,-0.1114,"GSM2403566_8622007072_R04C01",0.660339633894482
"1233",19,180000,59084492,0.0396,"GSM2403566_8622007072_R04C01",0.660339633894482
"1234",2,130000,102850000,-0.1215,"GSM2403566_8622007072_R04C01",0.660339633894482
"1235",2,102950000,105125000,-0.8066,"GSM2403566_8622007072_R04C01",0.660339633894482
"1236",2,105350000,114625000,-0.0799,"GSM2403566_8622007072_R04C01",0.660339633894482
"1237",2,115025000,118575000,-0.7378,"GSM2403566_8622007072_R04C01",0.660339633894482
"1238",2,118675000,243026238,-0.2318,"GSM2403566_8622007072_R04C01",0.660339633894482
"1239",20,155000,62907760,-0.0094,"GSM2403566_8622007072_R04C01",0.660339633894482
"1240",21,10848948,48084948,-0.0639,"GSM2403566_8622007072_R04C01",0.660339633894482
"1241",22,16373925,51222283,0.1337,"GSM2403566_8622007072_R04C01",0.660339633894482
"1242",3,155000,3100000,-0.7992,"GSM2403566_8622007072_R04C01",0.660339633894482
"1243",3,3175000,197831215,-0.2373,"GSM2403566_8622007072_R04C01",0.660339633894482
"1244",4,55000,58869667,-0.0882,"GSM2403566_8622007072_R04C01",0.660339633894482
"1245",4,60944667,71375000,-1.1866,"GSM2403566_8622007072_R04C01",0.660339633894482
"1246",4,71575000,190972138,-0.438,"GSM2403566_8622007072_R04C01",0.660339633894482
"1247",5,55000,159775000,-0.2392,"GSM2403566_8622007072_R04C01",0.660339633894482
"1248",5,159825000,167325000,-0.6826,"GSM2403566_8622007072_R04C01",0.660339633894482
"1249",5,167575000,180777630,0.0526,"GSM2403566_8622007072_R04C01",0.660339633894482
"1250",6,155000,170952534,-0.2567,"GSM2403566_8622007072_R04C01",0.660339633894482
"1251",7,55000,77425000,-0.1632,"GSM2403566_8622007072_R04C01",0.660339633894482
"1252",7,77550000,86400000,-1.144,"GSM2403566_8622007072_R04C01",0.660339633894482
"1253",7,86650000,159039332,-0.1929,"GSM2403566_8622007072_R04C01",0.660339633894482
"1254",8,105000,2350000,-0.0243,"GSM2403566_8622007072_R04C01",0.660339633894482
"1255",8,2500000,4650000,-0.7578,"GSM2403566_8622007072_R04C01",0.660339633894482
"1256",8,4875000,146277011,-0.1921,"GSM2403566_8622007072_R04C01",0.660339633894482
"1257",9,130000,141076716,-0.0067,"GSM2403566_8622007072_R04C01",0.660339633894482
"1258",1,635684,59675000,-0.134,"GSM2403567_8622007073_R02C02",0.571449699779872
"1259",1,59850000,85100000,-0.5185,"GSM2403567_8622007073_R02C02",0.571449699779872
"1260",1,85175000,185525000,0.0179,"GSM2403567_8622007073_R02C02",0.571449699779872
"1261",1,186025000,200825000,-0.4163,"GSM2403567_8622007073_R02C02",0.571449699779872
"1262",1,200900000,249195311,0.0305,"GSM2403567_8622007073_R02C02",0.571449699779872
"1263",10,105000,51700000,-0.059,"GSM2403567_8622007073_R02C02",0.571449699779872
"1264",10,51975000,70075000,-0.5735,"GSM2403567_8622007073_R02C02",0.571449699779872
"1265",10,70150000,135462374,-0.2404,"GSM2403567_8622007073_R02C02",0.571449699779872
"1266",11,130000,20625000,0.0301,"GSM2403567_8622007073_R02C02",0.571449699779872
"1267",11,20675000,31650000,-0.267,"GSM2403567_8622007073_R02C02",0.571449699779872
"1268",11,31825000,50516927,0.0172,"GSM2403567_8622007073_R02C02",0.571449699779872
"1269",11,54922103,56100000,-0.793,"GSM2403567_8622007073_R02C02",0.571449699779872
"1270",11,56300000,134873258,0.0068,"GSM2403567_8622007073_R02C02",0.571449699779872
"1271",12,172870,133770948,-0.0107,"GSM2403567_8622007073_R02C02",0.571449699779872
"1272",13,19110000,53625000,-0.1594,"GSM2403567_8622007073_R02C02",0.571449699779872
"1273",13,54325000,71550000,-0.5488,"GSM2403567_8622007073_R02C02",0.571449699779872
"1274",13,72850000,80925000,-0.1623,"GSM2403567_8622007073_R02C02",0.571449699779872
"1275",13,81600000,94175000,-0.5341,"GSM2403567_8622007073_R02C02",0.571449699779872
"1276",13,94700000,115079939,-0.0469,"GSM2403567_8622007073_R02C02",0.571449699779872
"1277",14,19325000,107119770,-0.2688,"GSM2403567_8622007073_R02C02",0.571449699779872
"1278",15,20225000,102410696,0.0485,"GSM2403567_8622007073_R02C02",0.571449699779872
"1279",16,105000,61600000,0.0551,"GSM2403567_8622007073_R02C02",0.571449699779872
"1280",16,62075000,65175000,-0.2758,"GSM2403567_8622007073_R02C02",0.571449699779872
"1281",16,65400000,90222377,0.0727,"GSM2403567_8622007073_R02C02",0.571449699779872
"1282",17,25000,81122605,0.0219,"GSM2403567_8622007073_R02C02",0.571449699779872
"1283",18,80000,77983624,-0.0534,"GSM2403567_8622007073_R02C02",0.571449699779872
"1284",19,180000,59084492,0.0408,"GSM2403567_8622007073_R02C02",0.571449699779872
"1285",2,130000,162625000,-0.0318,"GSM2403567_8622007073_R02C02",0.571449699779872
"1286",2,163050000,168250000,-0.5118,"GSM2403567_8622007073_R02C02",0.571449699779872
"1287",2,168550000,180825000,-0.0755,"GSM2403567_8622007073_R02C02",0.571449699779872
"1288",2,181350000,190150000,-0.5123,"GSM2403567_8622007073_R02C02",0.571449699779872
"1289",2,190325000,209125000,-0.1076,"GSM2403567_8622007073_R02C02",0.571449699779872
"1290",2,209225000,216275000,-0.3832,"GSM2403567_8622007073_R02C02",0.571449699779872
"1291",2,216525000,243026238,0.0489,"GSM2403567_8622007073_R02C02",0.571449699779872
"1292",20,155000,62907760,-0.0024,"GSM2403567_8622007073_R02C02",0.571449699779872
"1293",21,10848948,48084948,0.0035,"GSM2403567_8622007073_R02C02",0.571449699779872
"1294",22,16373925,51222283,-0.1157,"GSM2403567_8622007073_R02C02",0.571449699779872
"1295",3,155000,197831215,-0.077,"GSM2403567_8622007073_R02C02",0.571449699779872
"1296",4,55000,58869667,0.0204,"GSM2403567_8622007073_R02C02",0.571449699779872
"1297",4,60944667,71375000,-0.6193,"GSM2403567_8622007073_R02C02",0.571449699779872
"1298",4,71575000,190972138,-0.2057,"GSM2403567_8622007073_R02C02",0.571449699779872
"1299",5,55000,17940329,0.0232,"GSM2403567_8622007073_R02C02",0.571449699779872
"1300",5,19125000,27925000,-0.7385,"GSM2403567_8622007073_R02C02",0.571449699779872
"1301",5,28875000,180777630,0.0203,"GSM2403567_8622007073_R02C02",0.571449699779872
"1302",6,155000,170952534,-0.0808,"GSM2403567_8622007073_R02C02",0.571449699779872
"1303",7,55000,7e+06,0.0386,"GSM2403567_8622007073_R02C02",0.571449699779872
"1304",7,7125000,20575000,-0.3366,"GSM2403567_8622007073_R02C02",0.571449699779872
"1305",7,20825000,77800000,-0.0123,"GSM2403567_8622007073_R02C02",0.571449699779872
"1306",7,78500000,94425000,-0.3573,"GSM2403567_8622007073_R02C02",0.571449699779872
"1307",7,94775000,106125000,0.0431,"GSM2403567_8622007073_R02C02",0.571449699779872
"1308",7,106400000,126625000,-0.2711,"GSM2403567_8622007073_R02C02",0.571449699779872
"1309",7,126875000,159039332,0.0451,"GSM2403567_8622007073_R02C02",0.571449699779872
