"chromosome","start","end","segmean","sample","noise"
"1064",8,94650000,123225000,-0.3476,"GSM2403315_7970376067_R02C01",0.758738394037351
"1065",8,123775000,146277011,-0.0288,"GSM2403315_7970376067_R02C01",0.758738394037351
"1066",9,130000,141076716,-0.008,"GSM2403315_7970376067_R02C01",0.758738394037351
"1067",1,635684,249195311,-0.0927,"GSM2403316_7970376055_R03C02",0.984566676653421
"1068",10,105000,135462374,-0.3603,"GSM2403316_7970376055_R03C02",0.984566676653421
"1069",11,130000,134873258,-0.196,"GSM2403316_7970376055_R03C02",0.984566676653421
"1070",12,172870,133770948,-0.1072,"GSM2403316_7970376055_R03C02",0.984566676653421
"1071",13,19110000,115079939,-0.0758,"GSM2403316_7970376055_R03C02",0.984566676653421
"1072",14,19325000,107119770,-0.0722,"GSM2403316_7970376055_R03C02",0.984566676653421
"1073",15,20225000,102410696,-0.1523,"GSM2403316_7970376055_R03C02",0.984566676653421
"1074",16,105000,90222377,-0.1149,"GSM2403316_7970376055_R03C02",0.984566676653421
"1075",17,25000,15350000,-0.4149,"GSM2403316_7970376055_R03C02",0.984566676653421
"1076",17,15525000,81122605,0.1117,"GSM2403316_7970376055_R03C02",0.984566676653421
"1077",18,80000,77983624,-0.0123,"GSM2403316_7970376055_R03C02",0.984566676653421
"1078",19,180000,59084492,0.0155,"GSM2403316_7970376055_R03C02",0.984566676653421
"1079",2,130000,243026238,-0.1121,"GSM2403316_7970376055_R03C02",0.984566676653421
"1080",20,155000,62907760,-0.0675,"GSM2403316_7970376055_R03C02",0.984566676653421
"1081",21,10848948,48084948,0.0114,"GSM2403316_7970376055_R03C02",0.984566676653421
"1082",22,16373925,51222283,0.0295,"GSM2403316_7970376055_R03C02",0.984566676653421
"1083",3,155000,197831215,-0.1616,"GSM2403316_7970376055_R03C02",0.984566676653421
"1084",4,55000,190972138,-0.1879,"GSM2403316_7970376055_R03C02",0.984566676653421
"1085",5,55000,180777630,-0.1212,"GSM2403316_7970376055_R03C02",0.984566676653421
"1086",6,155000,170952534,-0.1133,"GSM2403316_7970376055_R03C02",0.984566676653421
"1087",7,55000,159039332,-0.0676,"GSM2403316_7970376055_R03C02",0.984566676653421
"1088",8,105000,6800000,-0.442,"GSM2403316_7970376055_R03C02",0.984566676653421
"1089",8,6925000,8100000,0.3377,"GSM2403316_7970376055_R03C02",0.984566676653421
"1090",8,8175000,87525000,-0.1598,"GSM2403316_7970376055_R03C02",0.984566676653421
"1091",8,88200000,94375000,-0.6629,"GSM2403316_7970376055_R03C02",0.984566676653421
"1092",8,94650000,123225000,-0.27,"GSM2403316_7970376055_R03C02",0.984566676653421
"1093",8,123775000,146277011,0.177,"GSM2403316_7970376055_R03C02",0.984566676653421
"1094",9,130000,141076716,-0.0947,"GSM2403316_7970376055_R03C02",0.984566676653421
"1095",1,635684,249195311,0.0106,"GSM2403317_7970376055_R04C02",0.541027935943764
"1096",10,105000,135462374,-0.0062,"GSM2403317_7970376055_R04C02",0.541027935943764
"1097",11,130000,75050000,-0.0134,"GSM2403317_7970376055_R04C02",0.541027935943764
"1098",11,75125000,134873258,-0.3716,"GSM2403317_7970376055_R04C02",0.541027935943764
"1099",12,172870,133770948,-0.0059,"GSM2403317_7970376055_R04C02",0.541027935943764
"1100",13,19110000,115079939,0.0401,"GSM2403317_7970376055_R04C02",0.541027935943764
"1101",14,19325000,107119770,0.1448,"GSM2403317_7970376055_R04C02",0.541027935943764
"1102",15,20225000,102410696,-0.0063,"GSM2403317_7970376055_R04C02",0.541027935943764
"1103",16,105000,57025000,-3e-04,"GSM2403317_7970376055_R04C02",0.541027935943764
"1104",16,57100000,90222377,-0.3146,"GSM2403317_7970376055_R04C02",0.541027935943764
"1105",17,25000,81122605,0.046,"GSM2403317_7970376055_R04C02",0.541027935943764
"1106",18,80000,77983624,-0.0728,"GSM2403317_7970376055_R04C02",0.541027935943764
"1107",19,180000,59084492,-0.104,"GSM2403317_7970376055_R04C02",0.541027935943764
"1108",2,130000,243026238,-0.0168,"GSM2403317_7970376055_R04C02",0.541027935943764
"1109",20,155000,62907760,-0.0437,"GSM2403317_7970376055_R04C02",0.541027935943764
"1110",21,10848948,48084948,-0.0673,"GSM2403317_7970376055_R04C02",0.541027935943764
"1111",22,16373925,51222283,-0.0084,"GSM2403317_7970376055_R04C02",0.541027935943764
"1112",3,155000,197831215,0.0039,"GSM2403317_7970376055_R04C02",0.541027935943764
"1113",4,55000,62650000,0.0436,"GSM2403317_7970376055_R04C02",0.541027935943764
"1114",4,64700000,190972138,-0.4453,"GSM2403317_7970376055_R04C02",0.541027935943764
"1115",5,55000,180777630,-0.0105,"GSM2403317_7970376055_R04C02",0.541027935943764
"1116",6,155000,170952534,-0.0113,"GSM2403317_7970376055_R04C02",0.541027935943764
"1117",7,55000,159039332,0.0641,"GSM2403317_7970376055_R04C02",0.541027935943764
"1118",8,105000,87038226,-0.1243,"GSM2403317_7970376055_R04C02",0.541027935943764
"1119",8,87425000,94075000,-0.3806,"GSM2403317_7970376055_R04C02",0.541027935943764
"1120",8,94375000,146277011,-0.1587,"GSM2403317_7970376055_R04C02",0.541027935943764
"1121",9,130000,141076716,0.0186,"GSM2403317_7970376055_R04C02",0.541027935943764
"1122",1,635684,249195311,0.0591,"GSM2403330_7990895159_R02C01",0.555012042949663
"1123",10,105000,135462374,-0.1009,"GSM2403330_7990895159_R02C01",0.555012042949663
"1124",11,130000,50516927,-0.1053,"GSM2403330_7990895159_R02C01",0.555012042949663
"1125",11,54922103,56100000,-0.4425,"GSM2403330_7990895159_R02C01",0.555012042949663
"1126",11,56300000,134873258,-0.1006,"GSM2403330_7990895159_R02C01",0.555012042949663
"1127",12,172870,133770948,0.0996,"GSM2403330_7990895159_R02C01",0.555012042949663
"1128",13,19110000,115079939,-0.152,"GSM2403330_7990895159_R02C01",0.555012042949663
"1129",14,19325000,107119770,0.0891,"GSM2403330_7990895159_R02C01",0.555012042949663
"1130",15,20225000,102410696,-0.1068,"GSM2403330_7990895159_R02C01",0.555012042949663
"1131",16,105000,90222377,-0.1042,"GSM2403330_7990895159_R02C01",0.555012042949663
"1132",17,25000,81122605,0.0295,"GSM2403330_7990895159_R02C01",0.555012042949663
"1133",18,80000,77983624,0.0105,"GSM2403330_7990895159_R02C01",0.555012042949663
"1134",19,180000,59084492,-0.1571,"GSM2403330_7990895159_R02C01",0.555012042949663
"1135",2,130000,197250000,0.0394,"GSM2403330_7990895159_R02C01",0.555012042949663
"1136",2,197475000,243026238,-0.2586,"GSM2403330_7990895159_R02C01",0.555012042949663
"1137",20,155000,62907760,-0.152,"GSM2403330_7990895159_R02C01",0.555012042949663
"1138",21,10848948,48084948,-0.0899,"GSM2403330_7990895159_R02C01",0.555012042949663
"1139",22,16373925,51222283,-0.093,"GSM2403330_7990895159_R02C01",0.555012042949663
"1140",3,155000,101550000,-0.1033,"GSM2403330_7990895159_R02C01",0.555012042949663
"1141",3,1.02e+08,105575000,-0.407,"GSM2403330_7990895159_R02C01",0.555012042949663
"1142",3,106275000,197831215,-0.1262,"GSM2403330_7990895159_R02C01",0.555012042949663
"1143",4,55000,190972138,-0.1657,"GSM2403330_7990895159_R02C01",0.555012042949663
"1144",5,55000,180777630,0.0814,"GSM2403330_7990895159_R02C01",0.555012042949663
"1145",6,155000,32425000,0.0604,"GSM2403330_7990895159_R02C01",0.555012042949663
"1146",6,32475000,32725000,-0.5911,"GSM2403330_7990895159_R02C01",0.555012042949663
"1147",6,32775000,170952534,0.0605,"GSM2403330_7990895159_R02C01",0.555012042949663
"1148",7,55000,159039332,0.2423,"GSM2403330_7990895159_R02C01",0.555012042949663
"1149",8,105000,7050000,-0.015,"GSM2403330_7990895159_R02C01",0.555012042949663
"1150",8,7225000,7950000,0.2488,"GSM2403330_7990895159_R02C01",0.555012042949663
"1151",8,8100000,127575000,-0.1841,"GSM2403330_7990895159_R02C01",0.555012042949663
"1152",8,127825000,146277011,0.147,"GSM2403330_7990895159_R02C01",0.555012042949663
"1153",9,130000,141076716,-0.0808,"GSM2403330_7990895159_R02C01",0.555012042949663
"1154",1,635684,55525000,0.1214,"GSM2403333_7990895120_R02C01",0.59907151874532
"1155",1,55625000,78500000,-0.2242,"GSM2403333_7990895120_R02C01",0.59907151874532
"1156",1,78775000,82050000,-0.8423,"GSM2403333_7990895120_R02C01",0.59907151874532
"1157",1,82275000,249195311,-0.1008,"GSM2403333_7990895120_R02C01",0.59907151874532
"1158",10,105000,51975000,-0.4792,"GSM2403333_7990895120_R02C01",0.59907151874532
"1159",10,52250000,69950000,-0.8668,"GSM2403333_7990895120_R02C01",0.59907151874532
"1160",10,70075000,135462374,-0.3893,"GSM2403333_7990895120_R02C01",0.59907151874532
"1161",11,130000,4025000,0.159,"GSM2403333_7990895120_R02C01",0.59907151874532
"1162",11,4275000,6100000,-0.5608,"GSM2403333_7990895120_R02C01",0.59907151874532
"1163",11,6225000,20675000,-0.0915,"GSM2403333_7990895120_R02C01",0.59907151874532
"1164",11,21450000,31650000,-0.4926,"GSM2403333_7990895120_R02C01",0.59907151874532
"1165",11,31825000,50516927,-0.0782,"GSM2403333_7990895120_R02C01",0.59907151874532
"1166",11,54922103,56675000,-0.9722,"GSM2403333_7990895120_R02C01",0.59907151874532
"1167",11,56975000,134873258,-0.0716,"GSM2403333_7990895120_R02C01",0.59907151874532
"1168",12,172870,77475000,-0.1219,"GSM2403333_7990895120_R02C01",0.59907151874532
"1169",12,77850000,93200000,-0.509,"GSM2403333_7990895120_R02C01",0.59907151874532
"1170",12,93425000,133770948,0.0522,"GSM2403333_7990895120_R02C01",0.59907151874532
"1171",13,19110000,115079939,-0.2191,"GSM2403333_7990895120_R02C01",0.59907151874532
"1172",14,19325000,107119770,-0.043,"GSM2403333_7990895120_R02C01",0.59907151874532
"1173",15,20225000,102410696,-0.0213,"GSM2403333_7990895120_R02C01",0.59907151874532
"1174",16,105000,58775000,-0.2491,"GSM2403333_7990895120_R02C01",0.59907151874532
"1175",16,59975000,66050000,-0.9241,"GSM2403333_7990895120_R02C01",0.59907151874532
"1176",16,66275000,90222377,-0.2323,"GSM2403333_7990895120_R02C01",0.59907151874532
"1177",17,25000,2950000,-0.1359,"GSM2403333_7990895120_R02C01",0.59907151874532
"1178",17,3075000,3425000,-0.6062,"GSM2403333_7990895120_R02C01",0.59907151874532
"1179",17,3475000,10200000,-0.1998,"GSM2403333_7990895120_R02C01",0.59907151874532
"1180",17,10400000,15350000,-0.6,"GSM2403333_7990895120_R02C01",0.59907151874532
"1181",17,15525000,19025000,-0.1963,"GSM2403333_7990895120_R02C01",0.59907151874532
"1182",17,19150000,81122605,0.2131,"GSM2403333_7990895120_R02C01",0.59907151874532
"1183",18,80000,77983624,-0.0768,"GSM2403333_7990895120_R02C01",0.59907151874532
"1184",19,180000,59084492,0.1154,"GSM2403333_7990895120_R02C01",0.59907151874532
"1185",2,130000,102850000,-0.0903,"GSM2403333_7990895120_R02C01",0.59907151874532
"1186",2,102950000,105125000,-0.5637,"GSM2403333_7990895120_R02C01",0.59907151874532
"1187",2,105350000,243026238,-0.1555,"GSM2403333_7990895120_R02C01",0.59907151874532
"1188",20,155000,62907760,-0.0051,"GSM2403333_7990895120_R02C01",0.59907151874532
"1189",21,10848948,48084948,-0.0082,"GSM2403333_7990895120_R02C01",0.59907151874532
"1190",22,16373925,51222283,0.156,"GSM2403333_7990895120_R02C01",0.59907151874532
"1191",3,155000,197831215,-0.1775,"GSM2403333_7990895120_R02C01",0.59907151874532
"1192",4,55000,10275000,0.1367,"GSM2403333_7990895120_R02C01",0.59907151874532
"1193",4,10475000,190972138,-0.302,"GSM2403333_7990895120_R02C01",0.59907151874532
"1194",5,55000,180777630,-0.1448,"GSM2403333_7990895120_R02C01",0.59907151874532
"1195",6,155000,170952534,-0.1713,"GSM2403333_7990895120_R02C01",0.59907151874532
"1196",7,55000,159039332,-0.097,"GSM2403333_7990895120_R02C01",0.59907151874532
"1197",8,105000,82200000,-0.1022,"GSM2403333_7990895120_R02C01",0.59907151874532
"1198",8,82375000,128550000,-0.7613,"GSM2403333_7990895120_R02C01",0.59907151874532
"1199",8,128725000,146277011,0.0265,"GSM2403333_7990895120_R02C01",0.59907151874532
"1200",9,130000,141076716,0.0377,"GSM2403333_7990895120_R02C01",0.59907151874532
"1201",1,635684,249195311,1e-04,"GSM2403334_7990895120_R03C01",0.549945012005516
"1202",10,105000,135462374,-0.2429,"GSM2403334_7990895120_R03C01",0.549945012005516
"1203",11,130000,134873258,-0.0052,"GSM2403334_7990895120_R03C01",0.549945012005516
"1204",12,172870,133770948,-0.0106,"GSM2403334_7990895120_R03C01",0.549945012005516
"1205",13,19110000,69650000,-0.1184,"GSM2403334_7990895120_R03C01",0.549945012005516
"1206",13,70675000,115079939,0.178,"GSM2403334_7990895120_R03C01",0.549945012005516
"1207",14,19325000,107119770,-0.0203,"GSM2403334_7990895120_R03C01",0.549945012005516
"1208",15,20225000,102410696,-0.0094,"GSM2403334_7990895120_R03C01",0.549945012005516
"1209",16,105000,53650000,0.0048,"GSM2403334_7990895120_R03C01",0.549945012005516
"1210",16,53975000,90222377,-0.3432,"GSM2403334_7990895120_R03C01",0.549945012005516
"1211",17,25000,19025000,-0.4529,"GSM2403334_7990895120_R03C01",0.549945012005516
"1212",17,19150000,81122605,0.119,"GSM2403334_7990895120_R03C01",0.549945012005516
"1213",18,80000,77983624,0.08,"GSM2403334_7990895120_R03C01",0.549945012005516
"1214",19,180000,59084492,-0.0319,"GSM2403334_7990895120_R03C01",0.549945012005516
"1215",2,130000,243026238,-0.049,"GSM2403334_7990895120_R03C01",0.549945012005516
"1216",20,155000,62907760,-0.0575,"GSM2403334_7990895120_R03C01",0.549945012005516
"1217",21,10848948,48084948,-0.0121,"GSM2403334_7990895120_R03C01",0.549945012005516
"1218",22,16373925,51222283,0.0029,"GSM2403334_7990895120_R03C01",0.549945012005516
"1219",3,155000,197831215,-0.0146,"GSM2403334_7990895120_R03C01",0.549945012005516
"1220",4,55000,190972138,-0.0345,"GSM2403334_7990895120_R03C01",0.549945012005516
"1221",5,55000,180777630,-0.0206,"GSM2403334_7990895120_R03C01",0.549945012005516
"1222",6,155000,170952534,0.0937,"GSM2403334_7990895120_R03C01",0.549945012005516
"1223",7,55000,159039332,-0.0051,"GSM2403334_7990895120_R03C01",0.549945012005516
"1224",8,105000,127575000,-0.0517,"GSM2403334_7990895120_R03C01",0.549945012005516
"1225",8,127825000,128900000,1.386,"GSM2403334_7990895120_R03C01",0.549945012005516
"1226",8,129025000,146277011,0.1149,"GSM2403334_7990895120_R03C01",0.549945012005516
"1227",9,130000,141076716,0.0093,"GSM2403334_7990895120_R03C01",0.549945012005516
"1228",1,635684,249195311,-0.0246,"GSM2403338_7990895159_R01C02",0.613404805526697
"1229",10,105000,135462374,-0.078,"GSM2403338_7990895159_R01C02",0.613404805526697
"1230",11,130000,134873258,-0.0623,"GSM2403338_7990895159_R01C02",0.613404805526697
"1231",12,172870,34475000,0.1821,"GSM2403338_7990895159_R01C02",0.613404805526697
"1232",12,34525000,94975000,-0.0827,"GSM2403338_7990895159_R01C02",0.613404805526697
"1233",12,95150000,133770948,0.1995,"GSM2403338_7990895159_R01C02",0.613404805526697
"1234",13,19110000,69650000,-0.1252,"GSM2403338_7990895159_R01C02",0.613404805526697
"1235",13,70675000,115079939,0.2079,"GSM2403338_7990895159_R01C02",0.613404805526697
"1236",14,19325000,107119770,-0.0572,"GSM2403338_7990895159_R01C02",0.613404805526697
"1237",15,20225000,102410696,-0.0258,"GSM2403338_7990895159_R01C02",0.613404805526697
"1238",16,105000,53525000,0.0037,"GSM2403338_7990895159_R01C02",0.613404805526697
"1239",16,53650000,85775000,-0.4398,"GSM2403338_7990895159_R01C02",0.613404805526697
"1240",16,85825000,86525000,-0.7267,"GSM2403338_7990895159_R01C02",0.613404805526697
"1241",16,86575000,90222377,-0.2791,"GSM2403338_7990895159_R01C02",0.613404805526697
"1242",17,25000,10200000,-0.4282,"GSM2403338_7990895159_R01C02",0.613404805526697
"1243",17,10400000,15525000,-0.6884,"GSM2403338_7990895159_R01C02",0.613404805526697
"1244",17,15625000,18925000,-0.3907,"GSM2403338_7990895159_R01C02",0.613404805526697
"1245",17,19025000,81122605,0.1701,"GSM2403338_7990895159_R01C02",0.613404805526697
"1246",18,80000,77983624,-0.0062,"GSM2403338_7990895159_R01C02",0.613404805526697
"1247",19,180000,59084492,-0.0379,"GSM2403338_7990895159_R01C02",0.613404805526697
"1248",2,130000,243026238,-0.0801,"GSM2403338_7990895159_R01C02",0.613404805526697
"1249",20,155000,62907760,-0.0704,"GSM2403338_7990895159_R01C02",0.613404805526697
"1250",21,10848948,48084948,-0.0324,"GSM2403338_7990895159_R01C02",0.613404805526697
"1251",22,16373925,51222283,0.0194,"GSM2403338_7990895159_R01C02",0.613404805526697
"1252",3,155000,197831215,-0.0821,"GSM2403338_7990895159_R01C02",0.613404805526697
"1253",4,55000,4425000,0.2066,"GSM2403338_7990895159_R01C02",0.613404805526697
"1254",4,4500000,190972138,-0.1429,"GSM2403338_7990895159_R01C02",0.613404805526697
"1255",5,55000,180777630,-0.0812,"GSM2403338_7990895159_R01C02",0.613404805526697
"1256",6,155000,32375000,-0.0557,"GSM2403338_7990895159_R01C02",0.613404805526697
"1257",6,32425000,32650000,-0.5452,"GSM2403338_7990895159_R01C02",0.613404805526697
"1258",6,32725000,170952534,-0.0962,"GSM2403338_7990895159_R01C02",0.613404805526697
"1259",7,55000,159039332,-0.0417,"GSM2403338_7990895159_R01C02",0.613404805526697
"1260",8,105000,88875000,-0.0363,"GSM2403338_7990895159_R01C02",0.613404805526697
"1261",8,89100000,94075000,-0.3538,"GSM2403338_7990895159_R01C02",0.613404805526697
"1262",8,94375000,129025000,-0.0942,"GSM2403338_7990895159_R01C02",0.613404805526697
"1263",8,129325000,146277011,-0.467,"GSM2403338_7990895159_R01C02",0.613404805526697
"1264",9,130000,141076716,-0.0049,"GSM2403338_7990895159_R01C02",0.613404805526697
"1265",1,635684,825000,0.0809,"GSM2403344_7990895120_R02C02",0.617652192700427
"1266",1,875000,6525000,-0.4903,"GSM2403344_7990895120_R02C02",0.617652192700427
"1267",1,6575000,249195311,0.0185,"GSM2403344_7990895120_R02C02",0.617652192700427
"1268",10,105000,135462374,-0.013,"GSM2403344_7990895120_R02C02",0.617652192700427
"1269",11,130000,134873258,0.0265,"GSM2403344_7990895120_R02C02",0.617652192700427
"1270",12,172870,133770948,0.0448,"GSM2403344_7990895120_R02C02",0.617652192700427
"1271",13,19110000,115079939,0.0782,"GSM2403344_7990895120_R02C02",0.617652192700427
"1272",14,19325000,107119770,0.0051,"GSM2403344_7990895120_R02C02",0.617652192700427
"1273",15,20225000,83725000,0.018,"GSM2403344_7990895120_R02C02",0.617652192700427
"1274",15,83850000,84250000,-0.4266,"GSM2403344_7990895120_R02C02",0.617652192700427
"1275",15,84667237,102410696,-0.0121,"GSM2403344_7990895120_R02C02",0.617652192700427
"1276",16,105000,90222377,-0.0481,"GSM2403344_7990895120_R02C02",0.617652192700427
"1277",17,25000,67200000,-0.1259,"GSM2403344_7990895120_R02C02",0.617652192700427
"1278",17,67550000,69700000,0.2944,"GSM2403344_7990895120_R02C02",0.617652192700427
"1279",17,70125000,81122605,-0.1535,"GSM2403344_7990895120_R02C02",0.617652192700427
"1280",18,80000,77983624,-0.0943,"GSM2403344_7990895120_R02C02",0.617652192700427
"1281",19,180000,49925000,-0.2012,"GSM2403344_7990895120_R02C02",0.617652192700427
"1282",19,49975000,59084492,0.1906,"GSM2403344_7990895120_R02C02",0.617652192700427
"1283",2,130000,243026238,0.0215,"GSM2403344_7990895120_R02C02",0.617652192700427
"1284",20,155000,62907760,-0.1078,"GSM2403344_7990895120_R02C02",0.617652192700427
"1285",21,10848948,48084948,-0.0306,"GSM2403344_7990895120_R02C02",0.617652192700427
"1286",22,16373925,51222283,-0.1561,"GSM2403344_7990895120_R02C02",0.617652192700427
"1287",3,155000,197831215,0.0951,"GSM2403344_7990895120_R02C02",0.617652192700427
"1288",4,55000,190972138,0.0084,"GSM2403344_7990895120_R02C02",0.617652192700427
"1289",5,55000,139575000,0.1403,"GSM2403344_7990895120_R02C02",0.617652192700427
"1290",5,139650000,180777630,-0.4886,"GSM2403344_7990895120_R02C02",0.617652192700427
"1291",6,155000,170952534,0.0628,"GSM2403344_7990895120_R02C02",0.617652192700427
