"chromosome","start","end","segmean","sample","noise"
"1207",11,36525000,43325000,-0.3106,"GSM2404756_9769100024_R02C02",0.490665259464383
"1208",11,43450000,48550000,0.0527,"GSM2404756_9769100024_R02C02",0.490665259464383
"1209",11,48975000,56675000,-0.383,"GSM2404756_9769100024_R02C02",0.490665259464383
"1210",11,56975000,134873258,-0.0251,"GSM2404756_9769100024_R02C02",0.490665259464383
"1211",12,172870,77850000,-0.0484,"GSM2404756_9769100024_R02C02",0.490665259464383
"1212",12,78725000,92325000,-0.2955,"GSM2404756_9769100024_R02C02",0.490665259464383
"1213",12,92525000,133770948,0.016,"GSM2404756_9769100024_R02C02",0.490665259464383
"1214",13,19110000,53625000,-0.137,"GSM2404756_9769100024_R02C02",0.490665259464383
"1215",13,54325000,72850000,-0.3843,"GSM2404756_9769100024_R02C02",0.490665259464383
"1216",13,73325000,80925000,-0.1386,"GSM2404756_9769100024_R02C02",0.490665259464383
"1217",13,81600000,94700000,-0.3827,"GSM2404756_9769100024_R02C02",0.490665259464383
"1218",13,95075000,115079939,-0.0698,"GSM2404756_9769100024_R02C02",0.490665259464383
"1219",14,19325000,107119770,-0.013,"GSM2404756_9769100024_R02C02",0.490665259464383
"1220",15,20225000,102410696,0.0288,"GSM2404756_9769100024_R02C02",0.490665259464383
"1221",16,105000,90222377,0.0191,"GSM2404756_9769100024_R02C02",0.490665259464383
"1222",17,25000,81122605,0.0193,"GSM2404756_9769100024_R02C02",0.490665259464383
"1223",18,80000,77983624,-0.0351,"GSM2404756_9769100024_R02C02",0.490665259464383
"1224",19,180000,59084492,-0.1029,"GSM2404756_9769100024_R02C02",0.490665259464383
"1225",2,130000,162625000,-0.0359,"GSM2404756_9769100024_R02C02",0.490665259464383
"1226",2,163050000,168850000,-0.3378,"GSM2404756_9769100024_R02C02",0.490665259464383
"1227",2,169075000,187550000,-0.1083,"GSM2404756_9769100024_R02C02",0.490665259464383
"1228",2,187675000,190150000,-0.5232,"GSM2404756_9769100024_R02C02",0.490665259464383
"1229",2,190325000,243026238,-0.0305,"GSM2404756_9769100024_R02C02",0.490665259464383
"1230",20,155000,62907760,-0.0112,"GSM2404756_9769100024_R02C02",0.490665259464383
"1231",21,10848948,48084948,-0.0114,"GSM2404756_9769100024_R02C02",0.490665259464383
"1232",22,16373925,51222283,0.1097,"GSM2404756_9769100024_R02C02",0.490665259464383
"1233",3,155000,3100000,-0.3089,"GSM2404756_9769100024_R02C02",0.490665259464383
"1234",3,3175000,75800000,-0.0159,"GSM2404756_9769100024_R02C02",0.490665259464383
"1235",3,76450000,97950000,-0.3704,"GSM2404756_9769100024_R02C02",0.490665259464383
"1236",3,98225000,197831215,-0.0859,"GSM2404756_9769100024_R02C02",0.490665259464383
"1237",4,55000,42575000,0.0075,"GSM2404756_9769100024_R02C02",0.490665259464383
"1238",4,43575000,47475000,-0.3183,"GSM2404756_9769100024_R02C02",0.490665259464383
"1239",4,47700000,57925000,-0.0012,"GSM2404756_9769100024_R02C02",0.490665259464383
"1240",4,58869667,71375000,-0.4411,"GSM2404756_9769100024_R02C02",0.490665259464383
"1241",4,71575000,190972138,-0.1581,"GSM2404756_9769100024_R02C02",0.490665259464383
"1242",5,55000,17940329,-0.0366,"GSM2404756_9769100024_R02C02",0.490665259464383
"1243",5,19125000,29900000,-0.4482,"GSM2404756_9769100024_R02C02",0.490665259464383
"1244",5,31025000,140075000,-0.0805,"GSM2404756_9769100024_R02C02",0.490665259464383
"1245",5,140150000,140575000,-0.2986,"GSM2404756_9769100024_R02C02",0.490665259464383
"1246",5,140625000,1.6e+08,-0.01,"GSM2404756_9769100024_R02C02",0.490665259464383
"1247",5,160550000,166575000,-0.2419,"GSM2404756_9769100024_R02C02",0.490665259464383
"1248",5,166950000,180777630,0.0452,"GSM2404756_9769100024_R02C02",0.490665259464383
"1249",6,155000,32425000,-0.0524,"GSM2404756_9769100024_R02C02",0.490665259464383
"1250",6,32475000,32725000,-0.7088,"GSM2404756_9769100024_R02C02",0.490665259464383
"1251",6,32775000,170952534,-0.0857,"GSM2404756_9769100024_R02C02",0.490665259464383
"1252",7,55000,77425000,-0.0422,"GSM2404756_9769100024_R02C02",0.490665259464383
"1253",7,77550000,95150000,-0.2562,"GSM2404756_9769100024_R02C02",0.490665259464383
"1254",7,95300000,107625000,0.0167,"GSM2404756_9769100024_R02C02",0.490665259464383
"1255",7,107725000,126625000,-0.2415,"GSM2404756_9769100024_R02C02",0.490665259464383
"1256",7,126875000,159039332,0.002,"GSM2404756_9769100024_R02C02",0.490665259464383
"1257",8,105000,146277011,-0.0441,"GSM2404756_9769100024_R02C02",0.490665259464383
"1258",9,130000,141076716,0.0065,"GSM2404756_9769100024_R02C02",0.490665259464383
"1259",1,635684,249195311,-0.2572,"GSM2404763_9829119119_R01C01",0.8519887131217
"1260",10,105000,135462374,-0.0294,"GSM2404763_9829119119_R01C01",0.8519887131217
"1261",11,130000,134873258,-0.0103,"GSM2404763_9829119119_R01C01",0.8519887131217
"1262",12,172870,133770948,-0.0705,"GSM2404763_9829119119_R01C01",0.8519887131217
"1263",13,19110000,115079939,-0.0465,"GSM2404763_9829119119_R01C01",0.8519887131217
"1264",14,19325000,20025000,0.2223,"GSM2404763_9829119119_R01C01",0.8519887131217
"1265",14,20450000,107119770,-0.3999,"GSM2404763_9829119119_R01C01",0.8519887131217
"1266",15,20225000,102410696,-0.0387,"GSM2404763_9829119119_R01C01",0.8519887131217
"1267",16,105000,90222377,-0.01,"GSM2404763_9829119119_R01C01",0.8519887131217
"1268",17,25000,81122605,-0.0524,"GSM2404763_9829119119_R01C01",0.8519887131217
"1269",18,80000,77983624,-0.3454,"GSM2404763_9829119119_R01C01",0.8519887131217
"1270",19,180000,59084492,-0.2024,"GSM2404763_9829119119_R01C01",0.8519887131217
"1271",2,130000,243026238,-0.0689,"GSM2404763_9829119119_R01C01",0.8519887131217
"1272",20,155000,62907760,-0.123,"GSM2404763_9829119119_R01C01",0.8519887131217
"1273",21,10848948,48084948,0.0213,"GSM2404763_9829119119_R01C01",0.8519887131217
"1274",22,16373925,51222283,-8e-04,"GSM2404763_9829119119_R01C01",0.8519887131217
"1275",3,155000,197831215,-0.1325,"GSM2404763_9829119119_R01C01",0.8519887131217
"1276",4,55000,190972138,-0.0675,"GSM2404763_9829119119_R01C01",0.8519887131217
"1277",5,55000,180777630,-0.0927,"GSM2404763_9829119119_R01C01",0.8519887131217
"1278",6,155000,170952534,-0.0721,"GSM2404763_9829119119_R01C01",0.8519887131217
"1279",7,55000,159039332,-0.0394,"GSM2404763_9829119119_R01C01",0.8519887131217
"1280",8,105000,146277011,-0.0422,"GSM2404763_9829119119_R01C01",0.8519887131217
"1281",9,130000,141076716,-0.0946,"GSM2404763_9829119119_R01C01",0.8519887131217
"1282",1,635684,16825000,-0.2091,"GSM2404781_9533774023_R01C02",0.514313416677183
"1283",1,16875000,17225000,0.0138,"GSM2404781_9533774023_R01C02",0.514313416677183
"1284",1,17275000,120350000,-0.2654,"GSM2404781_9533774023_R01C02",0.514313416677183
"1285",1,120548578,249195311,0.0274,"GSM2404781_9533774023_R01C02",0.514313416677183
"1286",10,105000,64750000,0.0065,"GSM2404781_9533774023_R01C02",0.514313416677183
"1287",10,65050000,70425000,-0.1674,"GSM2404781_9533774023_R01C02",0.514313416677183
"1288",10,70575000,135462374,0.032,"GSM2404781_9533774023_R01C02",0.514313416677183
"1289",11,130000,48550000,0.0026,"GSM2404781_9533774023_R01C02",0.514313416677183
"1290",11,48975000,56300000,-0.2153,"GSM2404781_9533774023_R01C02",0.514313416677183
"1291",11,56675000,134873258,0.0091,"GSM2404781_9533774023_R01C02",0.514313416677183
"1292",12,172870,133770948,0.0031,"GSM2404781_9533774023_R01C02",0.514313416677183
"1293",13,19110000,115079939,-0.0427,"GSM2404781_9533774023_R01C02",0.514313416677183
"1294",14,19325000,107119770,0.0261,"GSM2404781_9533774023_R01C02",0.514313416677183
"1295",15,20225000,102410696,0.0407,"GSM2404781_9533774023_R01C02",0.514313416677183
"1296",16,105000,89925000,0.0113,"GSM2404781_9533774023_R01C02",0.514313416677183
"1297",16,89975000,90222377,-0.3699,"GSM2404781_9533774023_R01C02",0.514313416677183
"1298",17,25000,81122605,0.0313,"GSM2404781_9533774023_R01C02",0.514313416677183
"1299",18,80000,77983624,-0.0553,"GSM2404781_9533774023_R01C02",0.514313416677183
"1300",19,180000,28015891,-0.0389,"GSM2404781_9533774023_R01C02",0.514313416677183
"1301",19,28775000,59084492,-0.3084,"GSM2404781_9533774023_R01C02",0.514313416677183
"1302",2,130000,187550000,-0.0136,"GSM2404781_9533774023_R01C02",0.514313416677183
"1303",2,187675000,190150000,-0.3559,"GSM2404781_9533774023_R01C02",0.514313416677183
"1304",2,190325000,243026238,0.0015,"GSM2404781_9533774023_R01C02",0.514313416677183
"1305",20,155000,62907760,-0.0315,"GSM2404781_9533774023_R01C02",0.514313416677183
"1306",21,10848948,48084948,0.0061,"GSM2404781_9533774023_R01C02",0.514313416677183
"1307",22,16373925,51222283,0.0521,"GSM2404781_9533774023_R01C02",0.514313416677183
"1308",3,155000,197831215,-0.0168,"GSM2404781_9533774023_R01C02",0.514313416677183
"1309",4,55000,190972138,-0.0481,"GSM2404781_9533774023_R01C02",0.514313416677183
"1310",5,55000,180777630,-0.0024,"GSM2404781_9533774023_R01C02",0.514313416677183
"1311",6,155000,32375000,0.0134,"GSM2404781_9533774023_R01C02",0.514313416677183
"1312",6,32425000,32650000,-0.2892,"GSM2404781_9533774023_R01C02",0.514313416677183
"1313",6,32725000,170952534,-0.0205,"GSM2404781_9533774023_R01C02",0.514313416677183
"1314",7,55000,159039332,0.0117,"GSM2404781_9533774023_R01C02",0.514313416677183
"1315",8,105000,146277011,0.0057,"GSM2404781_9533774023_R01C02",0.514313416677183
"1316",9,130000,141076716,1e-04,"GSM2404781_9533774023_R01C02",0.514313416677183
"1317",1,635684,775000,0.1504,"GSM2404879_9534104010_R03C02",0.509484469809808
"1318",1,825000,16750000,-0.2064,"GSM2404879_9534104010_R03C02",0.509484469809808
"1319",1,16825000,17225000,0.0172,"GSM2404879_9534104010_R03C02",0.509484469809808
"1320",1,17275000,121193348,-0.2962,"GSM2404879_9534104010_R03C02",0.509484469809808
"1321",1,121392717,249195311,0.0188,"GSM2404879_9534104010_R03C02",0.509484469809808
"1322",10,105000,135462374,-0.0613,"GSM2404879_9534104010_R03C02",0.509484469809808
"1323",11,130000,134873258,-0.0046,"GSM2404879_9534104010_R03C02",0.509484469809808
"1324",12,172870,133770948,0.0138,"GSM2404879_9534104010_R03C02",0.509484469809808
"1325",13,19110000,115079939,-0.0092,"GSM2404879_9534104010_R03C02",0.509484469809808
"1326",14,19325000,107119770,0.0188,"GSM2404879_9534104010_R03C02",0.509484469809808
"1327",15,20225000,102410696,0.0393,"GSM2404879_9534104010_R03C02",0.509484469809808
"1328",16,105000,90222377,0.0272,"GSM2404879_9534104010_R03C02",0.509484469809808
"1329",17,25000,81122605,-0.0364,"GSM2404879_9534104010_R03C02",0.509484469809808
"1330",18,80000,77983624,-0.133,"GSM2404879_9534104010_R03C02",0.509484469809808
"1331",19,180000,24290891,-0.011,"GSM2404879_9534104010_R03C02",0.509484469809808
"1332",19,28015891,59084492,-0.3016,"GSM2404879_9534104010_R03C02",0.509484469809808
"1333",2,130000,243026238,-0.0065,"GSM2404879_9534104010_R03C02",0.509484469809808
"1334",20,155000,62907760,-0.0371,"GSM2404879_9534104010_R03C02",0.509484469809808
"1335",21,10848948,48084948,0.001,"GSM2404879_9534104010_R03C02",0.509484469809808
"1336",22,16373925,51222283,0.0342,"GSM2404879_9534104010_R03C02",0.509484469809808
"1337",3,155000,197831215,-0.0158,"GSM2404879_9534104010_R03C02",0.509484469809808
"1338",4,55000,190972138,-0.0397,"GSM2404879_9534104010_R03C02",0.509484469809808
"1339",5,55000,180777630,0.0024,"GSM2404879_9534104010_R03C02",0.509484469809808
"1340",6,155000,170952534,0.0013,"GSM2404879_9534104010_R03C02",0.509484469809808
"1341",7,55000,159039332,0.0388,"GSM2404879_9534104010_R03C02",0.509484469809808
"1342",8,105000,88875000,0.0336,"GSM2404879_9534104010_R03C02",0.509484469809808
"1343",8,89100000,91225000,-0.2834,"GSM2404879_9534104010_R03C02",0.509484469809808
"1344",8,91550000,146277011,-0.0088,"GSM2404879_9534104010_R03C02",0.509484469809808
"1345",9,130000,141076716,-0.0847,"GSM2404879_9534104010_R03C02",0.509484469809808
"1346",1,635684,16750000,-0.3836,"GSM2404884_9968646113_R06C01",0.980452621308014
"1347",1,16825000,17225000,0.1366,"GSM2404884_9968646113_R06C01",0.980452621308014
"1348",1,17275000,147200000,-0.5668,"GSM2404884_9968646113_R06C01",0.980452621308014
"1349",1,147475000,148927230,0.435,"GSM2404884_9968646113_R06C01",0.980452621308014
"1350",1,149077230,249195311,-0.1357,"GSM2404884_9968646113_R06C01",0.980452621308014
"1351",10,105000,135462374,-0.0619,"GSM2404884_9968646113_R06C01",0.980452621308014
"1352",11,130000,134873258,-0.1057,"GSM2404884_9968646113_R06C01",0.980452621308014
"1353",12,172870,133770948,-0.1145,"GSM2404884_9968646113_R06C01",0.980452621308014
"1354",13,19110000,115079939,-0.0233,"GSM2404884_9968646113_R06C01",0.980452621308014
"1355",14,19325000,20025000,0.4783,"GSM2404884_9968646113_R06C01",0.980452621308014
"1356",14,20450000,107119770,-0.1517,"GSM2404884_9968646113_R06C01",0.980452621308014
"1357",15,20225000,102410696,-0.1082,"GSM2404884_9968646113_R06C01",0.980452621308014
"1358",16,105000,90222377,-0.0254,"GSM2404884_9968646113_R06C01",0.980452621308014
"1359",17,25000,81122605,-0.1548,"GSM2404884_9968646113_R06C01",0.980452621308014
"1360",18,80000,77983624,-0.1711,"GSM2404884_9968646113_R06C01",0.980452621308014
"1361",19,180000,59084492,-0.344,"GSM2404884_9968646113_R06C01",0.980452621308014
"1362",2,130000,89315218,-0.1206,"GSM2404884_9968646113_R06C01",0.980452621308014
"1363",2,91672552,95438086,0.5516,"GSM2404884_9968646113_R06C01",0.980452621308014
"1364",2,95625000,243026238,-0.0977,"GSM2404884_9968646113_R06C01",0.980452621308014
"1365",20,155000,62907760,-0.1725,"GSM2404884_9968646113_R06C01",0.980452621308014
"1366",21,10848948,48084948,-0.0509,"GSM2404884_9968646113_R06C01",0.980452621308014
"1367",22,16373925,51222283,-0.1341,"GSM2404884_9968646113_R06C01",0.980452621308014
"1368",3,155000,75025000,-0.1357,"GSM2404884_9968646113_R06C01",0.980452621308014
"1369",3,75425000,75800000,0.5495,"GSM2404884_9968646113_R06C01",0.980452621308014
"1370",3,76450000,197831215,-0.1125,"GSM2404884_9968646113_R06C01",0.980452621308014
"1371",4,55000,190972138,-0.27,"GSM2404884_9968646113_R06C01",0.980452621308014
"1372",5,55000,180777630,-0.1179,"GSM2404884_9968646113_R06C01",0.980452621308014
"1373",6,155000,170952534,-0.0893,"GSM2404884_9968646113_R06C01",0.980452621308014
"1374",7,55000,159039332,-0.0402,"GSM2404884_9968646113_R06C01",0.980452621308014
"1375",8,105000,146277011,-0.0834,"GSM2404884_9968646113_R06C01",0.980452621308014
"1376",9,130000,141076716,-0.1183,"GSM2404884_9968646113_R06C01",0.980452621308014
"1377",1,635684,249195311,-0.1372,"GSM2404886_9968646113_R02C02",0.59187938349469
"1378",10,105000,135462374,0.0104,"GSM2404886_9968646113_R02C02",0.59187938349469
"1379",11,130000,50516927,-0.0166,"GSM2404886_9968646113_R02C02",0.59187938349469
"1380",11,54922103,56300000,-0.4909,"GSM2404886_9968646113_R02C02",0.59187938349469
"1381",11,56675000,134873258,-0.0199,"GSM2404886_9968646113_R02C02",0.59187938349469
"1382",12,172870,133770948,-0.019,"GSM2404886_9968646113_R02C02",0.59187938349469
"1383",13,19110000,115079939,-0.0848,"GSM2404886_9968646113_R02C02",0.59187938349469
"1384",14,19325000,107119770,0.0193,"GSM2404886_9968646113_R02C02",0.59187938349469
"1385",15,20225000,102410696,0.0371,"GSM2404886_9968646113_R02C02",0.59187938349469
"1386",16,105000,90222377,0.035,"GSM2404886_9968646113_R02C02",0.59187938349469
"1387",17,25000,81122605,0.0031,"GSM2404886_9968646113_R02C02",0.59187938349469
"1388",18,80000,77983624,-0.0411,"GSM2404886_9968646113_R02C02",0.59187938349469
"1389",19,180000,19900000,0.0291,"GSM2404886_9968646113_R02C02",0.59187938349469
"1390",19,20050000,59084492,-0.2612,"GSM2404886_9968646113_R02C02",0.59187938349469
"1391",2,130000,243026238,-0.0345,"GSM2404886_9968646113_R02C02",0.59187938349469
"1392",20,155000,62907760,-0.0168,"GSM2404886_9968646113_R02C02",0.59187938349469
"1393",21,10848948,48084948,0.0079,"GSM2404886_9968646113_R02C02",0.59187938349469
"1394",22,16373925,51222283,0.0968,"GSM2404886_9968646113_R02C02",0.59187938349469
"1395",3,155000,197831215,-0.0627,"GSM2404886_9968646113_R02C02",0.59187938349469
"1396",4,55000,190972138,-0.086,"GSM2404886_9968646113_R02C02",0.59187938349469
"1397",5,55000,17940329,0.0134,"GSM2404886_9968646113_R02C02",0.59187938349469
"1398",5,19125000,29900000,-0.4143,"GSM2404886_9968646113_R02C02",0.59187938349469
"1399",5,31025000,180777630,-0.0369,"GSM2404886_9968646113_R02C02",0.59187938349469
"1400",6,155000,32425000,-0.0231,"GSM2404886_9968646113_R02C02",0.59187938349469
"1401",6,32475000,32725000,-0.6115,"GSM2404886_9968646113_R02C02",0.59187938349469
"1402",6,32775000,170952534,-0.0627,"GSM2404886_9968646113_R02C02",0.59187938349469
"1403",7,55000,135425000,-0.0282,"GSM2404886_9968646113_R02C02",0.59187938349469
"1404",7,1.36e+08,137600000,-0.2747,"GSM2404886_9968646113_R02C02",0.59187938349469
"1405",7,137675000,159039332,0.0485,"GSM2404886_9968646113_R02C02",0.59187938349469
"1406",8,105000,146277011,-0.0224,"GSM2404886_9968646113_R02C02",0.59187938349469
"1407",9,130000,38500000,-0.3188,"GSM2404886_9968646113_R02C02",0.59187938349469
"1408",9,39131843,141076716,0.0323,"GSM2404886_9968646113_R02C02",0.59187938349469
"1409",1,635684,775000,0.17,"GSM2404908_9968646163_R06C02",0.523730135885021
"1410",1,825000,120350000,-0.3496,"GSM2404908_9968646163_R06C02",0.523730135885021
"1411",1,120548578,147475000,0.0216,"GSM2404908_9968646163_R06C02",0.523730135885021
"1412",1,147725000,148927230,0.2531,"GSM2404908_9968646163_R06C02",0.523730135885021
"1413",1,149077230,249195311,0.0075,"GSM2404908_9968646163_R06C02",0.523730135885021
"1414",10,105000,38275000,-0.0039,"GSM2404908_9968646163_R06C02",0.523730135885021
"1415",10,38350000,42723344,0.2399,"GSM2404908_9968646163_R06C02",0.523730135885021
"1416",10,42925000,135462374,-0.0396,"GSM2404908_9968646163_R06C02",0.523730135885021
"1417",11,130000,134873258,-0.0212,"GSM2404908_9968646163_R06C02",0.523730135885021
"1418",12,172870,133770948,0.0049,"GSM2404908_9968646163_R06C02",0.523730135885021
"1419",13,19110000,115079939,-0.0256,"GSM2404908_9968646163_R06C02",0.523730135885021
"1420",14,19325000,107119770,0.0317,"GSM2404908_9968646163_R06C02",0.523730135885021
"1421",15,20225000,22048557,0.0867,"GSM2404908_9968646163_R06C02",0.523730135885021
"1422",15,22429154,102410696,-0.3306,"GSM2404908_9968646163_R06C02",0.523730135885021
"1423",16,105000,90222377,0.0172,"GSM2404908_9968646163_R06C02",0.523730135885021
"1424",17,25000,81122605,0.0021,"GSM2404908_9968646163_R06C02",0.523730135885021
"1425",18,80000,77983624,-1e-04,"GSM2404908_9968646163_R06C02",0.523730135885021
"1426",19,180000,28015891,0.016,"GSM2404908_9968646163_R06C02",0.523730135885021
"1427",19,28775000,44325000,-0.3538,"GSM2404908_9968646163_R06C02",0.523730135885021
"1428",19,44400000,44725000,-0.6575,"GSM2404908_9968646163_R06C02",0.523730135885021
"1429",19,44875000,59084492,-0.3479,"GSM2404908_9968646163_R06C02",0.523730135885021
"1430",2,130000,89315218,-0.0035,"GSM2404908_9968646163_R06C02",0.523730135885021
"1431",2,91672552,92288086,0.2598,"GSM2404908_9968646163_R06C02",0.523730135885021
"1432",2,95438086,243026238,-0.0018,"GSM2404908_9968646163_R06C02",0.523730135885021
"1433",20,155000,62907760,-0.0463,"GSM2404908_9968646163_R06C02",0.523730135885021
"1434",21,10848948,48084948,0.0324,"GSM2404908_9968646163_R06C02",0.523730135885021
"1435",22,16373925,51222283,0.064,"GSM2404908_9968646163_R06C02",0.523730135885021
"1436",3,155000,197831215,-0.0286,"GSM2404908_9968646163_R06C02",0.523730135885021
